345399,0.0
345599,0.0
345799,0.0
345999,0.0
346199,0.0
346399,4.166666507720947
346599,4.166666507720947
346799,4.166666507720947
346999,5.0
347199,4.166666507720947
347399,0.0
347599,0.0
347799,0.0
347999,0.0
348199,0.0
348399,0.0
348599,3.3333332538604736
348799,3.3333332538604736
348999,3.3333332538604736
349199,3.3333332538604736
349399,3.3333332538604736
349599,2.5
349799,2.5
349999,2.5
350199,2.5
350399,2.5
350599,2.5
350799,2.5
350999,2.5
351199,2.5
351399,2.5
351599,1.6666666269302368
351799,2.5
351999,2.5
352199,2.5
352399,2.5
352599,2.5
352799,2.5
352999,2.5
353199,2.5
353399,3.3333332538604736
353599,3.3333332538604736
353799,2.5
353999,3.3333332538604736
354199,3.3333332538604736
354399,3.3333332538604736
354599,3.3333332538604736
354799,3.3333332538604736
354999,3.3333332538604736
355199,3.3333332538604736
355399,3.3333332538604736
355599,3.3333332538604736
355799,3.3333332538604736
355999,3.3333332538604736
356199,3.3333332538604736
356399,3.3333332538604736
356599,3.3333332538604736
356799,3.3333332538604736
356999,3.3333332538604736
357199,3.3333332538604736
357399,3.3333332538604736
357599,3.3333332538604736
357799,3.3333332538604736
357999,3.3333332538604736
358199,4.166666507720947
358399,4.166666507720947
358599,4.166666507720947
358799,4.166666507720947
358999,4.166666507720947
359199,5.0
359399,5.0
359599,5.0
359799,5.0
359999,4.166666507720947
360199,4.166666507720947
360399,4.166666507720947
360599,4.166666507720947
360799,4.166666507720947
360999,4.166666507720947
361199,4.166666507720947
361399,4.166666507720947
361599,4.166666507720947
361799,3.3333332538604736
361999,3.3333332538604736
362199,3.3333332538604736
362399,3.3333332538604736
362599,3.3333332538604736
362799,3.3333332538604736
362999,3.3333332538604736
363199,3.3333332538604736
363399,2.5
363599,3.3333332538604736
363799,3.3333332538604736
363999,3.3333332538604736
364199,2.5
364399,2.5
364599,2.5
364799,2.5
364999,3.3333332538604736
365199,3.3333332538604736
365399,3.3333332538604736
365599,3.3333332538604736
365799,3.3333332538604736
365999,3.3333332538604736
366199,3.3333332538604736
366399,3.3333332538604736
366599,3.3333332538604736
366799,3.3333332538604736
366999,3.3333332538604736
367199,3.3333332538604736
367399,3.3333332538604736
367599,4.166666507720947
367799,4.166666507720947
367999,4.166666507720947
368199,4.166666507720947
368399,4.166666507720947
368599,4.166666507720947
368799,4.166666507720947
368999,4.166666507720947
369199,4.166666507720947
369399,4.166666507720947
369599,4.166666507720947
369799,4.166666507720947
369999,4.166666507720947
370199,4.166666507720947
370399,4.166666507720947
370599,4.166666507720947
370799,5.0
370999,5.0
371199,5.0
371399,5.0
371599,5.0
371799,4.166666507720947
371999,4.166666507720947
372199,5.0
372399,5.0
372599,4.166666507720947
372799,4.166666507720947
372999,4.166666507720947
373199,4.166666507720947
373399,4.166666507720947
373599,5.0
373799,5.0
373999,5.0
374199,5.0
374399,5.0
374599,5.0
374799,5.0
374999,5.0
375199,5.0
375399,5.0
375599,5.0
375799,5.0
375999,5.8333330154418945
376199,5.0
376399,5.0
376599,5.0
376799,5.0
376999,5.0
377199,5.0
377399,5.0
377599,4.166666507720947
377799,4.166666507720947
377999,4.166666507720947
378199,4.166666507720947
378399,4.166666507720947
378599,4.166666507720947
378799,4.166666507720947
378999,4.166666507720947
379199,4.166666507720947
379399,4.166666507720947
379599,4.166666507720947
379799,5.0
379999,4.166666507720947
380199,4.166666507720947
380399,4.166666507720947
380599,5.0
380799,5.0
380999,5.0
381199,5.0
381399,5.0
381599,4.166666507720947
381799,4.166666507720947
381999,4.166666507720947
382199,4.166666507720947
382399,4.166666507720947
382599,4.166666507720947
382799,4.166666507720947
382999,4.166666507720947
383199,5.0
383399,5.0
383599,5.0
383799,5.0
383999,5.0
384199,5.0
384399,5.8333330154418945
384599,5.8333330154418945
384799,5.8333330154418945
384999,5.8333330154418945
385199,5.8333330154418945
385399,5.8333330154418945
385599,5.8333330154418945
385799,5.8333330154418945
385999,5.8333330154418945
386199,5.8333330154418945
386399,5.8333330154418945
386599,5.8333330154418945
386799,6.666666507720947
386999,6.666666507720947
387199,6.666666507720947
387399,6.666666507720947
387599,6.666666507720947
387799,7.499999523162842
387999,7.499999523162842
388199,7.499999523162842
388399,7.499999523162842
388599,8.333333015441895
388799,8.333333015441895
388999,9.166666030883789
389199,9.166666030883789
389399,9.166666030883789
389599,10.0
389799,10.0
389999,10.0
390199,10.0
390399,10.833333015441895
390599,10.833333015441895
390799,11.666666030883789
390999,11.666666030883789
391199,11.666666030883789
391399,12.499999046325684
391599,12.499999046325684
391799,12.499999046325684
391999,13.333333015441895
392199,14.166666030883789
392399,14.166666030883789
392599,14.166666030883789
392799,14.166666030883789
392999,14.999999046325684
393199,14.999999046325684
393399,15.833333015441895
393599,15.833333015441895
393799,16.66666603088379
393999,18.333332061767578
394199,17.5
394399,17.5
394599,18.333332061767578
394799,17.5
394999,17.5
395199,17.5
395399,17.5
395599,17.5
395799,17.5
395999,17.5
396199,18.333332061767578
396399,18.333332061767578
396599,18.333332061767578
396799,19.16666603088379
396999,19.16666603088379
397199,19.16666603088379
397399,20.833332061767578
397599,21.66666603088379
397799,22.5
397999,24.16666603088379
398199,23.333332061767578
398399,24.999998092651367
398599,26.66666603088379
398799,27.499998092651367
398999,30.833332061767578
399199,31.66666603088379
399399,33.33333206176758
399599,35.0
399799,35.83333206176758
399999,36.666664123535156
400199,40.0
400399,45.0
400599,46.666664123535156
400799,53.33333206176758
400999,52.499996185302734
401199,53.33333206176758
401399,59.166664123535156
401599,58.33333206176758
401799,56.666664123535156
401999,54.999996185302734
402199,57.499996185302734
402399,61.666664123535156
402599,75.83332824707031
402799,77.5
402999,80.0
403199,94.16666412353516
403399,104.99999237060547
403599,104.99999237060547
403799,117.49999237060547
403999,106.66666412353516
404199,109.99999237060547
404399,118.33332824707031
404599,128.3333282470703
404799,142.5
404999,143.3333282470703
405199,150.0
405399,159.16665649414062
405599,163.3333282470703
405799,167.5
405999,175.0
406199,176.66665649414062
406399,177.5
406599,184.16665649414062
406799,185.8333282470703
406999,200.8333282470703
407199,209.99998474121094
407399,217.49998474121094
407599,225.8333282470703
407799,228.3333282470703
407999,229.99998474121094
408199,242.49998474121094
408399,246.66665649414062
408599,252.49998474121094
408799,261.6666564941406
408999,173.3333282470703
409199,265.83331298828125
409399,214.16665649414062
409599,254.99998474121094
409799,296.6666564941406
409999,305.0
410199,309.1666564941406
410399,278.33331298828125
410599,238.3333282470703
410799,217.49998474121094
410999,205.8333282470703
411199,224.99998474121094
411399,196.66665649414062
411599,309.1666564941406
411799,281.6666564941406
411999,237.49998474121094
412199,188.3333282470703
412399,193.3333282470703
412599,276.6666564941406
412799,299.1666564941406
412999,290.0
413199,276.6666564941406
413399,192.49998474121094
413599,199.99998474121094
413799,260.83331298828125
413999,265.0
414199,259.1666564941406
414399,258.33331298828125
414599,259.1666564941406
414799,257.5
414999,260.83331298828125
415199,261.6666564941406
415399,193.3333282470703
415599,245.8333282470703
415799,190.8333282470703
415999,187.5
416199,187.5
416399,249.16665649414062
416599,234.16665649414062
416799,224.16665649414062
416999,234.16665649414062
417199,239.16665649414062
417399,173.3333282470703
417599,165.8333282470703
417799,242.49998474121094
417999,241.66665649414062
418199,172.5
418399,238.3333282470703
418599,238.3333282470703
418799,249.99998474121094
418999,267.5
419199,233.3333282470703
419399,257.5
419599,193.3333282470703
419799,218.3333282470703
419999,210.8333282470703
420199,219.99998474121094
420399,265.83331298828125
420599,272.5
420799,212.49998474121094
420999,211.66665649414062
421199,246.66665649414062
421399,256.6666564941406
421599,255.8333282470703
421799,254.16665649414062
421999,223.3333282470703
422199,249.16665649414062
422399,239.16665649414062
422599,174.16665649414062
422799,217.49998474121094
422999,222.49998474121094
423199,220.8333282470703
423399,223.3333282470703
423599,197.49998474121094
423799,209.16665649414062
423999,201.66665649414062
424199,180.8333282470703
424399,194.99998474121094
424599,198.3333282470703
424799,185.8333282470703
424999,166.66665649414062
425199,165.8333282470703
425399,170.0
425599,154.16665649414062
425799,132.5
425999,170.0
426199,182.5
426399,163.3333282470703
426599,114.16666412353516
426799,125.83332824707031
426999,152.5
427199,109.99999237060547
427399,168.3333282470703
427599,168.3333282470703
427799,190.0
427999,190.8333282470703
428199,208.3333282470703
428399,187.5
428599,175.8333282470703
428799,124.16666412353516
428999,204.16665649414062
429199,206.66665649414062
429399,197.49998474121094
429599,167.5
429799,187.5
429999,109.99999237060547
430199,167.5
430399,114.99999237060547
430599,87.5
430799,135.0
430999,128.3333282470703
431199,133.3333282470703
431399,104.99999237060547
431599,106.66666412353516
431799,129.16665649414062
431999,132.5
432199,138.3333282470703
432399,148.3333282470703
432599,165.0
432799,183.3333282470703
432999,187.5
433199,126.66666412353516
433399,156.66665649414062
433599,122.49999237060547
433799,118.33332824707031
433999,108.33332824707031
434199,111.66666412353516
434399,135.8333282470703
434599,97.49999237060547
434799,97.49999237060547
434999,124.16666412353516
435199,117.49999237060547
435399,85.0
435599,131.66665649414062
435799,95.83332824707031
435999,93.33332824707031
436199,134.16665649414062
436399,130.0
436599,131.66665649414062
436799,145.8333282470703
436999,83.33332824707031
437199,83.33332824707031
437399,188.3333282470703
437599,203.3333282470703
437799,167.5
437999,239.99998474121094
438199,260.83331298828125
438399,244.16665649414062
438599,269.1666564941406
438799,275.0
438999,278.33331298828125
439199,230.8333282470703
439399,150.0
439599,169.16665649414062
439799,331.6666564941406
439999,226.66665649414062
440199,352.5
440399,307.5
440599,309.1666564941406
440799,219.16665649414062
440999,363.33331298828125
441199,285.83331298828125
441399,335.83331298828125
441599,278.33331298828125
441799,331.6666564941406
441999,322.5
442199,308.33331298828125
442399,328.33331298828125
442599,300.0
442799,334.1666564941406
442999,338.33331298828125
443199,332.5
443399,265.0
443599,341.6666564941406
443799,343.33331298828125
443999,360.0
444199,375.83331298828125
444399,372.5
444599,368.33331298828125
444799,279.1666564941406
444999,371.6666564941406
445199,358.33331298828125
445399,384.1666564941406
445599,367.5
445799,257.5
445999,324.1666564941406
446199,160.0
446399,309.1666564941406
446599,225.8333282470703
446799,324.1666564941406
