283316,-26.893341064453125,-2.4686689376831055,0.02393263392150402
283326,-26.892324447631836,-2.469083309173584,0.023892702534794807
283335,-26.896251678466797,-2.4704668521881104,0.02508877031505108
283346,-26.896541595458984,-2.4698445796966553,0.025089437142014503
283356,-26.89592933654785,-2.4698774814605713,0.025119755417108536
283366,-26.89583969116211,-2.473156690597534,0.025086503475904465
283376,-26.895599365234375,-2.47031569480896,0.025897225365042686
283385,-26.89580535888672,-2.4704577922821045,0.025931254029273987
283395,-26.898401260375977,-2.4702131748199463,0.025989312678575516
283405,-26.898401260375977,-2.4702131748199463,0.025989312678575516
283416,-26.896350860595703,-2.471271514892578,0.02611844800412655
283426,-26.89595603942871,-2.4710912704467773,0.02618824876844883
283436,-26.89682388305664,-2.4702365398406982,0.02523224800825119
283446,-26.896190643310547,-2.4702677726745605,0.025244904682040215
283456,-26.897289276123047,-2.4703783988952637,0.025233976542949677
283466,-26.898019790649414,-2.4700429439544678,0.02521834895014763
283476,-26.896221160888672,-2.4718706607818604,0.025922726839780807
283485,-26.896333694458008,-2.4720654487609863,0.025963040068745613
283496,-26.89615821838379,-2.470224142074585,0.0260878074914217
283505,-26.89615821838379,-2.470224142074585,0.0260878074914217
283515,-26.897268295288086,-2.4718494415283203,0.026121189817786217
283525,-26.896533966064453,-2.4725890159606934,0.026172392070293427
283536,-26.89657974243164,-2.4723637104034424,0.026589928194880486
283545,-26.89657974243164,-2.4723637104034424,0.026589928194880486
283556,-26.89760398864746,-2.470449447631836,0.026745382696390152
283566,-26.897382736206055,-2.4702160358428955,0.02681584842503071
283575,-26.897443771362305,-2.4701738357543945,0.027655763551592827
283585,-26.8955020904541,-2.4716360569000244,0.027786001563072205
283595,-26.898670196533203,-2.470142126083374,0.027929363772273064
283605,-26.897722244262695,-2.4701590538024902,0.0280652716755867
283616,-26.896760940551758,-2.4708971977233887,0.028327494859695435
283626,-26.896760940551758,-2.4708971977233887,0.028327494859695435
283636,-26.896120071411133,-2.4706382751464844,0.029249928891658783
283646,-26.896120071411133,-2.4706382751464844,0.029249928891658783
283656,-26.89661407470703,-2.4703736305236816,0.029413679614663124
283665,-26.895923614501953,-2.470148801803589,0.029573488980531693
283676,-26.89531898498535,-2.4712095260620117,0.027858223766088486
283685,-26.89531898498535,-2.4712095260620117,0.027858223766088486
283696,-26.896291732788086,-2.471191883087158,0.027933195233345032
283706,-26.895917892456055,-2.4701664447784424,0.028009366244077682
283716,-26.896228790283203,-2.472371816635132,0.028154617175459862
283725,-26.896228790283203,-2.472371816635132,0.028154617175459862
283736,-26.895519256591797,-2.4714603424072266,0.02766113542020321
283745,-26.897232055664062,-2.4717609882354736,0.027720367535948753
283756,-26.897216796875,-2.4719090461730957,0.027768494561314583
283765,-26.897377014160156,-2.468362808227539,0.02785610593855381
283776,-26.897258758544922,-2.469165086746216,0.026316503062844276
283785,-26.897485733032227,-2.4694063663482666,0.02628711797297001
283795,-26.897462844848633,-2.469440460205078,0.026257529854774475
283805,-26.896541595458984,-2.469240427017212,0.026229003444314003
283816,0.0,0.0,0.0
283825,0.0002964553132187575,-0.00017139330157078803,-6.162794306874275e-06
283836,0.00035824530641548336,-0.00037128577241674066,0.027057237923145294
283845,0.0005584249156527221,-0.00039640552131459117,0.027134008705615997
283855,0.00034415669506415725,-0.00046471841051243246,0.02731795608997345
283865,0.0009813461219891906,-0.0005907082231715322,0.027252834290266037
283876,0.0013514759484678507,-0.0009069231455214322,0.027113480493426323
283885,0.0012991955736652017,-0.0012568935053423047,0.027165614068508148
283895,0.001828481093980372,-0.0015584088396281004,0.027147645130753517
283905,0.0023097062949091196,-0.0020398255437612534,0.027124837040901184
283916,0.0022607494611293077,-0.0017995184753090143,0.027291081845760345
283925,0.0028800058644264936,-0.002825079020112753,0.027198439463973045
283935,0.0031881527975201607,-0.002468591555953026,0.026394018903374672
283945,0.003489845432341099,-0.0026284963823854923,0.026398632675409317
283955,0.003417563159018755,-0.0029483609832823277,0.02643142268061638
283965,0.0033556080888956785,-0.003186751389876008,0.026461726054549217
283975,0.0038644778542220592,-0.0033867270685732365,0.025510430335998535
283985,0.003388583194464445,-0.0020685275085270405,0.025567909702658653
283995,0.004267230164259672,-0.003655524691566825,0.025438543409109116
284005,0.0048531596548855305,-0.004250820260494947,0.02535172924399376
284016,0.0042892806231975555,-0.002695634961128235,0.025468645617365837
284026,0.004458504728972912,-0.0030100124422460794,0.026053592562675476
284036,0.004245900083333254,-0.004027034156024456,0.026030423119664192
284045,0.004745941609144211,-0.0045895883813500404,0.025993283838033676
284056,0.004270489327609539,-0.0035069435834884644,0.02606566809117794
284065,0.004734383430331945,-0.003987776581197977,0.02603849582374096
284075,0.005212797783315182,-0.004489800427109003,0.02556576579809189
284085,0.00492383586242795,-0.003357888665050268,0.025575129315257072
284095,0.0046091508120298386,-0.00344507466070354,0.025546666234731674
284105,0.005042173899710178,-0.0038752774707973003,0.025500448420643806
284115,0.005653976462781429,-0.002988471183925867,0.025477658957242966
284126,0.005777284968644381,-0.0034710331819951534,0.025444315746426582
284135,0.0058773295022547245,-0.0045813946053385735,0.02563594840466976
284145,0.005953265354037285,-0.002961685648187995,0.025658586993813515
284155,0.006035168655216694,-0.002594649326056242,0.025640089064836502
284165,0.004986274056136608,-0.0030828872695565224,0.02564900368452072
284175,0.005802213679999113,-0.003934615291655064,0.02619384229183197
284185,0.0039308140985667706,-0.0027038783300668,0.02626829594373703
284195,0.00419615488499403,-0.003003079677000642,0.026281706988811493
284205,0.0051782261580228806,-0.003016312140971422,0.026299117133021355
284216,0.005799943581223488,-0.003445778973400593,0.02631561830639839
284226,0.006175828166306019,-0.0037811798974871635,0.026327766478061676
284235,0.006161439698189497,-0.005577321629971266,0.026605330407619476
284245,0.0038636564277112484,-0.0003027035854756832,0.02677195891737938
284255,0.004075022879987955,-0.0004029761767014861,0.026808425784111023
284265,0.004106392152607441,0.0009324418497271836,0.02681540697813034
284275,0.004324687644839287,0.0008993108640424907,0.02603757381439209
284285,0.002837567124515772,-6.882345769554377e-05,0.02609560824930668
284295,0.0029667289927601814,-0.00016571659944020212,0.026099981740117073
284305,0.0029478310607373714,-0.00043428019853308797,0.026107070967555046
284315,0.004313392098993063,0.0009526635985821486,0.02611617185175419
284326,0.002518976340070367,-0.0026170029304921627,0.026202591136097908
284335,0.0026315597351640463,-0.00291557633318007,0.024778425693511963
284346,0.005146453157067299,-0.00038103791303001344,0.02477729320526123
284355,0.0028799748979508877,-0.0006541185430251062,0.024742715060710907
284366,0.00488737178966403,-0.0004917549667879939,0.02471195161342621
284375,0.005133476573973894,-0.0006238108035176992,0.025181934237480164
284385,0.004247661214321852,-0.0014666473725810647,0.025167979300022125
284396,0.003940008580684662,0.0008635487174615264,0.025160619989037514
284406,0.0034771582577377558,-0.0009683910757303238,0.02516155317425728
284416,0.004828286357223988,-0.00012643937952816486,0.025152040645480156
284426,0.005041205789893866,0.0004890168202109635,0.02628977596759796
284435,0.005262886174023151,0.0004013886209577322,0.026337284594774246
284445,0.0049417330883443356,0.0007094882312230766,0.02639099769294262
284455,0.0037418389692902565,-0.0010252237552776933,0.026461409404873848
284465,0.004301083739846945,-0.0012876368127763271,0.02651781029999256
284475,0.003964286297559738,0.001407740288414061,0.026732776314020157
284485,0.005382027942687273,-0.0026243687607347965,0.026822799816727638
284495,0.00416712136939168,0.0012382266577333212,0.02697150409221649
284505,0.0023647563066333532,7.123727118596435e-05,0.02705865539610386
284515,0.0035053754691034555,-0.0007798614096827805,0.027141688391566277
284525,0.0034973842557519674,0.0012810201151296496,0.027242008596658707
284535,0.002333682728931308,-0.0007823072373867035,0.0267376396805048
284545,0.004369197878986597,-0.00046027370262891054,0.026805656030774117
284555,0.002307599177584052,0.00015016391989775002,0.02688441425561905
284565,0.0031821676529943943,0.0019434669520705938,0.02695470303297043
284575,0.002356507582589984,0.00013627673615701497,0.025717904791235924
284585,0.003822905011475086,-0.001017469447106123,0.02571546658873558
284595,0.0023432523012161255,0.00017604466120246798,0.025734249502420425
284605,0.0029177775140851736,0.0007846693624742329,0.025738991796970367
284615,0.0023143095895648003,0.0008037827210500836,0.02574172243475914
284626,0.003171815536916256,-0.0006260334048420191,0.025746788829565048
284635,0.004600617103278637,-0.0005689540412276983,0.026263315230607986
284645,0.0033958444837480783,4.4702261220663786e-05,0.02631700597703457
284655,0.002802969655022025,-0.000515472493134439,0.0263548381626606
284665,0.003075875574722886,0.0006840861751697958,0.02640439011156559
284675,0.0033831971231848,0.0003782740095630288,0.025803180411458015
284685,0.002126757288351655,0.0005268434761092067,0.025829734280705452
284695,0.0021729664877057076,0.00042499403934925795,0.02584012784063816
284705,0.003040251787751913,0.0016123312525451183,0.025857556611299515
284715,0.0036142298486083746,0.0019095659954473376,0.025868138298392296
284726,0.0021558201406151056,0.0007595785427838564,0.025898095220327377
284735,0.002458639442920685,-0.0004160629468970001,0.025478912517428398
284745,0.0032137692905962467,-0.00023270421661436558,0.025475189089775085
284755,0.003315735375508666,-0.00037240266101434827,0.025469886139035225
284766,0.003306228667497635,0.0008111100760288537,0.025475813075900078
284775,0.0029917939100414515,-0.00031017919536679983,0.025651216506958008
284785,0.002593185054138303,0.0006504848133772612,0.02573162317276001
284795,0.0031280918046832085,-0.0001650299527682364,0.025738561525940895
284805,0.003233020193874836,-0.0002942860301118344,0.025748753920197487
284816,0.0037871012464165688,0.000880562060046941,0.02576623484492302
284826,0.004055554512888193,0.0005994010134600103,0.025778327137231827
284836,0.0035033791791647673,-0.0002907548623625189,0.024983732029795647
284845,0.004068132024258375,0.0011606741463765502,0.0249626524746418
284855,0.004209243692457676,0.0010940654901787639,0.024936798959970474
284865,0.0043695708736777306,0.001014994690194726,0.024909809231758118
284875,0.0013743836898356676,0.003539016470313072,0.02574308216571808
284885,0.0022559184581041336,0.002445330610498786,0.025788556784391403
284895,0.001370309735648334,0.002443930832669139,0.025809943675994873
284905,0.001373108010739088,0.0026635099202394485,0.025832457467913628
284915,0.00202385475859046,0.0022464082576334476,0.025861600413918495
284926,9.340716496808454e-05,0.0017597215482965112,0.02588227204978466
284935,-0.00011399383220123127,0.0018860511481761932,0.02634092979133129
284945,0.00033158663427457213,0.00218586646951735,0.0263914056122303
284955,-0.00022405997151508927,0.002003728412091732,0.02641688473522663
284965,-0.0003107753291260451,0.003849444445222616,0.026380235329270363
284975,0.0014588412595912814,0.0025215267669409513,0.02676611766219139
284985,0.0016073298174887896,0.0014190006768330932,0.026878055185079575
284995,0.0015142742777243257,0.0023583276197314262,0.026897219941020012
285005,0.0014568164478987455,0.002855937695130706,0.02695491909980774
285016,0.0013878635363653302,0.0033894116058945656,0.027017882093787193
285026,0.006303944159299135,0.0031800565775483847,0.02602430060505867
285035,0.006026247050613165,0.0038068541325628757,0.025973603129386902
285045,0.003869119565933943,0.004719287157058716,0.025854267179965973
285055,0.003173685632646084,0.004668770357966423,0.02585936337709427
285065,0.003499743063002825,0.006243307609111071,0.025765683501958847
285075,0.0028842391911894083,0.007071756757795811,0.02450048364698887
285085,0.0033182709012180567,0.00684781651943922,0.024486282840371132
285095,0.002718475414440036,0.007787380833178759,0.024311337620019913
285105,0.002780250273644924,0.006634111516177654,0.024412203580141068
285115,0.0017297114245593548,0.008090739138424397,0.02418595179915428
285126,9.993778076022863e-05,0.01077219657599926,0.023777024820446968
285135,-0.0003367099561728537,0.012156153097748756,0.02284572646021843
285145,-0.0022254609502851963,0.013509957119822502,0.02258717454969883
285155,-0.0017900075763463974,0.016057416796684265,0.022390123456716537
285166,-0.0018751200987026095,0.01724814809858799,0.02235386334359646
285175,-0.005681122187525034,0.017216162756085396,0.020783929154276848
285185,-0.005121014080941677,0.018244009464979172,0.0207059346139431
285196,-0.008707569912075996,0.0204852893948555,0.020056335255503654
285205,-0.013654879294335842,0.026897508651018143,0.01854177750647068
285216,-0.01561411377042532,0.028544479981064796,0.018122028559446335
285226,-0.02054760418832302,0.02981831692159176,0.017238780856132507
285235,-0.024622434750199318,0.030043574050068855,0.017099155113101006
285246,-0.026361092925071716,0.04073333740234375,0.015416786074638367
285256,-0.02753511816263199,0.04210947826504707,0.015428684651851654
285266,-0.028940415009856224,0.049394022673368454,0.014055647887289524
285276,-0.027842041105031967,0.04782065004110336,0.014569750986993313
285286,-0.03392993286252022,0.05293584242463112,0.013348798267543316
285296,-0.03766900300979614,0.057405125349760056,0.012442139908671379
285306,-0.041208647191524506,0.06235717236995697,0.011381847783923149
285316,-0.045132383704185486,0.06785611808300018,0.009988944046199322
285326,-0.047171562910079956,0.07226081192493439,0.00946739874780178
285336,-0.04844268411397934,0.07686672359704971,0.00987702701240778
285345,-0.055450208485126495,0.08506732434034348,0.00767448078840971
285355,-0.05842098966240883,0.08664746582508087,0.0077214022167027
285365,-0.059490226209163666,0.0875556617975235,0.00848543830215931
285375,-0.06170589476823807,0.08746109902858734,0.007226189132779837
285385,-0.06763377785682678,0.09027088433504105,0.006966341286897659
285395,-0.07056640833616257,0.09040946513414383,0.007125372998416424
285405,-0.07190246134996414,0.09063613414764404,0.007632613182067871
285416,-0.07312504947185516,0.08949440717697144,0.008379609324038029
285425,-0.07563889026641846,0.0916464701294899,0.008384478278458118
285435,-0.07783430814743042,0.09095679223537445,0.0075371721759438515
285445,-0.07909207046031952,0.08918603509664536,0.007931689731776714
285455,-0.08440396189689636,0.0879831612110138,0.007721552159637213
285465,-0.07684551179409027,0.08177894353866577,0.008826673030853271
285475,-0.07820771634578705,0.08233422785997391,0.007270249538123608
285485,-0.07204344123601913,0.08121535181999207,0.007256863173097372
285495,-0.07319699972867966,0.0817643404006958,0.007219004910439253
285505,-0.07309634238481522,0.07941872626543045,0.006878299172967672
285515,-0.07152975350618362,0.0754825696349144,0.0061721536330878735
285526,-0.07459959387779236,0.08019186556339264,0.006810913328081369
285535,-0.06788088381290436,0.08011536300182343,0.007727252319455147
285545,-0.06796428561210632,0.08001624792814255,0.00751921534538269
285555,-0.06620156764984131,0.07646691799163818,0.006865419447422028
285565,-0.06246670335531235,0.07323563098907471,0.005847449414432049
285575,-0.05570145323872566,0.06570498645305634,0.00833871029317379
285585,-0.05432358756661415,0.06882742792367935,0.008675271645188332
285595,-0.05287233740091324,0.06750653684139252,0.008458747528493404
285605,-0.05154493451118469,0.0665101706981659,0.00833083875477314
285615,-0.05099381133913994,0.06622382253408432,0.008509639650583267
285626,-0.05906588211655617,0.07320991158485413,0.015223117545247078
285635,-0.057848796248435974,0.07241220772266388,0.015460895374417305
285645,-0.056528836488723755,0.07155924290418625,0.01570870727300644
285655,-0.06749141216278076,0.07754489779472351,0.018131082877516747
285665,-0.06762121617794037,0.07814441621303558,0.01866907812654972
285675,-0.0673104003071785,0.07970565557479858,0.01642809435725212
285685,-0.0662955567240715,0.07913987338542938,0.016810180619359016
285695,-0.06669580191373825,0.07820431888103485,0.01735168695449829
285705,-0.06760461628437042,0.07778317481279373,0.01803518645465374
285715,-0.06639603525400162,0.077114038169384,0.018701782450079918
285726,-0.0754699856042862,0.08261174708604813,0.020545395091176033
285735,-0.07574235647916794,0.08283592015504837,0.018164725974202156
285746,-0.07577437907457352,0.08188720792531967,0.01910511590540409
285755,-0.07522384822368622,0.0814073458313942,0.019999153912067413
285765,-0.07579289376735687,0.08629985898733139,0.020838795229792595
285776,-0.06779921054840088,0.08040604740381241,0.022913867607712746
285786,-0.06619590520858765,0.07925843447446823,0.02379685267806053
285795,-0.06531339883804321,0.07873305678367615,0.024705789983272552
285805,-0.06292672455310822,0.07788973301649094,0.02549833431839943
285815,-0.0584743432700634,0.07392876595258713,0.025912001729011536
285825,-0.05687238276004791,0.07140506058931351,0.026564229279756546
285835,-0.053303029388189316,0.06907899677753448,0.032372742891311646
285845,-0.04798108711838722,0.06611108779907227,0.032674357295036316
285855,-0.045050248503685,0.06338653713464737,0.033216558396816254
285865,-0.04348604753613472,0.06201879307627678,0.03420306742191315
285875,-0.042168453335762024,0.060451243072748184,0.03687003627419472
285885,-0.04039280116558075,0.05700403079390526,0.03767510503530502
285895,-0.04361310601234436,0.060131121426820755,0.040312085300683975
285905,-0.041644249111413956,0.057765085250139236,0.04127046465873718
285915,-0.04288085922598839,0.058227017521858215,0.04314785823225975
285925,-0.04122013971209526,0.05853945016860962,0.044551994651556015
285935,-0.04535571113228798,0.052881885319948196,0.041427288204431534
285945,-0.04246559366583824,0.04996589943766594,0.04213979095220566
285955,-0.036531347781419754,0.0482012964785099,0.04268304631114006
285965,-0.033450547605752945,0.047225672751665115,0.04348866641521454
285975,-0.03225734829902649,0.04693685472011566,0.03918871283531189
285985,-0.0357302762567997,0.04809589311480522,0.040704187005758286
285995,-0.03295106440782547,0.046400364488363266,0.04128896817564964
286005,-0.03288017958402634,0.04837632179260254,0.04257505014538765
286015,-0.03400342911481857,0.0481950119137764,0.04376072436571121
286025,-0.03235432878136635,0.0506889633834362,0.045018117874860764
286035,-0.029500702396035194,0.04884369671344757,0.04165656119585037
286045,-0.026175308972597122,0.04376615956425667,0.041976526379585266
286055,-0.024035295471549034,0.04186151176691055,0.04256249964237213
286065,-0.022575700655579567,0.040074218064546585,0.043250419199466705
286075,-0.019770052284002304,0.03628310188651085,0.04488407447934151
286085,-0.01845928654074669,0.035013347864151,0.04576670378446579
286095,-0.016112249344587326,0.03344340622425079,0.04653123766183853
286105,-0.01482703909277916,0.032719481736421585,0.047515757381916046
286115,-0.013543765060603619,0.03147553652524948,0.04844270274043083
286126,-0.010632587596774101,0.02970186248421669,0.049104243516922
286135,-0.009808951057493687,0.028320465236902237,0.05372334644198418
286145,-0.006862652488052845,0.02641426958143711,0.05470184236764908
286155,-0.006812482140958309,0.024819035083055496,0.056060343980789185
286165,-0.005583592690527439,0.02357425168156624,0.057371385395526886
286175,-0.0031194372568279505,0.020405983552336693,0.06208612769842148
286185,-0.0018978037405759096,0.019109316170215607,0.0636475458741188
286196,-0.0020213581155985594,0.02015504613518715,0.06560066342353821
286205,-0.0007419114117510617,0.01620030403137207,0.06699981540441513
286215,0.0003113495768047869,0.014937497675418854,0.06870575249195099
286226,0.001978183863684535,0.01316790096461773,0.07031453400850296
286236,0.0033543985337018967,0.01177472434937954,0.07733505964279175
286245,0.004342883825302124,0.010544372722506523,0.07939664274454117
286255,0.0052023581229150295,0.008768283762037754,0.08143819123506546
286265,0.005616345908492804,0.007878217846155167,0.08385209739208221
286275,0.006379249505698681,0.00783180259168148,0.08652325719594955
286285,0.007112604565918446,0.0077816760167479515,0.088775634765625
286295,0.007073844783008099,0.00817712303251028,0.09111280739307404
286305,0.00700340187177062,0.0087369279935956,0.09347104281187057
286315,0.006954870652407408,0.007944772019982338,0.09574215859174728
286326,0.0030911099165678024,0.012474014423787594,0.09735147655010223
286335,0.00342113827355206,0.011973707936704159,0.09954382479190826
286345,0.0025175916962325573,0.008234906941652298,0.101686030626297
286355,0.006263914052397013,0.005211579613387585,0.10379096865653992
286365,0.006233002059161663,0.005624082405120134,0.1060158982872963
286375,0.007175109349191189,0.004927635658532381,0.11026953905820847
286385,0.006687454879283905,0.005289280787110329,0.1125810518860817
286395,0.006765165366232395,0.005749411880970001,0.11488988250494003
286405,0.008300313726067543,0.005761787761002779,0.11717962473630905
286415,0.008462139405310154,0.003807061817497015,0.11943509429693222
286425,0.007302745245397091,0.00597130972892046,0.12181496620178223
286435,0.007447756361216307,0.0056791603565216064,0.12278557568788528
286445,0.0034816134721040726,0.005385653581470251,0.1250264197587967
286455,0.003576310584321618,0.005179073195904493,0.12725327908992767
286465,0.0036401196848601103,0.00545688159763813,0.12949109077453613
286475,0.003611599560827017,0.005269460845738649,0.12897904217243195
286485,0.003228337038308382,0.005544401705265045,0.13110192120075226
286495,0.011508227325975895,0.005615646950900555,0.13322263956069946
286505,0.008529523387551308,0.005380816757678986,0.13548146188259125
286515,0.008696997538208961,0.005237135104835033,0.13762308657169342
286525,0.004196231719106436,0.0063480488024652,0.1399327963590622
286535,0.004092677030712366,0.0066098179668188095,0.13893480598926544
286545,0.003517001634463668,0.0062447949312627316,0.14097824692726135
286555,0.003522330429404974,0.006200174335390329,0.1430250108242035
286565,0.0037650689482688904,0.007087185047566891,0.14507870376110077
286575,0.003824257291853428,0.007098970469087362,0.1470945179462433
286585,0.004112274385988712,0.007221993990242481,0.14916007220745087
286595,0.004464379046112299,0.007355816196650267,0.15123538672924042
286605,0.005327875260263681,0.006519834976643324,0.15332381427288055
286615,0.005493197590112686,0.00634413305670023,0.15545576810836792
286625,0.0052839103154838085,0.008905991911888123,0.1576279103755951
286635,0.0056669265031814575,0.008981170132756233,0.15765143930912018
286645,0.005709188990294933,0.009116052649915218,0.15971913933753967
286655,0.005974507424980402,0.00957278162240982,0.16178035736083984
286666,0.006937198806554079,0.009524043649435043,0.16382527351379395
286675,0.00735762994736433,0.00962704699486494,0.16550445556640625
286685,0.006245956290513277,0.009509686380624771,0.1676025092601776
286695,0.008313610218465328,0.010281435213983059,0.1696392446756363
286705,0.008486384525895119,0.01070439163595438,0.17173126339912415
286715,0.00933332834392786,0.009832417592406273,0.17381466925144196
286726,0.007320564705878496,0.009646481834352016,0.17595088481903076
286735,0.00790606252849102,0.009712502360343933,0.17825953662395477
286745,0.006898072082549334,0.011875110678374767,0.18039117753505707
286755,0.007436863612383604,0.012004105374217033,0.18247483670711517
286765,0.00799807533621788,0.012221946381032467,0.18454469740390778
286775,0.00847437884658575,0.012250609695911407,0.1876014769077301
286785,0.008702878840267658,0.013112335465848446,0.1896979659795761
286795,0.008969301357865334,0.012550228275358677,0.19178363680839539
286805,0.00962814874947071,0.012644092552363873,0.19384117424488068
286815,0.008731020614504814,0.014068708755075932,0.1959138959646225
286825,0.009388115257024765,0.014196841046214104,0.19793808460235596
286835,0.010053872130811214,0.014310546219348907,0.19946354627609253
286845,0.007218878250569105,0.012355055660009384,0.20147359371185303
286855,0.0074662109836936,0.01258824858814478,0.20340842008590698
286865,0.00772644579410553,0.012309319339692593,0.20531611144542694
286875,0.007916167378425598,0.012549414299428463,0.2053155153989792
286885,0.010157990269362926,0.012562952935695648,0.20703864097595215
286895,0.008592484518885612,0.013098735362291336,0.20878157019615173
286905,0.008961549028754234,0.012281551025807858,0.21047629415988922
286915,0.009326658211648464,0.011102776043117046,0.2121524214744568
286925,0.009656793437898159,0.01313580572605133,0.21381895244121552
286935,0.013180365785956383,0.01988147757947445,0.21501876413822174
286945,0.013802329078316689,0.020296527072787285,0.21662384271621704
286955,0.014641162008047104,0.020513717085123062,0.21821239590644836
286965,0.015504338778555393,0.0207255557179451,0.2197858691215515
286975,0.015412726439535618,0.021546412259340286,0.22395570576190948
286985,0.016406172886490822,0.02007829211652279,0.22563651204109192
286995,0.017309099435806274,0.020233988761901855,0.22730091214179993
287005,0.02036948688328266,0.020746996626257896,0.22892612218856812
287016,0.020697087049484253,0.021336428821086884,0.2305774986743927
287025,0.021069325506687164,0.020218461751937866,0.23220643401145935
287035,0.021376606076955795,0.02096351608633995,0.23277992010116577
287045,0.021682027727365494,0.020747633650898933,0.23431770503520966
287055,0.023519258946180344,0.02221234142780304,0.23580943048000336
287065,0.022851496934890747,0.020642483606934547,0.2373281717300415
287075,0.026262808591127396,0.02048882469534874,0.23903560638427734
287085,0.027359643951058388,0.020527495071291924,0.24050143361091614
287096,0.02857702039182186,0.019608622416853905,0.24195069074630737
287105,0.029704799875617027,0.01959771290421486,0.24338504672050476
287116,0.030844690278172493,0.019577249884605408,0.2448020726442337
287126,0.030650189146399498,0.019387688487768173,0.2462223768234253
287136,0.03211402893066406,0.019143467769026756,0.2479345053434372
287146,0.03387235850095749,0.01922542043030262,0.24929693341255188
287156,0.03455566242337227,0.018957745283842087,0.2506493330001831
287166,0.03528764471411705,0.018281379714608192,0.2519743740558624
287176,0.03709578514099121,0.018733717501163483,0.25327083468437195
287185,0.038393065333366394,0.018636154010891914,0.2546733319759369
287195,0.03829963505268097,0.017912400886416435,0.2559356689453125
287205,0.03934432566165924,0.017572756856679916,0.25715959072113037
287216,0.041237972676754,0.017627453431487083,0.2583540976047516
287225,0.04318409413099289,0.017358753830194473,0.2595234811306
287236,0.04344557225704193,0.016748234629631042,0.26228398084640503
287246,0.04383699968457222,0.016378022730350494,0.26350638270378113
287256,0.04455962032079697,0.016001610085368156,0.2647040784358978
287266,0.0456988625228405,0.015829702839255333,0.265872985124588
287276,0.0487283356487751,0.01564599759876728,0.26962509751319885
287285,0.04992120340466499,0.015469644218683243,0.27090218663215637
287295,0.04992120340466499,0.015469644218683243,0.27090218663215637
287305,0.051176611334085464,0.012729885056614876,0.2721584439277649
287315,0.05241575092077255,0.012733387760818005,0.27339887619018555
287325,0.05360843986272812,0.012486647814512253,0.2746177017688751
