103764,2386.0,2023.0,2012.0,1413.0
103774,2386.0,2023.0,2012.0,1413.0
103784,2386.0,2023.0,2012.0,1413.0
103794,2386.0,1843.0,2012.0,1413.0
103804,2386.0,1843.0,2012.0,1229.0
103814,2362.0,1843.0,2012.0,1229.0
103824,2362.0,1843.0,1201.0,1229.0
103834,2362.0,1843.0,1201.0,1229.0
103844,2362.0,1843.0,1201.0,1229.0
103854,2362.0,1843.0,1201.0,1229.0
103864,2362.0,1843.0,1201.0,1229.0
103874,2362.0,1843.0,1201.0,1229.0
103884,2362.0,1843.0,1201.0,1229.0
103894,2362.0,2000.0,1201.0,1229.0
103904,2362.0,2000.0,1201.0,1224.0
103914,2373.0,2000.0,1201.0,1224.0
103924,2373.0,2000.0,1355.0,1224.0
103934,2373.0,2000.0,1355.0,1224.0
103944,2373.0,2000.0,1355.0,1224.0
103954,2373.0,2000.0,1355.0,1224.0
103964,2373.0,2000.0,1355.0,1224.0
103974,2373.0,2000.0,1355.0,1224.0
103984,2373.0,2000.0,1355.0,1224.0
103994,2373.0,2023.0,1355.0,1224.0
104004,2373.0,2023.0,1355.0,1259.0
104014,2407.0,2023.0,1355.0,1259.0
104024,2407.0,2023.0,2271.0,1259.0
104034,2407.0,2023.0,2271.0,1259.0
104044,2407.0,2023.0,2271.0,1259.0
104054,2407.0,2023.0,2271.0,1259.0
104064,2407.0,2023.0,2271.0,1259.0
104074,2407.0,2023.0,2271.0,1259.0
104084,2407.0,2023.0,2271.0,1259.0
104094,2407.0,2093.0,2271.0,1259.0
104104,2407.0,2093.0,2271.0,1293.0
104114,2288.0,2093.0,2271.0,1293.0
104124,2288.0,2093.0,2163.0,1293.0
104134,2288.0,2093.0,2163.0,1293.0
104144,2288.0,2093.0,2163.0,1293.0
104154,2288.0,2093.0,2163.0,1293.0
104164,2288.0,2093.0,2163.0,1293.0
104174,2288.0,2093.0,2163.0,1293.0
104184,2288.0,2093.0,2163.0,1293.0
104194,2288.0,1976.0,2163.0,1293.0
104204,2288.0,1976.0,2163.0,1312.0
104214,2299.0,1976.0,2163.0,1312.0
104224,2299.0,1976.0,4362.0,1312.0
104234,2299.0,1976.0,4362.0,1312.0
104244,2299.0,1976.0,4362.0,1312.0
104254,2299.0,1976.0,4362.0,1312.0
104264,2299.0,1976.0,4362.0,1312.0
104274,2299.0,1976.0,4362.0,1312.0
104284,2299.0,1976.0,4362.0,1312.0
104294,2299.0,2206.0,4362.0,1312.0
104304,2299.0,2206.0,4362.0,1337.0
104314,2149.0,2206.0,4362.0,1337.0
104324,2149.0,2206.0,2235.0,1337.0
104334,2149.0,2206.0,2235.0,1337.0
104344,2149.0,2206.0,2235.0,1337.0
104354,2149.0,2206.0,2235.0,1337.0
104364,2149.0,2206.0,2235.0,1337.0
104374,2149.0,2206.0,2235.0,1337.0
104384,2149.0,2206.0,2235.0,1337.0
104394,2149.0,2562.0,2235.0,1337.0
104404,2149.0,2562.0,2235.0,1351.0
104414,2324.0,2562.0,2235.0,1351.0
104424,2324.0,2562.0,2056.0,1351.0
104434,2324.0,2562.0,2056.0,1351.0
104444,2324.0,2562.0,2056.0,1351.0
104454,2324.0,2562.0,2056.0,1351.0
104464,2324.0,2562.0,2056.0,1351.0
104474,2324.0,2562.0,2056.0,1351.0
104484,2324.0,2562.0,2056.0,1351.0
104494,2324.0,2413.0,2056.0,1351.0
104504,2324.0,2413.0,2056.0,1380.0
104514,2415.0,2413.0,2056.0,1380.0
104524,2415.0,2413.0,2339.0,1380.0
104534,2415.0,2413.0,2339.0,1380.0
104544,2415.0,2413.0,2339.0,1380.0
104554,2415.0,2413.0,2339.0,1380.0
104564,2415.0,2413.0,2339.0,1380.0
104574,2415.0,2413.0,2339.0,1380.0
104584,2415.0,2413.0,2339.0,1380.0
104594,2415.0,2319.0,2339.0,1380.0
104604,2415.0,2319.0,2339.0,1396.0
104614,2461.0,2319.0,2339.0,1396.0
104624,2461.0,2319.0,2656.0,1396.0
104634,2461.0,2319.0,2656.0,1396.0
104644,2461.0,2319.0,2656.0,1396.0
104654,2461.0,2319.0,2656.0,1396.0
104664,2461.0,2319.0,2656.0,1396.0
104674,2461.0,2319.0,2656.0,1396.0
104684,2461.0,2319.0,2656.0,1396.0
104694,2461.0,2194.0,2656.0,1396.0
104704,2461.0,2194.0,2656.0,1414.0
104714,2266.0,2194.0,2656.0,1414.0
104724,2266.0,2194.0,1657.0,1414.0
104734,2266.0,2194.0,1657.0,1414.0
104744,2266.0,2194.0,1657.0,1414.0
104754,2266.0,2194.0,1657.0,1414.0
104764,2266.0,2194.0,1657.0,1414.0
104774,2266.0,2194.0,1657.0,1414.0
104784,2266.0,2194.0,1657.0,1414.0
104794,2266.0,2307.0,1657.0,1414.0
104804,2266.0,2307.0,1657.0,1429.0
104814,2293.0,2307.0,1657.0,1429.0
104824,2293.0,2307.0,2231.0,1429.0
104834,2293.0,2307.0,2231.0,1429.0
104844,2293.0,2307.0,2231.0,1429.0
104854,2293.0,2307.0,2231.0,1429.0
104864,2293.0,2307.0,2231.0,1429.0
104874,2293.0,2307.0,2231.0,1429.0
104884,2293.0,2307.0,2231.0,1429.0
104894,2293.0,2143.0,2231.0,1429.0
104904,2293.0,2143.0,2231.0,1458.0
104914,2330.0,2143.0,2231.0,1458.0
104924,2330.0,2143.0,2109.0,1458.0
104934,2330.0,2143.0,2109.0,1458.0
104944,2330.0,2143.0,2109.0,1458.0
104954,2330.0,2143.0,2109.0,1458.0
104964,2330.0,2143.0,2109.0,1458.0
104974,2330.0,2143.0,2109.0,1458.0
104984,2330.0,2143.0,2109.0,1458.0
104994,2330.0,2310.0,2109.0,1458.0
105004,2330.0,2310.0,2109.0,1479.0
105014,2230.0,2310.0,2109.0,1479.0
105024,2230.0,2310.0,2204.0,1479.0
105034,2230.0,2310.0,2204.0,1479.0
105044,2230.0,2310.0,2204.0,1479.0
105054,2230.0,2310.0,2204.0,1479.0
105064,2230.0,2310.0,2204.0,1479.0
105074,2230.0,2310.0,2204.0,1479.0
105084,2230.0,2310.0,2204.0,1479.0
105094,2230.0,2237.0,2204.0,1479.0
105104,2230.0,2237.0,2204.0,1499.0
105114,2443.0,2237.0,2204.0,1499.0
105124,2443.0,2237.0,2150.0,1499.0
105134,2443.0,2237.0,2150.0,1499.0
105144,2443.0,2237.0,2150.0,1499.0
105154,2443.0,2237.0,2150.0,1499.0
105164,2443.0,2237.0,2150.0,1499.0
105174,2443.0,2237.0,2150.0,1499.0
105184,2443.0,2237.0,2150.0,1499.0
105194,2443.0,2454.0,2150.0,1499.0
105204,2443.0,2454.0,2150.0,1512.0
105214,2320.0,2454.0,2150.0,1512.0
105224,2320.0,2454.0,2362.0,1512.0
105234,2320.0,2454.0,2362.0,1512.0
105244,2320.0,2454.0,2362.0,1512.0
105254,2320.0,2454.0,2362.0,1512.0
105264,2320.0,2454.0,2362.0,1512.0
105274,2320.0,2454.0,2362.0,1512.0
105284,2320.0,2454.0,2362.0,1512.0
105294,2320.0,2569.0,2362.0,1512.0
105304,2320.0,2569.0,2362.0,1552.0
105314,2559.0,2569.0,2362.0,1552.0
105324,2559.0,2569.0,2513.0,1552.0
105334,2559.0,2569.0,2513.0,1552.0
105344,2559.0,2569.0,2513.0,1552.0
105354,2559.0,2569.0,2513.0,1552.0
105364,2559.0,2569.0,2513.0,1552.0
105374,2559.0,2569.0,2513.0,1552.0
105384,2559.0,2569.0,2513.0,1552.0
105394,2559.0,2499.0,2513.0,1552.0
105404,2559.0,2499.0,2513.0,1565.0
105414,2410.0,2499.0,2513.0,1565.0
105424,2410.0,2499.0,2633.0,1565.0
105434,2410.0,2499.0,2633.0,1565.0
105444,2410.0,2499.0,2633.0,1565.0
105454,2410.0,2499.0,2633.0,1565.0
105464,2410.0,2499.0,2633.0,1565.0
105474,2410.0,2499.0,2633.0,1565.0
105484,2410.0,2499.0,2633.0,1565.0
105494,2410.0,2346.0,2633.0,1565.0
105504,2410.0,2346.0,2633.0,1559.0
105514,2218.0,2346.0,2633.0,1559.0
105524,2218.0,2346.0,2548.0,1559.0
105534,2218.0,2346.0,2548.0,1559.0
105544,2218.0,2346.0,2548.0,1559.0
105554,2218.0,2346.0,2548.0,1559.0
105564,2218.0,2346.0,2548.0,1559.0
105574,2218.0,2346.0,2548.0,1559.0
105584,2218.0,2346.0,2548.0,1559.0
105594,2218.0,2393.0,2548.0,1559.0
105604,2218.0,2393.0,2548.0,1568.0
105614,2419.0,2393.0,2548.0,1568.0
105624,2419.0,2393.0,2052.0,1568.0
105634,2419.0,2393.0,2052.0,1568.0
105644,2419.0,2393.0,2052.0,1568.0
105654,2419.0,2393.0,2052.0,1568.0
105664,2419.0,2393.0,2052.0,1568.0
105674,2419.0,2393.0,2052.0,1568.0
105684,2419.0,2393.0,2052.0,1568.0
105694,2419.0,2362.0,2052.0,1568.0
105704,2419.0,2362.0,2052.0,1564.0
105714,2255.0,2362.0,2052.0,1564.0
105724,2255.0,2362.0,2523.0,1564.0
105734,2255.0,2362.0,2523.0,1564.0
105744,2255.0,2362.0,2523.0,1564.0
105754,2255.0,2362.0,2523.0,1564.0
105764,2255.0,2362.0,2523.0,1564.0
105774,2255.0,2362.0,2523.0,1564.0
105784,2255.0,2362.0,2523.0,1564.0
105794,2255.0,2397.0,2523.0,1564.0
105804,2255.0,2397.0,2523.0,1573.0
105814,2165.0,2397.0,2523.0,1573.0
105824,2165.0,2397.0,2230.0,1573.0
105834,2165.0,2397.0,2230.0,1573.0
105844,2165.0,2397.0,2230.0,1573.0
105854,2165.0,2397.0,2230.0,1573.0
105864,2165.0,2397.0,2230.0,1573.0
105874,2165.0,2397.0,2230.0,1573.0
105884,2165.0,2397.0,2230.0,1573.0
105894,2165.0,2151.0,2230.0,1573.0
105904,2165.0,2151.0,2230.0,1557.0
105914,2505.0,2151.0,2230.0,1557.0
105924,2505.0,2151.0,2355.0,1557.0
105934,2505.0,2151.0,2355.0,1557.0
105944,2505.0,2151.0,2355.0,1557.0
105954,2505.0,2151.0,2355.0,1557.0
105964,2505.0,2151.0,2355.0,1557.0
105974,2505.0,2151.0,2355.0,1557.0
105984,2505.0,2151.0,2355.0,1557.0
105994,2505.0,2220.0,2355.0,1557.0
106004,2505.0,2220.0,2355.0,1564.0
106014,2283.0,2220.0,2355.0,1564.0
106024,2283.0,2220.0,2354.0,1564.0
106034,2283.0,2220.0,2354.0,1564.0
106044,2283.0,2220.0,2354.0,1564.0
106054,2283.0,2220.0,2354.0,1564.0
106064,2283.0,2220.0,2354.0,1564.0
106074,2283.0,2220.0,2354.0,1564.0
106084,2283.0,2220.0,2354.0,1564.0
106094,2283.0,2306.0,2354.0,1564.0
106104,2283.0,2306.0,2354.0,1573.0
106114,2615.0,2306.0,2354.0,1573.0
106124,2615.0,2306.0,2221.0,1573.0
106134,2615.0,2306.0,2221.0,1573.0
106144,2615.0,2306.0,2221.0,1573.0
106154,2615.0,2306.0,2221.0,1573.0
106164,2615.0,2306.0,2221.0,1573.0
106174,2615.0,2306.0,2221.0,1573.0
106184,2615.0,2306.0,2221.0,1573.0
106194,2615.0,2093.0,2221.0,1573.0
106204,2615.0,2093.0,2221.0,1570.0
106214,2500.0,2093.0,2221.0,1570.0
106224,2500.0,2093.0,2396.0,1570.0
106234,2500.0,2093.0,2396.0,1570.0
106244,2500.0,2093.0,2396.0,1570.0
106254,2500.0,2093.0,2396.0,1570.0
106264,2500.0,2093.0,2396.0,1570.0
106274,2500.0,2093.0,2396.0,1570.0
106284,2500.0,2093.0,2396.0,1570.0
106294,2500.0,2278.0,2396.0,1570.0
106304,2500.0,2278.0,2396.0,1579.0
106314,2393.0,2278.0,2396.0,1579.0
106324,2393.0,2278.0,2404.0,1579.0
106334,2393.0,2278.0,2404.0,1579.0
106344,2393.0,2278.0,2404.0,1579.0
106354,2393.0,2278.0,2404.0,1579.0
106364,2393.0,2278.0,2404.0,1579.0
106374,2393.0,2278.0,2404.0,1579.0
106384,2393.0,2278.0,2404.0,1579.0
106394,2393.0,2344.0,2404.0,1579.0
106404,2393.0,2344.0,2404.0,1578.0
106414,2279.0,2344.0,2404.0,1578.0
106424,2279.0,2344.0,2164.0,1578.0
106434,2279.0,2344.0,2164.0,1578.0
106444,2279.0,2344.0,2164.0,1578.0
106454,2279.0,2344.0,2164.0,1578.0
106464,2279.0,2344.0,2164.0,1578.0
106474,2279.0,2344.0,2164.0,1578.0
106484,2279.0,2344.0,2164.0,1578.0
106494,2279.0,2232.0,2164.0,1578.0
106504,2279.0,2232.0,2164.0,1586.0
106514,2507.0,2232.0,2164.0,1586.0
106524,2507.0,2232.0,2115.0,1586.0
106534,2507.0,2232.0,2115.0,1586.0
106544,2507.0,2232.0,2115.0,1586.0
106554,2507.0,2232.0,2115.0,1586.0
106564,2507.0,2232.0,2115.0,1586.0
106574,2507.0,2232.0,2115.0,1586.0
106584,2507.0,2232.0,2115.0,1586.0
106594,2507.0,2350.0,2115.0,1586.0
106604,2507.0,2350.0,2115.0,1595.0
106614,2528.0,2350.0,2115.0,1595.0
106624,2528.0,2350.0,2297.0,1595.0
106634,2528.0,2350.0,2297.0,1595.0
106644,2528.0,2350.0,2297.0,1595.0
106654,2528.0,2350.0,2297.0,1595.0
106664,2528.0,2350.0,2297.0,1595.0
106674,2528.0,2350.0,2297.0,1595.0
106684,2528.0,2350.0,2297.0,1595.0
106694,2528.0,2215.0,2297.0,1595.0
106704,2528.0,2215.0,2297.0,1585.0
106714,2040.0,2215.0,2297.0,1585.0
106724,2040.0,2215.0,2157.0,1585.0
106734,2040.0,2215.0,2157.0,1585.0
106744,2040.0,2215.0,2157.0,1585.0
106754,2040.0,2215.0,2157.0,1585.0
106764,2040.0,2215.0,2157.0,1585.0
106774,2040.0,2215.0,2157.0,1585.0
106784,2040.0,2215.0,2157.0,1585.0
106794,2040.0,2306.0,2157.0,1585.0
106804,2040.0,2306.0,2157.0,1604.0
106814,2299.0,2306.0,2157.0,1604.0
106824,2299.0,2306.0,2167.0,1604.0
106834,2299.0,2306.0,2167.0,1604.0
106844,2299.0,2306.0,2167.0,1604.0
106854,2299.0,2306.0,2167.0,1604.0
106864,2299.0,2306.0,2167.0,1604.0
106874,2299.0,2306.0,2167.0,1604.0
106884,2299.0,2306.0,2167.0,1604.0
106894,2299.0,2154.0,2167.0,1604.0
106904,2299.0,2154.0,2167.0,1598.0
106914,2412.0,2154.0,2167.0,1598.0
106924,2412.0,2154.0,2188.0,1598.0
106934,2412.0,2154.0,2188.0,1598.0
106944,2412.0,2154.0,2188.0,1598.0
106954,2412.0,2154.0,2188.0,1598.0
106964,2412.0,2154.0,2188.0,1598.0
106974,2412.0,2154.0,2188.0,1598.0
106984,2412.0,2154.0,2188.0,1598.0
106994,2412.0,2314.0,2188.0,1598.0
107004,2412.0,2314.0,2188.0,1625.0
107014,2341.0,2314.0,2188.0,1625.0
107024,2341.0,2314.0,1923.0,1625.0
107034,2341.0,2314.0,1923.0,1625.0
107044,2341.0,2314.0,1923.0,1625.0
107054,2341.0,2314.0,1923.0,1625.0
107064,2341.0,2314.0,1923.0,1625.0
107074,2341.0,2314.0,1923.0,1625.0
107084,2341.0,2314.0,1923.0,1625.0
107094,2341.0,2103.0,1923.0,1625.0
107104,2341.0,2103.0,1923.0,1619.0
107114,2292.0,2103.0,1923.0,1619.0
107124,2292.0,2103.0,2027.0,1619.0
107134,2292.0,2103.0,2027.0,1619.0
107144,2292.0,2103.0,2027.0,1619.0
107154,2292.0,2103.0,2027.0,1619.0
107164,2292.0,2103.0,2027.0,1619.0
107174,2292.0,2103.0,2027.0,1619.0
107184,2292.0,2103.0,2027.0,1619.0
107194,2292.0,2172.0,2027.0,1619.0
107204,2292.0,2172.0,2027.0,1663.0
107214,2476.0,2172.0,2027.0,1663.0
107224,2476.0,2172.0,2033.0,1663.0
107234,2476.0,2172.0,2033.0,1663.0
107244,2476.0,2172.0,2033.0,1663.0
107254,2476.0,2172.0,2033.0,1663.0
107264,2476.0,2172.0,2033.0,1663.0
107274,2476.0,2172.0,2033.0,1663.0
107284,2476.0,2172.0,2033.0,1663.0
107294,2476.0,2106.0,2033.0,1663.0
107304,2476.0,2106.0,2033.0,1674.0
107314,2375.0,2106.0,2033.0,1674.0
107324,2375.0,2106.0,2098.0,1674.0
107334,2375.0,2106.0,2098.0,1674.0
107344,2375.0,2106.0,2098.0,1674.0
107354,2375.0,2106.0,2098.0,1674.0
107364,2375.0,2106.0,2098.0,1674.0
107374,2375.0,2106.0,2098.0,1674.0
107384,2375.0,2106.0,2098.0,1674.0
107394,2375.0,2187.0,2098.0,1674.0
107404,2375.0,2187.0,2098.0,1674.0
107414,2506.0,2187.0,2098.0,1674.0
107424,2506.0,2187.0,2329.0,1674.0
107434,2506.0,2187.0,2329.0,1674.0
107444,2506.0,2187.0,2329.0,1674.0
107454,2506.0,2187.0,2329.0,1674.0
107464,2506.0,2187.0,2329.0,1674.0
107474,2506.0,2187.0,2329.0,1674.0
107484,2506.0,2187.0,2329.0,1674.0
107494,2506.0,2206.0,2329.0,1674.0
107504,2506.0,2206.0,2329.0,1698.0
107514,2346.0,2206.0,2329.0,1698.0
107524,2346.0,2206.0,2007.0,1698.0
107534,2346.0,2206.0,2007.0,1698.0
107544,2346.0,2206.0,2007.0,1698.0
107554,2346.0,2206.0,2007.0,1698.0
107564,2346.0,2206.0,2007.0,1698.0
107574,2346.0,2206.0,2007.0,1698.0
107584,2346.0,2206.0,2007.0,1698.0
107594,2346.0,2196.0,2007.0,1698.0
107604,2346.0,2196.0,2007.0,1741.0
107614,2511.0,2196.0,2007.0,1741.0
107624,2511.0,2196.0,2082.0,1741.0
107634,2511.0,2196.0,2082.0,1741.0
107644,2511.0,2196.0,2082.0,1741.0
107654,2511.0,2196.0,2082.0,1741.0
107664,2511.0,2196.0,2082.0,1741.0
107674,2511.0,2196.0,2082.0,1741.0
107684,2511.0,2196.0,2082.0,1741.0
107694,2511.0,2289.0,2082.0,1741.0
107704,2511.0,2289.0,2082.0,1841.0
107714,2611.0,2289.0,2082.0,1841.0
107724,2611.0,2289.0,1892.0,1841.0
107734,2611.0,2289.0,1892.0,1841.0
107744,2611.0,2289.0,1892.0,1841.0
107754,2611.0,2289.0,1892.0,1841.0
107764,2611.0,2289.0,1892.0,1841.0
107774,2611.0,2289.0,1892.0,1841.0
107784,2611.0,2289.0,1892.0,1841.0
107794,2611.0,2256.0,1892.0,1841.0
107804,2611.0,2256.0,1892.0,1840.0
107814,2226.0,2256.0,1892.0,1840.0
107824,2226.0,2256.0,2685.0,1840.0
107834,2226.0,2256.0,2685.0,1840.0
107844,2226.0,2256.0,2685.0,1840.0
107854,2226.0,2256.0,2685.0,1840.0
107864,2226.0,2256.0,2685.0,1840.0
107874,2226.0,2256.0,2685.0,1840.0
107884,2226.0,2256.0,2685.0,1840.0
107894,2226.0,2321.0,2685.0,1840.0
107904,2226.0,2321.0,2685.0,1861.0
107914,2514.0,2321.0,2685.0,1861.0
107924,2514.0,2321.0,2335.0,1861.0
107934,2514.0,2321.0,2335.0,1861.0
107944,2514.0,2321.0,2335.0,1861.0
107954,2514.0,2321.0,2335.0,1861.0
107964,2514.0,2321.0,2335.0,1861.0
107974,2514.0,2321.0,2335.0,1861.0
107984,2514.0,2321.0,2335.0,1861.0
107994,2514.0,2271.0,2335.0,1861.0
108004,2514.0,2271.0,2335.0,1895.0
108014,2290.0,2271.0,2335.0,1895.0
108024,2290.0,2271.0,2549.0,1895.0
108034,2290.0,2271.0,2549.0,1895.0
108044,2290.0,2271.0,2549.0,1895.0
108054,2290.0,2271.0,2549.0,1895.0
108064,2290.0,2271.0,2549.0,1895.0
108074,2290.0,2271.0,2549.0,1895.0
108084,2290.0,2271.0,2549.0,1895.0
108094,2290.0,2409.0,2549.0,1895.0
108104,2290.0,2409.0,2549.0,2004.0
108114,2244.0,2409.0,2549.0,2004.0
108124,2244.0,2409.0,2040.0,2004.0
108134,2244.0,2409.0,2040.0,2004.0
108144,2244.0,2409.0,2040.0,2004.0
108154,2244.0,2409.0,2040.0,2004.0
108164,2244.0,2409.0,2040.0,2004.0
108174,2244.0,2409.0,2040.0,2004.0
108184,2244.0,2409.0,2040.0,2004.0
108194,2244.0,1933.0,2040.0,2004.0
108204,2244.0,1933.0,2040.0,1892.0
108214,2364.0,1933.0,2040.0,1892.0
108224,2364.0,1933.0,1910.0,1892.0
108234,2364.0,1933.0,1910.0,1892.0
108244,2364.0,1933.0,1910.0,1892.0
108254,2364.0,1933.0,1910.0,1892.0
108264,2364.0,1933.0,1910.0,1892.0
108274,2364.0,1933.0,1910.0,1892.0
108284,2364.0,1933.0,1910.0,1892.0
108294,2364.0,1860.0,1910.0,1892.0
108304,2364.0,1860.0,1910.0,1875.0
108314,2166.0,1860.0,1910.0,1875.0
108324,2166.0,1860.0,1792.0,1875.0
108334,2166.0,1860.0,1792.0,1875.0
108344,2166.0,1860.0,1792.0,1875.0
108354,2166.0,1860.0,1792.0,1875.0
108364,2166.0,1860.0,1792.0,1875.0
108374,2166.0,1860.0,1792.0,1875.0
108384,2166.0,1860.0,1792.0,1875.0
108394,2166.0,1892.0,1792.0,1875.0
108404,2166.0,1892.0,1792.0,1940.0
108414,2253.0,1892.0,1792.0,1940.0
108424,2253.0,1892.0,2153.0,1940.0
108434,2253.0,1892.0,2153.0,1940.0
108444,2253.0,1892.0,2153.0,1940.0
108454,2253.0,1892.0,2153.0,1940.0
108464,2253.0,1892.0,2153.0,1940.0
108474,2253.0,1892.0,2153.0,1940.0
108484,2253.0,1892.0,2153.0,1940.0
108494,2253.0,1946.0,2153.0,1940.0
108504,2253.0,1946.0,2153.0,2238.0
108514,2399.0,1946.0,2153.0,2238.0
108524,2399.0,1946.0,2317.0,2238.0
108534,2399.0,1946.0,2317.0,2238.0
108544,2399.0,1946.0,2317.0,2238.0
108554,2399.0,1946.0,2317.0,2238.0
108564,2399.0,1946.0,2317.0,2238.0
108574,2399.0,1946.0,2317.0,2238.0
108584,2399.0,1946.0,2317.0,2238.0
108594,2399.0,1992.0,2317.0,2238.0
108604,2399.0,1992.0,2317.0,2439.0
108614,2273.0,1992.0,2317.0,2439.0
108624,2273.0,1992.0,2762.0,2439.0
108634,2273.0,1992.0,2762.0,2439.0
108644,2273.0,1992.0,2762.0,2439.0
108654,2273.0,1992.0,2762.0,2439.0
108664,2273.0,1992.0,2762.0,2439.0
108674,2273.0,1992.0,2762.0,2439.0
108684,2273.0,1992.0,2762.0,2439.0
108694,2273.0,1766.0,2762.0,2439.0
108704,2273.0,1766.0,2762.0,2243.0
108714,2339.0,1766.0,2762.0,2243.0
108724,2339.0,1766.0,2091.0,2243.0
108734,2339.0,1766.0,2091.0,2243.0
108744,2339.0,1766.0,2091.0,2243.0
108754,2339.0,1766.0,2091.0,2243.0
108764,2339.0,1766.0,2091.0,2243.0
108774,2339.0,1766.0,2091.0,2243.0
108784,2339.0,1766.0,2091.0,2243.0
108794,2339.0,1695.0,2091.0,2243.0
108804,2339.0,1695.0,2091.0,2163.0
108814,2399.0,1695.0,2091.0,2163.0
108824,2399.0,1695.0,2218.0,2163.0
108834,2399.0,1695.0,2218.0,2163.0
108844,2399.0,1695.0,2218.0,2163.0
108854,2399.0,1695.0,2218.0,2163.0
108864,2399.0,1695.0,2218.0,2163.0
108874,2399.0,1695.0,2218.0,2163.0
108884,2399.0,1695.0,2218.0,2163.0
108894,2399.0,1681.0,2218.0,2163.0
108904,2399.0,1681.0,2218.0,2703.0
108914,2311.0,1681.0,2218.0,2703.0
108924,2311.0,1681.0,2190.0,2703.0
108934,2311.0,1681.0,2190.0,2703.0
108944,2311.0,1681.0,2190.0,2703.0
108954,2311.0,1681.0,2190.0,2703.0
108964,2311.0,1681.0,2190.0,2703.0
108974,2311.0,1681.0,2190.0,2703.0
108984,2311.0,1681.0,2190.0,2703.0
108994,2311.0,1804.0,2190.0,2703.0
109004,2311.0,1804.0,2190.0,2549.0
109014,1957.0,1804.0,2190.0,2549.0
109024,1957.0,1804.0,2674.0,2549.0
109034,1957.0,1804.0,2674.0,2549.0
109044,1957.0,1804.0,2674.0,2549.0
109054,1957.0,1804.0,2674.0,2549.0
109064,1957.0,1804.0,2674.0,2549.0
109074,1957.0,1804.0,2674.0,2549.0
109084,1957.0,1804.0,2674.0,2549.0
109094,1957.0,1889.0,2674.0,2549.0
109104,1957.0,1889.0,2674.0,2527.0
109114,1872.0,1889.0,2674.0,2527.0
109124,1872.0,1889.0,2405.0,2527.0
109134,1872.0,1889.0,2405.0,2527.0
109144,1872.0,1889.0,2405.0,2527.0
109154,1872.0,1889.0,2405.0,2527.0
109164,1872.0,1889.0,2405.0,2527.0
109174,1872.0,1889.0,2405.0,2527.0
109184,1872.0,1889.0,2405.0,2527.0
109194,1872.0,2205.0,2405.0,2527.0
109204,1872.0,2205.0,2405.0,2781.0
109214,1827.0,2205.0,2405.0,2781.0
109224,1827.0,2205.0,2730.0,2781.0
109234,1827.0,2205.0,2730.0,2781.0
109244,1827.0,2205.0,2730.0,2781.0
109254,1827.0,2205.0,2730.0,2781.0
109264,1827.0,2205.0,2730.0,2781.0
109274,1827.0,2205.0,2730.0,2781.0
109284,1827.0,2205.0,2730.0,2781.0
109294,1827.0,2274.0,2730.0,2781.0
109304,1827.0,2274.0,2730.0,2850.0
109314,1803.0,2274.0,2730.0,2850.0
109324,1803.0,2274.0,2214.0,2850.0
109334,1803.0,2274.0,2214.0,2850.0
109344,1803.0,2274.0,2214.0,2850.0
109354,1803.0,2274.0,2214.0,2850.0
109364,1803.0,2274.0,2214.0,2850.0
109374,1803.0,2274.0,2214.0,2850.0
109384,1803.0,2274.0,2214.0,2850.0
109394,1803.0,2332.0,2214.0,2850.0
109404,1803.0,2332.0,2214.0,2918.0
109414,1676.0,2332.0,2214.0,2918.0
109424,1676.0,2332.0,2135.0,2918.0
109434,1676.0,2332.0,2135.0,2918.0
109444,1676.0,2332.0,2135.0,2918.0
109454,1676.0,2332.0,2135.0,2918.0
109464,1676.0,2332.0,2135.0,2918.0
109474,1676.0,2332.0,2135.0,2918.0
109484,1676.0,2332.0,2135.0,2918.0
109494,1676.0,2146.0,2135.0,2918.0
109504,1676.0,2146.0,2135.0,3029.0
109514,1643.0,2146.0,2135.0,3029.0
109524,1643.0,2146.0,2306.0,3029.0
109534,1643.0,2146.0,2306.0,3029.0
109544,1643.0,2146.0,2306.0,3029.0
109554,1643.0,2146.0,2306.0,3029.0
109564,1643.0,2146.0,2306.0,3029.0
109574,1643.0,2146.0,2306.0,3029.0
109584,1643.0,2146.0,2306.0,3029.0
109594,1643.0,2143.0,2306.0,3029.0
109604,1643.0,2143.0,2306.0,3163.0
109614,1658.0,2143.0,2306.0,3163.0
109624,1658.0,2143.0,2569.0,3163.0
109634,1658.0,2143.0,2569.0,3163.0
109644,1658.0,2143.0,2569.0,3163.0
109654,1658.0,2143.0,2569.0,3163.0
109664,1658.0,2143.0,2569.0,3163.0
109674,1658.0,2143.0,2569.0,3163.0
109684,1658.0,2143.0,2569.0,3163.0
109694,1658.0,2089.0,2569.0,3163.0
109704,1658.0,2089.0,2569.0,2861.0
109714,1607.0,2089.0,2569.0,2861.0
109724,1607.0,2089.0,2090.0,2861.0
109734,1607.0,2089.0,2090.0,2861.0
109744,1607.0,2089.0,2090.0,2861.0
109754,1607.0,2089.0,2090.0,2861.0
109764,1607.0,2089.0,2090.0,2861.0
109774,1607.0,2089.0,2090.0,2861.0
109784,1607.0,2089.0,2090.0,2861.0
109794,1607.0,2030.0,2090.0,2861.0
109804,1607.0,2030.0,2090.0,3085.0
109814,1625.0,2030.0,2090.0,3085.0
109824,1625.0,2030.0,2542.0,3085.0
109834,1625.0,2030.0,2542.0,3085.0
