35776,-20.39747428894043,-28.995716094970703,0.01055898331105709
35786,-20.423442840576172,-29.03943634033203,0.010575010441243649
35796,-20.449430465698242,-29.08319854736328,0.010591398924589157
35806,-20.475439071655273,-29.12700080871582,0.010607709176838398
35816,-20.501466751098633,-29.170841217041016,0.010624013841152191
35826,-20.52751350402832,-29.214723587036133,0.010640757158398628
35836,-20.524681091308594,-29.243755340576172,0.011266677640378475
35846,-20.55072021484375,-29.28767967224121,0.011316312476992607
35856,-20.5767765045166,-29.331642150878906,0.011365765705704689
35866,-20.60284996032715,-29.37564468383789,0.011414730921387672
35876,-20.639604568481445,-29.413497924804688,0.011263980530202389
35886,-20.665729522705078,-29.45757484436035,0.011304015293717384
35896,-20.691871643066406,-29.501693725585938,0.011342281475663185
35906,-20.718032836914062,-29.545852661132812,0.011379391886293888
35916,-20.744211196899414,-29.590051651000977,0.011416161432862282
35926,-20.77040672302246,-29.63429069519043,0.011452550999820232
35936,-20.810888290405273,-29.66817855834961,0.011284859851002693
35946,-20.837142944335938,-29.712488174438477,0.011312389746308327
35956,-20.86341667175293,-29.756837844848633,0.011339361779391766
35966,-20.889707565307617,-29.801225662231445,0.011365572921931744
35976,-20.976343154907227,-29.813243865966797,0.010789266787469387
35986,-21.002761840820312,-29.857683181762695,0.01078108511865139
35996,-21.029199600219727,-29.902164459228516,0.010773955844342709
36006,-21.05830192565918,-29.951141357421875,0.010765902698040009
36016,-21.08477783203125,-29.995708465576172,0.010757188312709332
36026,-21.111270904541016,-30.040315628051758,0.010747143998742104
36036,-21.27106475830078,-30.06983184814453,0.009926690720021725
36046,-21.297786712646484,-30.114519119262695,0.00986907072365284
36056,-21.324525833129883,-30.15924644470215,0.009809396229684353
36066,-21.351282119750977,-30.204015731811523,0.009748200885951519
36076,-21.600500106811523,-30.280147552490234,0.008942903019487858
36086,-21.62761116027832,-30.32505989074707,0.008836627006530762
36096,-21.654739379882812,-30.370014190673828,0.008728055283427238
36106,-21.681884765625,-30.415008544921875,0.008616152219474316
36116,-21.709049224853516,-30.46004295349121,0.008501100353896618
36126,-21.736234664916992,-30.505117416381836,0.00838476698845625
36136,-22.05868148803711,-30.62655258178711,0.0076186079531908035
36146,-22.086320877075195,-30.67182159423828,0.007465057540684938
36156,-22.113977432250977,-30.717130661010742,0.007310652174055576
36166,-22.141653060913086,-30.762479782104492,0.007157215848565102
36176,-22.171401977539062,-30.808486938476562,0.007002213038504124
36186,-22.199121475219727,-30.85391616821289,0.006850250065326691
36196,-22.226858139038086,-30.899385452270508,0.0066977329552173615
36206,-22.254613876342773,-30.944896697998047,0.0065441192127764225
36216,-22.28238868713379,-30.990447998046875,0.006389761343598366
36226,-22.310184478759766,-31.036039352416992,0.00623544305562973
36236,-22.080305099487305,-31.000255584716797,0.0064376043155789375
36246,-22.107778549194336,-31.045812606811523,0.006299846339970827
36256,-22.135271072387695,-31.09140968322754,0.0061598289757966995
36266,-22.16278076171875,-31.137046813964844,0.006017344072461128
36276,-20.847700119018555,-30.737247467041016,0.008122430182993412
36286,-20.873382568359375,-30.78232192993164,0.008098786696791649
36296,-20.899080276489258,-30.827436447143555,0.008073095232248306
36306,-20.92479705810547,-30.872591018676758,0.00804511085152626
36316,-20.950532913208008,-30.91778564453125,0.008016550913453102
36326,-20.976287841796875,-30.9630184173584,0.007987696677446365
36336,-21.236629486083984,-31.091997146606445,0.008879203349351883
36346,-21.262739181518555,-31.137399673461914,0.008898366242647171
36356,-21.28886604309082,-31.182842254638672,0.008918078616261482
36366,-21.31501007080078,-31.22832489013672,0.008937088772654533
36376,-21.352432250976562,-31.279218673706055,0.008974210359156132
36386,-21.378623962402344,-31.324787139892578,0.0089943315833807
36396,-21.404834747314453,-31.37039566040039,0.009013839066028595
36406,-21.43106460571289,-31.416044235229492,0.009033210575580597
36416,-21.457313537597656,-31.46173095703125,0.009053094312548637
36426,-21.483579635620117,-31.507457733154297,0.009072530083358288
36436,-22.438806533813477,-32.02888107299805,0.010442465543746948
36446,-22.46912956237793,-32.079917907714844,0.010541199706494808
36456,-22.496715545654297,-32.12635803222656,0.010629846714437008
36466,-22.524320602416992,-32.17283630371094,0.010718481615185738
36476,-22.458194732666016,-32.1175537109375,0.010463257320225239
36486,-22.485713958740234,-32.16399002075195,0.010527530685067177
36496,-22.51325225830078,-32.21046829223633,0.01058935560286045
36506,-22.540809631347656,-32.256988525390625,0.010649830102920532
36516,-22.568387985229492,-32.30354690551758,0.010709937661886215
36526,-22.59598731994629,-32.35014724731445,0.010769599117338657
36536,-22.519363403320312,-32.721134185791016,0.012305198237299919
36546,-22.54684066772461,-32.768192291259766,0.012445349246263504
36556,-22.5743350982666,-32.81528854370117,0.012586032040417194
36566,-22.601848602294922,-32.862422943115234,0.012727866880595684
36576,-22.620845794677734,-32.915061950683594,0.012926226481795311
36586,-22.648386001586914,-32.9622802734375,0.013071621768176556
36596,-22.675947189331055,-33.00954055786133,0.013217225670814514
36606,-22.703527450561523,-33.05683898925781,0.013362603262066841
36616,-22.73112678527832,-33.10417938232422,0.013507941737771034
36626,-22.758745193481445,-33.15155792236328,0.013653901405632496
36636,-23.019515991210938,-33.19411849975586,0.01256443653255701
36646,-23.047504425048828,-33.24162673950195,0.012644513510167599
36656,0.0,0.0,0.0
36666,-4.447533865459263e-05,-4.147315848967992e-05,1.066131517291069e-06
36676,-0.00010096539335791022,-9.308751032222062e-05,0.011999924667179585
36686,-0.00018194198491983116,-0.0001647176395636052,0.012000895105302334
36696,-0.00028801060398109257,-0.0002561630681157112,0.012002474628388882
36706,-0.00041885406244546175,-0.00036767584970220923,0.012003608047962189
36716,-0.0005736580933444202,-0.0005002283724024892,0.01200428232550621
36726,-0.0007529477588832378,-0.0006554031861014664,0.01200524065643549
36736,-0.0009582078782841563,-0.0008344876114279032,0.010444938205182552
36746,-0.0011884440900757909,-0.00103671383112669,0.010428342036902905
36756,-0.0014437034260481596,-0.0012618984328582883,0.010410768911242485
36766,-0.0017235163832083344,-0.0015088480431586504,0.01039197389036417
36776,-0.0020288052037358284,-0.0017784235533326864,0.009833404794335365
36786,-0.002356451004743576,-0.0020689319353550673,0.00979572907090187
36796,-0.0027073852252215147,-0.002381469588726759,0.009756801649928093
36806,-0.003080683993175626,-0.0027158602606505156,0.009716959670186043
36816,-0.003476420883089304,-0.0030720788054168224,0.009675911627709866
36826,-0.00389679241925478,-0.003450449788942933,0.009634358808398247
36836,-0.004345808643847704,-0.0038538542576134205,0.0093399528414011
36846,-0.004817749839276075,-0.004277275409549475,0.00928510446101427
36856,-0.005314811132848263,-0.004721687640994787,0.009229873307049274
36866,-0.005837082397192717,-0.005186930298805237,0.009175044484436512
36876,-0.006385392975062132,-0.005675193388015032,0.00907140877097845
36886,-0.006958328653126955,-0.006184662226587534,0.009011533111333847
36896,-0.0075564514845609665,-0.006715463008731604,0.008952021598815918
36906,-0.008178292773663998,-0.007268484681844711,0.008892763406038284
36916,-0.008823364041745663,-0.007845384068787098,0.00883299857378006
36926,-0.009492243640124798,-0.008445861749351025,0.008772904984652996
36936,-0.010236291214823723,-0.009114719927310944,0.009254951030015945
36946,-0.010955766774713993,-0.009762736037373543,0.009222671389579773
36956,-0.011699593625962734,-0.010434489697217941,0.009188460186123848
36966,-0.012468808330595493,-0.011129056103527546,0.009153502061963081
36976,-0.01322020124644041,-0.011805891990661621,0.009937550872564316
36986,-0.014037647284567356,-0.01254149992018938,0.009953104890882969
36996,-0.014878385700285435,-0.013300007209181786,0.009968203492462635
37006,-0.01574273407459259,-0.014082616195082664,0.009982157498598099
37016,-0.01663132943212986,-0.014889000914990902,0.00999552570283413
37026,-0.017544245347380638,-0.015717944130301476,0.010008868761360645
37036,-0.018380161374807358,-0.016478369012475014,0.011403433047235012
37046,-0.019336573779582977,-0.01734760031104088,0.01148900855332613
37056,-0.020317720249295235,-0.018238728865981102,0.01157286111265421
37066,-0.02132352814078331,-0.019152402877807617,0.01165572926402092
37076,-0.02242579311132431,-0.02015393227338791,0.010984011925756931
37086,-0.023471172899007797,-0.021104466170072556,0.011024639941751957
37096,-0.024516399949789047,-0.022056246176362038,0.011066388338804245
37106,-0.02556147798895836,-0.023009302094578743,0.011111317202448845
37116,-0.026606392115354538,-0.023963645100593567,0.011158314533531666
37126,-0.027651110664010048,-0.024919211864471436,0.011205388233065605
37136,-0.029022209346294403,-0.02617468498647213,0.00846038293093443
37146,-0.0300805252045393,-0.02714547887444496,0.00837609451264143
37156,-0.03113877773284912,-0.0281175896525383,0.00829519797116518
37166,-0.03219697251915932,-0.029091017320752144,0.00822217296808958
37176,-0.033320266753435135,-0.030126044526696205,0.007671458180993795
37186,-0.03438132256269455,-0.031104667112231255,0.007589612156152725
37196,-0.03544280305504799,-0.032084934413433075,0.007505506277084351
37206,-0.03650472313165665,-0.03306691348552704,0.007425267715007067
37216,-0.037566907703876495,-0.034050337970256805,0.007338167633861303
37226,-0.03862897306680679,-0.03503486514091492,0.0072339861653745174
37236,-0.03935327008366585,-0.03570230305194855,0.009648994542658329
37246,-0.04040233790874481,-0.036677226424217224,0.009623581543564796
37256,-0.041450485587120056,-0.03765243664383888,0.009555749595165253
37266,-0.042497750371694565,-0.038627948611974716,0.009470392018556595
37276,-0.04311523959040642,-0.03918692469596863,0.012971709482371807
37286,-0.044145617634058,-0.04014838486909866,0.013107196427881718
37296,-0.04517406225204468,-0.04110819473862648,0.013221556320786476
37306,-0.04620085284113884,-0.042065635323524475,0.013318175449967384
37316,-0.047226011753082275,-0.04302084073424339,0.013435079716145992
37326,-0.04825003072619438,-0.04397349804639816,0.013582797721028328
37336,-0.04820546880364418,-0.04383224993944168,0.02613013982772827
37346,-0.04919102415442467,-0.04474199190735817,0.026947516947984695
37356,-0.050170931965112686,-0.045643940567970276,0.027763230726122856
37366,-0.051144395023584366,-0.04653823375701904,0.028544433414936066
37376,-0.05233874171972275,-0.04767222702503204,0.023334523662924767
37386,-0.05330520495772362,-0.04856637492775917,0.02373550459742546
37396,-0.054361492395401,-0.04954661801457405,0.024158118292689323
37406,-0.05531897023320198,-0.05042998865246773,0.024570761248469353
37416,-0.05627480149269104,-0.051302600651979446,0.02502254582941532
37426,-0.057277560234069824,-0.052218928933143616,0.027862777933478355
37436,-0.05822393298149109,-0.05307610332965851,0.0284678153693676
37446,-0.059165045619010925,-0.053925495594739914,0.029097767546772957
37456,-0.06010176241397858,-0.05476754158735275,0.029741434380412102
37466,-0.06103452667593956,-0.05560348555445671,0.030361058190464973
37476,-0.06193254142999649,-0.05639532208442688,0.030364088714122772
37486,-0.06285485625267029,-0.05721142888069153,0.030934594571590424
37496,-0.06377062201499939,-0.05801353603601456,0.03157828003168106
37506,-0.06468232721090317,-0.058804113417863846,0.03226858377456665
37516,-0.021691931411623955,-0.03018866293132305,0.03301357850432396
37526,-0.021286433562636375,-0.03010813146829605,0.032737791538238525
37536,-0.015877511352300644,-0.025885751470923424,0.019298816099762917
37546,-0.01544923149049282,-0.026115188375115395,0.018925607204437256
37556,-0.015203635208308697,-0.0261062141507864,0.018368585035204887
37566,-0.014979908242821693,-0.026140376925468445,0.017606528475880623
37576,-0.015467454679310322,-0.026582209393382072,0.01765279471874237
37586,-0.01589532569050789,-0.026470107957720757,0.01660774089396
37596,-0.015499863773584366,-0.026596445590257645,0.01611756905913353
37606,-0.015369591303169727,-0.027250610291957855,0.01484681386500597
37616,-0.015022133477032185,-0.026346096768975258,0.014925645664334297
37626,-0.01448978390544653,-0.026025526225566864,0.014682100154459476
37636,-0.016993744298815727,-0.026337316259741783,0.01638147234916687
37646,-0.017325662076473236,-0.02607324905693531,0.015387888997793198
37656,-0.016361532732844353,-0.025936312973499298,0.015137133188545704
37666,-0.014826277270913124,-0.0250996146351099,0.015784461051225662
37676,-0.013891862705349922,-0.024632783606648445,0.013932524248957634
37686,-0.01302267424762249,-0.023036178201436996,0.014184828847646713
37696,-0.011806674301624298,-0.023534413427114487,0.01386578381061554
37706,-0.01107010617852211,-0.024361994117498398,0.012987503781914711
37716,-0.009187781251966953,-0.02262723259627819,0.014184785075485706
37726,-0.009260636754333973,-0.02174210734665394,0.013836098834872246
37736,-0.008424632251262665,-0.02073032408952713,0.011221754364669323
37746,-0.007722113747149706,-0.02007778361439705,0.011074996553361416
37756,-0.00806727446615696,-0.018398437649011612,0.010903697460889816
37766,-0.00679220724850893,-0.018435679376125336,0.010878460481762886
37776,-0.006754751317203045,-0.018808510154485703,0.005854073446244001
37786,-0.005582249257713556,-0.01784464344382286,0.005758591461926699
37796,-0.004239413421601057,-0.016966896131634712,0.0058267991989851
37806,-0.003054241416975856,-0.015209399163722992,0.006973018404096365
37816,-0.00185950449667871,-0.014509421773254871,0.007291201967746019
37826,-0.000812954967841506,-0.013687768951058388,0.007616902701556683
37836,0.0001844322105171159,-0.013077360577881336,0.005452684126794338
37846,0.0012078151339665055,-0.011859900318086147,0.0053335316479206085
37856,0.0021125092171132565,-0.01065061241388321,0.005849734880030155
37866,0.0030095085967332125,-0.00949953868985176,0.006521954201161861
37876,0.003966883290559053,-0.008285552263259888,0.006430013105273247
37886,0.004846179857850075,-0.006810629274696112,0.006793551612645388
37896,0.005628850311040878,-0.005539967678487301,0.007486901246011257
37906,0.006683561019599438,-0.004100537393242121,0.00797296967357397
37916,0.007717830594629049,-0.003007615450769663,0.00883516576141119
37926,0.009920667856931686,-0.002664388157427311,0.009647530503571033
37936,0.011337146162986755,-0.001286516897380352,0.014288188889622688
37946,0.012365489266812801,-0.0011647406499832869,0.015803441405296326
37956,0.012506384402513504,-0.00239601731300354,0.017939932644367218
37966,0.013072609901428223,-0.0018272970337420702,0.019440069794654846
37976,0.013948976993560791,0.0003997764433734119,0.029056696221232414
37986,0.014240695163607597,0.0011144194286316633,0.0309947170317173
37996,0.014725474640727043,0.0017715557478368282,0.032934948801994324
38006,0.014974244870245457,0.0017770789563655853,0.03498828038573265
38016,0.015180574730038643,0.001125319511629641,0.03707274794578552
38026,0.017793547362089157,0.002923650899901986,0.038913216441869736
38036,0.01921446993947029,0.004255665931850672,0.048188865184783936
38046,0.01926477439701557,0.003504954744130373,0.05069822818040848
38056,0.019871816039085388,0.0037788364570587873,0.05304594710469246
38066,0.019738830626010895,0.004016189370304346,0.05542144179344177
38076,0.021402109414339066,0.006275826133787632,0.056512631475925446
38086,0.021559538319706917,0.0037687011063098907,0.05875323712825775
38096,0.021516118198633194,0.004259383771568537,0.0607888288795948
38106,0.02142430655658245,0.0049835252575576305,0.06273499131202698
38116,0.02115022763609886,0.005072062835097313,0.06459595263004303
38126,0.02117500640451908,0.0057974085211753845,0.06632979959249496
38136,0.021722160279750824,0.005795329809188843,0.06689301878213882
38146,0.020736495032906532,0.005900885444134474,0.06842438876628876
38156,0.02113739773631096,0.009409529156982899,0.06981980055570602
38166,0.020671145990490913,0.009919436648488045,0.07114256918430328
38176,0.02084735594689846,0.010276255197823048,0.07189285755157471
38186,0.02140388824045658,0.01066108699887991,0.07301615178585052
38196,0.021741826087236404,0.010896061547100544,0.07406118512153625
38206,0.021673614159226418,0.010907144285738468,0.0750344917178154
38216,0.0215836763381958,0.011074221692979336,0.07592170685529709
38226,0.02176610752940178,0.015601806342601776,0.07659077644348145
38236,0.021748749539256096,0.016134832054376602,0.07616118341684341
38246,0.021848127245903015,0.019122276455163956,0.07663869857788086
38256,0.022085582837462425,0.019074011594057083,0.0772814005613327
38266,0.021772518754005432,0.020074712112545967,0.07779841125011444
38276,0.021731847897171974,0.020224839448928833,0.07761289924383163
38286,0.021941186860203743,0.02015076018869877,0.07814463973045349
38296,0.021873105317354202,0.02077568881213665,0.07862278074026108
38306,0.022063100710511208,0.020182421430945396,0.07923337072134018
38316,0.022191284224390984,0.02093498967587948,0.0797155573964119
38326,0.022372182458639145,0.02652035653591156,0.07990425080060959
38336,0.022358978167176247,0.026813266798853874,0.08050047606229782
38346,0.022448193281888962,0.02474900707602501,0.0812782272696495
38356,0.023713786154985428,0.020120689645409584,0.0821971446275711
38366,0.023854458704590797,0.020361142233014107,0.08292996138334274
38376,0.02257663384079933,0.019970908761024475,0.08337462693452835
38386,0.02249075286090374,0.019850334152579308,0.08425086736679077
38396,0.02255931869149208,0.020251652225852013,0.08519881218671799
38406,0.022615965455770493,0.020390301942825317,0.08622044324874878
38416,0.021597376093268394,0.02102002687752247,0.08733796328306198
38426,0.021542811766266823,0.019601594656705856,0.08855068683624268
38436,0.0215552169829607,0.017685437574982643,0.08955852687358856
38446,0.021972384303808212,0.01745588146150112,0.09089135378599167
38456,0.0214275773614645,0.018406210467219353,0.09232037514448166
38466,0.02239500917494297,0.013323003426194191,0.09370589256286621
38476,0.02307482808828354,0.01398849580436945,0.09498360008001328
38486,0.022295016795396805,0.013793730176985264,0.09658434242010117
38496,0.022587241604924202,0.014329577796161175,0.09826860576868057
38506,0.02245851419866085,0.013382211327552795,0.09994183480739594
38516,0.022329827770590782,0.013913190923631191,0.10172417759895325
38526,0.022250203415751457,0.012735004536807537,0.10347418487071991
38536,0.022488269954919815,0.01627986878156662,0.10107781738042831
38546,0.022169893607497215,0.015370416454970837,0.10275624692440033
38556,0.02331102453172207,0.015790697187185287,0.10449296236038208
38566,0.023356826975941658,0.014537496492266655,0.10626184940338135
38576,0.023203182965517044,0.01332981325685978,0.11218120902776718
38586,0.02346837893128395,0.016405567526817322,0.11431285738945007
38596,0.023717232048511505,0.014513222500681877,0.11646514385938644
38606,0.023709718137979507,0.013783177360892296,0.1186579242348671
38616,0.02370494231581688,0.01499480102211237,0.12091469764709473
38626,0.0234124343842268,0.018792156130075455,0.12321151047945023
38636,0.02302585542201996,0.017601652070879936,0.1236545518040657
38646,0.0235345009714365,0.018177758902311325,0.12593547999858856
38656,0.023393485695123672,0.018497342243790627,0.12825480103492737
38666,0.023446744307875633,0.018579987809062004,0.1306176334619522
38676,0.02261565811932087,0.0196620374917984,0.13359667360782623
38686,0.021919235587120056,0.01981828361749649,0.13607364892959595
38696,0.022704606875777245,0.019899409264326096,0.13858145475387573
38706,0.02122863009572029,0.018463032320141792,0.14113473892211914
38716,0.022768963128328323,0.019857900217175484,0.14371153712272644
38726,0.021128742024302483,0.016645045951008797,0.14637257158756256
38736,0.021868005394935608,0.020785843953490257,0.1474749743938446
38746,0.02294033393263817,0.019662905484437943,0.15004804730415344
38756,0.023303667083382607,0.017719080671668053,0.1526246964931488
38766,0.023317286744713783,0.017758602276444435,0.1551859974861145
38776,0.022706151008605957,0.021926475688815117,0.1610044687986374
38786,0.021983221173286438,0.018726523965597153,0.16376541554927826
38796,0.023508131504058838,0.018622582778334618,0.16675330698490143
38806,0.023745296522974968,0.018712282180786133,0.1694357991218567
38816,0.02344384230673313,0.01798452064394951,0.17208634316921234
38826,0.024105891585350037,0.014685316942632198,0.1747037172317505
38836,0.02360057272017002,0.013727367855608463,0.17512743175029755
38846,0.023715417832136154,0.013142055831849575,0.1775793582201004
38856,0.024414684623479843,0.013238931074738503,0.1800037920475006
38866,0.024053465574979782,0.012903998605906963,0.18237796425819397
38876,0.02318069525063038,0.013480285182595253,0.18581697344779968
38886,0.022964084520936012,0.015280138701200485,0.188142791390419
38896,0.025627633556723595,0.006892061792314053,0.1903795450925827
38906,0.025037530809640884,0.006380059756338596,0.1925845593214035
38916,0.02475142478942871,0.006436740513890982,0.1947447657585144
38926,0.02509218268096447,0.007268790155649185,0.1968691349029541
38936,0.024680107831954956,0.006832933519035578,0.19852642714977264
38946,0.0260306503623724,0.0061576790176332,0.20051611959934235
38956,0.02707400731742382,0.007374985609203577,0.2024805247783661
38966,0.02677355520427227,0.008228186517953873,0.20440538227558136
38976,0.027232633903622627,0.006979716010391712,0.20865996181964874
38986,0.026131313294172287,0.008118819445371628,0.21063196659088135
38996,0.027557196095585823,0.005913489498198032,0.21254344284534454
39006,0.029840677976608276,0.008685281500220299,0.2144339233636856
39016,0.029401099309325218,0.00975501537322998,0.21628183126449585
39026,0.030759325250983238,0.009609071537852287,0.21807628870010376
39036,0.030253315344452858,0.009994269348680973,0.21979740262031555
39046,0.030158672481775284,0.010209924541413784,0.22151851654052734
39056,0.02958063781261444,0.009844507090747356,0.22320201992988586
39066,0.02973281964659691,0.009795955382287502,0.2248443067073822
39076,0.029879944398999214,0.009757434017956257,0.2273491621017456
39086,0.030675387009978294,0.011922015808522701,0.22895807027816772
39096,0.031028112396597862,0.01135977078229189,0.23053959012031555
39106,0.030014367774128914,0.0113993464037776,0.23209083080291748
39116,0.028884639963507652,0.01030016504228115,0.2336072325706482
39126,0.029778240248560905,0.01069408468902111,0.2350795716047287
39136,0.03231852501630783,0.008348969742655754,0.23693324625492096
39146,0.03145364299416542,0.011047984473407269,0.2383693903684616
39156,0.028814179822802544,0.009641631506383419,0.23978620767593384
39166,0.028535785153508186,0.010607799515128136,0.2411707043647766
39176,0.029568081721663475,0.012120822444558144,0.24203671514987946
39186,0.029166216030716896,0.010210923850536346,0.24334551393985748
39196,0.029377523809671402,0.014256072230637074,0.24462556838989258
39206,0.03018215484917164,0.013144751079380512,0.24588818848133087
39216,0.028901195153594017,0.01491745375096798,0.2471180558204651
39226,0.03436344861984253,0.008762101642787457,0.24834489822387695
39236,0.03482331335544586,0.00937727652490139,0.24799539148807526
39246,0.03455362841486931,0.010995770804584026,0.24904568493366241
39256,0.03327105566859245,0.011969911865890026,0.25005006790161133
39266,0.03448253497481346,0.010396848432719707,0.25110986828804016
39276,0.03612706437706947,0.010196789167821407,0.25072523951530457
39286,0.03462352231144905,0.011210503056645393,0.25156763195991516
39296,0.03580688312649727,0.008570985868573189,0.2523828148841858
39306,0.03587433323264122,0.011624637991189957,0.25318512320518494
39316,0.03760466352105141,0.009781325235962868,0.2539817690849304
39326,0.030081424862146378,0.016487615182995796,0.25479522347450256
39336,0.028759896755218506,0.017880186438560486,0.2538265585899353
39346,0.027407953515648842,0.01725504733622074,0.2545108497142792
39356,0.02903430163860321,0.018767571076750755,0.2551782727241516
39366,0.02892221324145794,0.019027722999453545,0.25582900643348694
39376,0.028800103813409805,0.01928933896124363,0.256537526845932
39386,0.030326396226882935,0.01533858198672533,0.2571932077407837
39396,0.029352813959121704,0.013856443576514721,0.25784754753112793
39406,0.029746470972895622,0.015261918306350708,0.25850555300712585
39416,0.027494298294186592,0.017799781635403633,0.2591531276702881
39426,0.027803463861346245,0.01816508173942566,0.2598058581352234
39436,0.021297220140695572,0.021769583225250244,0.2586970031261444
39446,0.023510977625846863,0.021988801658153534,0.2592834532260895
39456,0.021288031712174416,0.02384144440293312,0.2598719000816345
39466,0.022457055747509003,0.023057743906974792,0.2605064809322357
39476,0.018823698163032532,0.02343241684138775,0.2626168429851532
39486,0.016542624682188034,0.02806769125163555,0.26333025097846985
39496,0.015165652148425579,0.02903151512145996,0.2640617787837982
39506,0.01528805959969759,0.0295390821993351,0.26481324434280396
39516,0.014810999855399132,0.029939383268356323,0.2655789852142334
39526,0.009440108202397823,0.03173448517918587,0.2663293778896332
39536,0.007518816273659468,0.03291703388094902,0.26786816120147705
39546,0.007119982037693262,0.03198534995317459,0.268709659576416
