41799,429.0,1532.0,3681.0,2033.0
41809,429.0,1532.0,3681.0,2033.0
41819,383.0,1532.0,3681.0,2033.0
41829,383.0,1532.0,3048.0,2033.0
41839,383.0,1532.0,3048.0,2033.0
41849,383.0,1532.0,3048.0,2033.0
41859,383.0,1532.0,3048.0,2033.0
41869,383.0,1532.0,3048.0,2033.0
41879,383.0,1532.0,3048.0,2033.0
41889,383.0,1532.0,3048.0,2033.0
41899,383.0,2501.0,3048.0,2055.0
41909,383.0,2501.0,3048.0,2055.0
41919,368.0,2501.0,3048.0,2055.0
41929,368.0,2501.0,2639.0,2055.0
41939,368.0,2501.0,2639.0,2055.0
41949,368.0,2501.0,2639.0,2055.0
41959,368.0,2501.0,2639.0,2055.0
41969,368.0,2501.0,2639.0,2055.0
41979,368.0,2501.0,2639.0,2055.0
41989,368.0,2501.0,2639.0,2055.0
41999,368.0,2431.0,2639.0,1979.0
42009,368.0,2431.0,2639.0,1979.0
42019,370.0,2431.0,2639.0,1979.0
42029,370.0,2431.0,2548.0,1979.0
42039,370.0,2431.0,2548.0,1979.0
42049,370.0,2431.0,2548.0,1979.0
42059,370.0,2431.0,2548.0,1979.0
42069,370.0,2431.0,2548.0,1979.0
42079,370.0,2431.0,2548.0,1979.0
42089,370.0,2431.0,2548.0,1979.0
42099,370.0,2388.0,2548.0,1621.0
42109,370.0,2388.0,2548.0,1621.0
42119,369.0,2388.0,2548.0,1621.0
42129,369.0,2388.0,2892.0,1621.0
42139,369.0,2388.0,2892.0,1621.0
42149,369.0,2388.0,2892.0,1621.0
42159,369.0,2388.0,2892.0,1621.0
42169,369.0,2388.0,2892.0,1621.0
42179,369.0,2388.0,2892.0,1621.0
42189,369.0,2388.0,2892.0,1621.0
42199,369.0,2321.0,2892.0,1816.0
42209,369.0,2321.0,2892.0,1816.0
42219,359.0,2321.0,2837.0,1816.0
42229,359.0,2321.0,2837.0,1816.0
42239,359.0,2321.0,2837.0,1816.0
42249,359.0,2321.0,2837.0,1816.0
42259,359.0,2321.0,2837.0,1816.0
42269,359.0,2321.0,2837.0,1816.0
42279,359.0,2321.0,2837.0,1816.0
42289,359.0,2321.0,2837.0,1816.0
42299,359.0,2328.0,2837.0,2548.0
42309,359.0,2328.0,2837.0,2548.0
42319,353.0,2328.0,2662.0,2548.0
42329,353.0,2328.0,2662.0,2548.0
42339,353.0,2328.0,2662.0,2548.0
42349,353.0,2328.0,2662.0,2548.0
42359,353.0,2328.0,2662.0,2548.0
42369,353.0,2328.0,2662.0,2548.0
42379,353.0,2328.0,2662.0,2548.0
42389,353.0,2328.0,2662.0,2548.0
42399,353.0,2313.0,2662.0,1661.0
42409,353.0,2313.0,2662.0,1661.0
42419,347.0,2313.0,2512.0,1661.0
42429,347.0,2313.0,2512.0,1661.0
42439,347.0,2313.0,2512.0,1661.0
42449,347.0,2313.0,2512.0,1661.0
42459,347.0,2313.0,2512.0,1661.0
42469,347.0,2313.0,2512.0,1661.0
42479,347.0,2313.0,2512.0,1661.0
42489,347.0,2313.0,2512.0,1661.0
42499,347.0,2369.0,2512.0,1971.0
42509,347.0,2369.0,2512.0,1971.0
42519,341.0,2369.0,2662.0,1971.0
42529,341.0,2369.0,2662.0,1971.0
42539,341.0,2369.0,2662.0,1971.0
42549,341.0,2369.0,2662.0,1971.0
42559,341.0,2369.0,2662.0,1971.0
42569,341.0,2369.0,2662.0,1971.0
42579,341.0,2369.0,2662.0,1971.0
42589,341.0,2369.0,2662.0,1971.0
42599,341.0,2369.0,2662.0,2471.0
42609,341.0,2369.0,2662.0,2471.0
42619,336.0,2369.0,2641.0,2471.0
42629,336.0,2369.0,2641.0,2471.0
42639,336.0,2369.0,2641.0,2471.0
42649,336.0,2369.0,2641.0,2471.0
42659,336.0,2369.0,2641.0,2471.0
42669,336.0,2369.0,2641.0,2471.0
42679,336.0,2369.0,2641.0,2471.0
42689,336.0,2369.0,2641.0,2471.0
42699,336.0,2452.0,2641.0,2232.0
42709,336.0,2452.0,2641.0,2232.0
42719,327.0,2452.0,2641.0,2232.0
42729,327.0,2452.0,2783.0,2232.0
42739,327.0,2452.0,2783.0,2232.0
42749,327.0,2452.0,2783.0,2232.0
42759,327.0,2452.0,2783.0,2232.0
42769,327.0,2452.0,2783.0,2232.0
42779,327.0,2452.0,2783.0,2232.0
42789,327.0,2452.0,2783.0,2232.0
42799,327.0,2488.0,2783.0,2501.0
42809,327.0,2488.0,2783.0,2501.0
42819,337.0,2488.0,2783.0,2501.0
42829,337.0,2488.0,2930.0,2501.0
42839,337.0,2488.0,2930.0,2501.0
42849,337.0,2488.0,2930.0,2501.0
42859,337.0,2488.0,2930.0,2501.0
42869,337.0,2488.0,2930.0,2501.0
42879,337.0,2488.0,2930.0,2501.0
42889,337.0,2488.0,2930.0,2501.0
42899,337.0,1403.0,2930.0,1643.0
42909,337.0,1403.0,2930.0,1643.0
42919,377.0,1403.0,2930.0,1643.0
42929,377.0,1403.0,3364.0,1643.0
42939,377.0,1403.0,3364.0,1643.0
42949,377.0,1403.0,3364.0,1643.0
42959,377.0,1403.0,3364.0,1643.0
42969,377.0,1403.0,3364.0,1643.0
42979,377.0,1403.0,3364.0,1643.0
42989,377.0,1403.0,3364.0,1643.0
42999,377.0,1289.0,3364.0,2643.0
43009,377.0,1289.0,3364.0,2643.0
43019,1066.0,1289.0,3364.0,2643.0
43029,1066.0,1289.0,3549.0,2643.0
43039,1066.0,1289.0,3549.0,2643.0
43049,1066.0,1289.0,3549.0,2643.0
43059,1066.0,1289.0,3549.0,2643.0
43069,1066.0,1289.0,3549.0,2643.0
43079,1066.0,1289.0,3549.0,2643.0
43089,1066.0,1289.0,3549.0,2643.0
43099,1066.0,1322.0,3549.0,2320.0
43109,1066.0,1322.0,3549.0,2320.0
43119,3092.0,1322.0,3549.0,2320.0
43129,3092.0,1322.0,3032.0,2320.0
43139,3092.0,1322.0,3032.0,2320.0
43149,3092.0,1322.0,3032.0,2320.0
43159,3092.0,1322.0,3032.0,2320.0
43169,3092.0,1322.0,3032.0,2320.0
43179,3092.0,1322.0,3032.0,2320.0
43189,3092.0,1322.0,3032.0,2320.0
43199,3092.0,2392.0,3032.0,2561.0
43209,3092.0,2392.0,3032.0,2561.0
43219,2855.0,2392.0,821.0,2561.0
43229,2855.0,2392.0,821.0,2561.0
43239,2855.0,2392.0,821.0,2561.0
43249,2855.0,2392.0,821.0,2561.0
43259,2855.0,2392.0,821.0,2561.0
43269,2855.0,2392.0,821.0,2561.0
43279,2855.0,2392.0,821.0,2561.0
43289,2855.0,2392.0,821.0,2561.0
43299,2855.0,2700.0,821.0,2527.0
43309,2855.0,2700.0,821.0,2527.0
43319,2296.0,2700.0,821.0,2527.0
43329,2296.0,2700.0,719.0,2527.0
43339,2296.0,2700.0,719.0,2527.0
43349,2296.0,2700.0,719.0,2527.0
43359,2296.0,2700.0,719.0,2527.0
43369,2296.0,2700.0,719.0,2527.0
43379,2296.0,2700.0,719.0,2527.0
43389,2296.0,2700.0,719.0,2527.0
43399,2296.0,2725.0,719.0,2584.0
43409,2296.0,2725.0,719.0,2584.0
43419,2261.0,2725.0,719.0,2584.0
43429,2261.0,2725.0,721.0,2584.0
43439,2261.0,2725.0,721.0,2584.0
43449,2261.0,2725.0,721.0,2584.0
43459,2261.0,2725.0,721.0,2584.0
43469,2261.0,2725.0,721.0,2584.0
43479,2261.0,2725.0,721.0,2584.0
43489,2261.0,2725.0,721.0,2584.0
43499,2261.0,2692.0,721.0,1771.0
43509,2261.0,2692.0,721.0,1771.0
43519,2410.0,2692.0,754.0,1771.0
43529,2410.0,2692.0,754.0,1771.0
43539,2410.0,2692.0,754.0,1771.0
43549,2410.0,2692.0,754.0,1771.0
43559,2410.0,2692.0,754.0,1771.0
43569,2410.0,2692.0,754.0,1771.0
43579,2410.0,2692.0,754.0,1771.0
43589,2410.0,2692.0,754.0,1771.0
43599,2410.0,311.0,754.0,2691.0
43609,2410.0,311.0,754.0,2691.0
43619,2007.0,311.0,754.0,2691.0
43629,2007.0,311.0,1623.0,2691.0
43639,2007.0,311.0,1623.0,2691.0
43649,2007.0,311.0,1623.0,2691.0
43659,2007.0,311.0,1623.0,2691.0
43669,2007.0,311.0,1623.0,2691.0
43679,2007.0,311.0,1623.0,2691.0
43689,2007.0,311.0,1623.0,2691.0
43699,2007.0,291.0,1623.0,2755.0
43709,2007.0,291.0,1623.0,2755.0
43719,2125.0,291.0,2407.0,2755.0
43729,2125.0,291.0,2407.0,2755.0
43739,2125.0,291.0,2407.0,2755.0
43749,2125.0,291.0,2407.0,2755.0
43759,2125.0,291.0,2407.0,2755.0
43769,2125.0,291.0,2407.0,2755.0
43779,2125.0,291.0,2407.0,2755.0
43789,2125.0,291.0,2407.0,2755.0
43799,2125.0,295.0,2407.0,2760.0
43809,2125.0,295.0,2407.0,2760.0
43819,2655.0,295.0,2407.0,2760.0
43829,2655.0,295.0,2328.0,2760.0
43839,2655.0,295.0,2328.0,2760.0
43849,2655.0,295.0,2328.0,2760.0
43859,2655.0,295.0,2328.0,2760.0
43869,2655.0,295.0,2328.0,2760.0
43879,2655.0,295.0,2328.0,2760.0
43889,2655.0,295.0,2328.0,2760.0
43899,2655.0,290.0,2328.0,2825.0
43909,2655.0,290.0,2328.0,2825.0
43919,1930.0,290.0,2328.0,2825.0
43929,1930.0,290.0,2327.0,2825.0
43939,1930.0,290.0,2327.0,2825.0
43949,1930.0,290.0,2327.0,2825.0
43959,1930.0,290.0,2327.0,2825.0
43969,1930.0,290.0,2327.0,2825.0
43979,1930.0,290.0,2327.0,2825.0
43989,1930.0,290.0,2327.0,2825.0
43999,1930.0,299.0,2327.0,2150.0
44009,1930.0,299.0,2327.0,2150.0
44019,1741.0,299.0,2345.0,2150.0
44029,1741.0,299.0,2345.0,2150.0
44039,1741.0,299.0,2345.0,2150.0
44049,1741.0,299.0,2345.0,2150.0
44059,1741.0,299.0,2345.0,2150.0
44069,1741.0,299.0,2345.0,2150.0
44079,1741.0,299.0,2345.0,2150.0
44089,1741.0,299.0,2345.0,2150.0
44099,1741.0,292.0,2345.0,2766.0
44109,1741.0,292.0,2345.0,2766.0
44119,2152.0,292.0,2345.0,2766.0
44129,2152.0,292.0,2434.0,2766.0
44139,2152.0,292.0,2434.0,2766.0
44149,2152.0,292.0,2434.0,2766.0
44159,2152.0,292.0,2434.0,2766.0
44169,2152.0,292.0,2434.0,2766.0
44179,2152.0,292.0,2434.0,2766.0
44189,2152.0,292.0,2434.0,2766.0
44199,2152.0,279.0,2434.0,2576.0
44209,2152.0,279.0,2434.0,2576.0
44219,1752.0,279.0,2434.0,2576.0
44229,1752.0,279.0,2425.0,2576.0
44239,1752.0,279.0,2425.0,2576.0
44249,1752.0,279.0,2425.0,2576.0
44259,1752.0,279.0,2425.0,2576.0
44269,1752.0,279.0,2425.0,2576.0
44279,1752.0,279.0,2425.0,2576.0
44289,1752.0,279.0,2425.0,2576.0
44299,1752.0,254.0,2425.0,2939.0
44309,1752.0,254.0,2425.0,2939.0
44319,2043.0,254.0,2425.0,2939.0
44329,2043.0,254.0,2451.0,2939.0
44339,2043.0,254.0,2451.0,2939.0
44349,2043.0,254.0,2451.0,2939.0
44359,2043.0,254.0,2451.0,2939.0
44369,2043.0,254.0,2451.0,2939.0
44379,2043.0,254.0,2451.0,2939.0
44389,2043.0,254.0,2451.0,2939.0
44399,2043.0,244.0,2451.0,3185.0
44409,2043.0,244.0,2451.0,3185.0
44419,1923.0,244.0,2451.0,3185.0
44429,1923.0,244.0,2387.0,3185.0
44439,1923.0,244.0,2387.0,3185.0
44449,1923.0,244.0,2387.0,3185.0
44459,1923.0,244.0,2387.0,3185.0
44469,1923.0,244.0,2387.0,3185.0
44479,1923.0,244.0,2387.0,3185.0
44489,1923.0,244.0,2387.0,3185.0
44499,1923.0,232.0,2387.0,2413.0
44509,1923.0,232.0,2387.0,2413.0
44519,2428.0,232.0,2387.0,2413.0
44529,2428.0,232.0,2406.0,2413.0
44539,2428.0,232.0,2406.0,2413.0
44549,2428.0,232.0,2406.0,2413.0
44559,2428.0,232.0,2406.0,2413.0
44569,2428.0,232.0,2406.0,2413.0
44579,2428.0,232.0,2406.0,2413.0
44589,2428.0,232.0,2406.0,2413.0
44599,2428.0,237.0,2406.0,2459.0
44609,2428.0,237.0,2406.0,2459.0
44619,2609.0,237.0,2406.0,2459.0
44629,2609.0,237.0,2313.0,2459.0
44639,2609.0,237.0,2313.0,2459.0
44649,2609.0,237.0,2313.0,2459.0
44659,2609.0,237.0,2313.0,2459.0
44669,2609.0,237.0,2313.0,2459.0
44679,2609.0,237.0,2313.0,2459.0
44689,2609.0,237.0,2313.0,2459.0
44699,2609.0,243.0,2313.0,2438.0
44709,2609.0,243.0,2313.0,2438.0
44719,2478.0,243.0,2313.0,2438.0
44729,2478.0,243.0,2491.0,2438.0
44739,2478.0,243.0,2491.0,2438.0
44749,2478.0,243.0,2491.0,2438.0
44759,2478.0,243.0,2491.0,2438.0
44769,2478.0,243.0,2491.0,2438.0
44779,2478.0,243.0,2491.0,2438.0
44789,2478.0,243.0,2491.0,2438.0
44799,2478.0,247.0,2491.0,2465.0
44809,2478.0,247.0,2491.0,2465.0
44819,1879.0,247.0,2491.0,2465.0
44829,1879.0,247.0,2391.0,2465.0
44839,1879.0,247.0,2391.0,2465.0
44849,1879.0,247.0,2391.0,2465.0
44859,1879.0,247.0,2391.0,2465.0
44869,1879.0,247.0,2391.0,2465.0
44879,1879.0,247.0,2391.0,2465.0
44889,1879.0,247.0,2391.0,2465.0
44899,1879.0,250.0,2391.0,2596.0
44909,1879.0,250.0,2391.0,2596.0
44919,1980.0,250.0,2391.0,2596.0
44929,1980.0,250.0,2445.0,2596.0
44939,1980.0,250.0,2445.0,2596.0
44949,1980.0,250.0,2445.0,2596.0
44959,1980.0,250.0,2445.0,2596.0
44969,1980.0,250.0,2445.0,2596.0
44979,1980.0,250.0,2445.0,2596.0
44989,1980.0,250.0,2445.0,2596.0
44999,1980.0,262.0,2445.0,2769.0
45009,1980.0,262.0,2445.0,2769.0
45019,1381.0,262.0,2454.0,2769.0
45029,1381.0,262.0,2454.0,2769.0
45039,1381.0,262.0,2454.0,2769.0
45049,1381.0,262.0,2454.0,2769.0
45059,1381.0,262.0,2454.0,2769.0
45069,1381.0,262.0,2454.0,2769.0
45079,1381.0,262.0,2454.0,2769.0
45089,1381.0,262.0,2454.0,2769.0
45099,1381.0,279.0,2454.0,2503.0
45109,1381.0,279.0,2454.0,2503.0
45119,2736.0,279.0,2454.0,2503.0
45129,2736.0,279.0,2419.0,2503.0
45139,2736.0,279.0,2419.0,2503.0
45149,2736.0,279.0,2419.0,2503.0
45159,2736.0,279.0,2419.0,2503.0
45169,2736.0,279.0,2419.0,2503.0
45179,2736.0,279.0,2419.0,2503.0
45189,2736.0,279.0,2419.0,2503.0
45199,2736.0,295.0,2419.0,2411.0
45209,2736.0,295.0,2419.0,2411.0
45219,1797.0,295.0,2419.0,2411.0
45229,1797.0,295.0,2405.0,2411.0
45239,1797.0,295.0,2405.0,2411.0
45249,1797.0,295.0,2405.0,2411.0
45259,1797.0,295.0,2405.0,2411.0
45269,1797.0,295.0,2405.0,2411.0
45279,1797.0,295.0,2405.0,2411.0
45289,1797.0,295.0,2405.0,2411.0
45299,1797.0,306.0,2405.0,2491.0
45309,1797.0,306.0,2405.0,2491.0
45319,1690.0,306.0,2405.0,2491.0
45329,1690.0,306.0,2399.0,2491.0
45339,1690.0,306.0,2399.0,2491.0
45349,1690.0,306.0,2399.0,2491.0
45359,1690.0,306.0,2399.0,2491.0
45369,1690.0,306.0,2399.0,2491.0
45379,1690.0,306.0,2399.0,2491.0
45389,1690.0,306.0,2399.0,2491.0
45399,1690.0,327.0,2399.0,2912.0
45409,1690.0,327.0,2399.0,2912.0
45419,1925.0,327.0,2399.0,2912.0
45429,1925.0,327.0,2430.0,2912.0
45439,1925.0,327.0,2430.0,2912.0
45449,1925.0,327.0,2430.0,2912.0
45459,1925.0,327.0,2430.0,2912.0
45469,1925.0,327.0,2430.0,2912.0
45479,1925.0,327.0,2430.0,2912.0
45489,1925.0,327.0,2430.0,2912.0
45499,1925.0,341.0,2430.0,2976.0
45509,1925.0,341.0,2430.0,2976.0
45519,1953.0,341.0,2430.0,2976.0
45529,1953.0,341.0,2379.0,2976.0
45539,1953.0,341.0,2379.0,2976.0
45549,1953.0,341.0,2379.0,2976.0
45559,1953.0,341.0,2379.0,2976.0
45569,1953.0,341.0,2379.0,2976.0
45579,1953.0,341.0,2379.0,2976.0
45589,1953.0,341.0,2379.0,2976.0
45599,1953.0,427.0,2379.0,3342.0
45609,1953.0,427.0,2379.0,3342.0
45619,2270.0,427.0,2379.0,3342.0
45629,2270.0,427.0,1933.0,3342.0
45639,2270.0,427.0,1933.0,3342.0
45649,2270.0,427.0,1933.0,3342.0
45659,2270.0,427.0,1933.0,3342.0
45669,2270.0,427.0,1933.0,3342.0
45679,2270.0,427.0,1933.0,3342.0
45689,2270.0,427.0,1933.0,3342.0
45699,2270.0,882.0,1933.0,2780.0
45709,2270.0,882.0,1933.0,2780.0
45719,1968.0,882.0,1523.0,2780.0
45729,1968.0,882.0,1523.0,2780.0
45739,1968.0,882.0,1523.0,2780.0
45749,1968.0,882.0,1523.0,2780.0
45759,1968.0,882.0,1523.0,2780.0
45769,1968.0,882.0,1523.0,2780.0
45779,1968.0,882.0,1523.0,2780.0
45789,1968.0,882.0,1523.0,2780.0
45799,1968.0,997.0,1523.0,3267.0
45809,1968.0,997.0,1523.0,3267.0
45819,1642.0,997.0,1523.0,3267.0
45829,1642.0,997.0,1346.0,3267.0
45839,1642.0,997.0,1346.0,3267.0
45849,1642.0,997.0,1346.0,3267.0
45859,1642.0,997.0,1346.0,3267.0
45869,1642.0,997.0,1346.0,3267.0
45879,1642.0,997.0,1346.0,3267.0
45889,1642.0,997.0,1346.0,3267.0
45899,1642.0,1533.0,1346.0,3627.0
45909,1642.0,1533.0,1346.0,3627.0
45919,1302.0,1533.0,1346.0,3627.0
45929,1302.0,1533.0,1307.0,3627.0
45939,1302.0,1533.0,1307.0,3627.0
45949,1302.0,1533.0,1307.0,3627.0
45959,1302.0,1533.0,1307.0,3627.0
45969,1302.0,1533.0,1307.0,3627.0
45979,1302.0,1533.0,1307.0,3627.0
45989,1302.0,1533.0,1307.0,3627.0
45999,1302.0,2269.0,1307.0,3418.0
46009,1302.0,2269.0,1307.0,3418.0
46019,1619.0,2269.0,1307.0,3418.0
46029,1619.0,2269.0,1285.0,3418.0
46039,1619.0,2269.0,1285.0,3418.0
46049,1619.0,2269.0,1285.0,3418.0
46059,1619.0,2269.0,1285.0,3418.0
46069,1619.0,2269.0,1285.0,3418.0
46079,1619.0,2269.0,1285.0,3418.0
46089,1619.0,2269.0,1285.0,3418.0
46099,1619.0,3907.0,1285.0,3415.0
46109,1619.0,3907.0,1285.0,3415.0
46119,1224.0,3907.0,1285.0,3415.0
46129,1224.0,3907.0,1305.0,3415.0
46139,1224.0,3907.0,1305.0,3415.0
46149,1224.0,3907.0,1305.0,3415.0
46159,1224.0,3907.0,1305.0,3415.0
46169,1224.0,3907.0,1305.0,3415.0
46179,1224.0,3907.0,1305.0,3415.0
46189,1224.0,3907.0,1305.0,3415.0
46199,1224.0,431.0,1305.0,3268.0
46209,1224.0,431.0,1305.0,3268.0
46219,1829.0,431.0,1381.0,3268.0
46229,1829.0,431.0,1381.0,3268.0
46239,1829.0,431.0,1381.0,3268.0
46249,1829.0,431.0,1381.0,3268.0
46259,1829.0,431.0,1381.0,3268.0
46269,1829.0,431.0,1381.0,3268.0
46279,1829.0,431.0,1381.0,3268.0
46289,1829.0,431.0,1381.0,3268.0
46299,1829.0,278.0,1381.0,2763.0
46309,1829.0,278.0,1381.0,2763.0
46319,1293.0,278.0,1579.0,2763.0
46329,1293.0,278.0,1579.0,2763.0
46339,1293.0,278.0,1579.0,2763.0
46349,1293.0,278.0,1579.0,2763.0
46359,1293.0,278.0,1579.0,2763.0
46369,1293.0,278.0,1579.0,2763.0
46379,1293.0,278.0,1579.0,2763.0
46389,1293.0,278.0,1579.0,2763.0
46399,1293.0,246.0,1579.0,2489.0
46409,1293.0,246.0,1579.0,2489.0
46419,1983.0,246.0,1579.0,2489.0
46429,1983.0,246.0,2371.0,2489.0
46439,1983.0,246.0,2371.0,2489.0
46449,1983.0,246.0,2371.0,2489.0
46459,1983.0,246.0,2371.0,2489.0
46469,1983.0,246.0,2371.0,2489.0
46479,1983.0,246.0,2371.0,2489.0
46489,1983.0,246.0,2371.0,2489.0
46499,1983.0,247.0,2371.0,3230.0
46509,1983.0,247.0,2371.0,3230.0
46519,1872.0,247.0,2371.0,3230.0
46529,1872.0,247.0,2374.0,3230.0
46539,1872.0,247.0,2374.0,3230.0
46549,1872.0,247.0,2374.0,3230.0
46559,1872.0,247.0,2374.0,3230.0
46569,1872.0,247.0,2374.0,3230.0
46579,1872.0,247.0,2374.0,3230.0
46589,1872.0,247.0,2374.0,3230.0
46599,1872.0,240.0,2374.0,2948.0
46609,1872.0,240.0,2374.0,2948.0
46619,2239.0,240.0,2374.0,2948.0
46629,2239.0,240.0,2435.0,2948.0
46639,2239.0,240.0,2435.0,2948.0
46649,2239.0,240.0,2435.0,2948.0
46659,2239.0,240.0,2435.0,2948.0
46669,2239.0,240.0,2435.0,2948.0
46679,2239.0,240.0,2435.0,2948.0
46689,2239.0,240.0,2435.0,2948.0
46699,2239.0,236.0,2435.0,2887.0
46709,2239.0,236.0,2435.0,2887.0
46719,2721.0,236.0,2486.0,2887.0
46729,2721.0,236.0,2486.0,2887.0
46739,2721.0,236.0,2486.0,2887.0
46749,2721.0,236.0,2486.0,2887.0
46759,2721.0,236.0,2486.0,2887.0
46769,2721.0,236.0,2486.0,2887.0
46779,2721.0,236.0,2486.0,2887.0
46789,2721.0,236.0,2486.0,2887.0
46799,2721.0,234.0,2486.0,2672.0
46809,2721.0,234.0,2486.0,2672.0
46819,1988.0,234.0,2486.0,2672.0
46829,1988.0,234.0,1891.0,2672.0
46839,1988.0,234.0,1891.0,2672.0
46849,1988.0,234.0,1891.0,2672.0
46859,1988.0,234.0,1891.0,2672.0
46869,1988.0,234.0,1891.0,2672.0
46879,1988.0,234.0,1891.0,2672.0
46889,1988.0,234.0,1891.0,2672.0
46899,1988.0,242.0,1891.0,2269.0
46909,1988.0,242.0,1891.0,2269.0
46919,2285.0,242.0,1891.0,2269.0
46929,2285.0,242.0,823.0,2269.0
46939,2285.0,242.0,823.0,2269.0
46949,2285.0,242.0,823.0,2269.0
46959,2285.0,242.0,823.0,2269.0
46969,2285.0,242.0,823.0,2269.0
46979,2285.0,242.0,823.0,2269.0
46989,2285.0,242.0,823.0,2269.0
46999,2285.0,267.0,823.0,2538.0
47009,2285.0,267.0,823.0,2538.0
47019,3147.0,267.0,823.0,2538.0
47029,3147.0,267.0,810.0,2538.0
47039,3147.0,267.0,810.0,2538.0
47049,3147.0,267.0,810.0,2538.0
47059,3147.0,267.0,810.0,2538.0
47069,3147.0,267.0,810.0,2538.0
47079,3147.0,267.0,810.0,2538.0
47089,3147.0,267.0,810.0,2538.0
47099,3147.0,359.0,810.0,2569.0
47109,3147.0,359.0,810.0,2569.0
47119,2429.0,359.0,831.0,2569.0
47129,2429.0,359.0,831.0,2569.0
47139,2429.0,359.0,831.0,2569.0
47149,2429.0,359.0,831.0,2569.0
47159,2429.0,359.0,831.0,2569.0
47169,2429.0,359.0,831.0,2569.0
47179,2429.0,359.0,831.0,2569.0
47189,2429.0,359.0,831.0,2569.0
47199,2429.0,522.0,831.0,2509.0
47209,2429.0,522.0,831.0,2509.0
47219,2168.0,522.0,842.0,2509.0
47229,2168.0,522.0,842.0,2509.0
47239,2168.0,522.0,842.0,2509.0
47249,2168.0,522.0,842.0,2509.0
47259,2168.0,522.0,842.0,2509.0
47269,2168.0,522.0,842.0,2509.0
47279,2168.0,522.0,842.0,2509.0
47289,2168.0,522.0,842.0,2509.0
47299,2168.0,306.0,842.0,2482.0
47309,2168.0,306.0,842.0,2482.0
47319,2379.0,306.0,842.0,2482.0
47329,2379.0,306.0,860.0,2482.0
47339,2379.0,306.0,860.0,2482.0
47349,2379.0,306.0,860.0,2482.0
47359,2379.0,306.0,860.0,2482.0
47369,2379.0,306.0,860.0,2482.0
47379,2379.0,306.0,860.0,2482.0
47389,2379.0,306.0,860.0,2482.0
47399,2379.0,256.0,860.0,2533.0
47409,2379.0,256.0,860.0,2533.0
47419,2480.0,256.0,873.0,2533.0
47429,2480.0,256.0,873.0,2533.0
47439,2480.0,256.0,873.0,2533.0
47449,2480.0,256.0,873.0,2533.0
47459,2480.0,256.0,873.0,2533.0
47469,2480.0,256.0,873.0,2533.0
47479,2480.0,256.0,873.0,2533.0
47489,2480.0,256.0,873.0,2533.0
47499,2480.0,205.0,873.0,2568.0
47509,2480.0,205.0,873.0,2568.0
47519,3169.0,205.0,874.0,2568.0
47529,3169.0,205.0,874.0,2568.0
47539,3169.0,205.0,874.0,2568.0
47549,3169.0,205.0,874.0,2568.0
47559,3169.0,205.0,874.0,2568.0
47569,3169.0,205.0,874.0,2568.0
47579,3169.0,205.0,874.0,2568.0
47589,3169.0,205.0,874.0,2568.0
47599,3169.0,183.0,874.0,2527.0
47609,3169.0,183.0,874.0,2527.0
47619,2821.0,183.0,874.0,2527.0
47629,2821.0,183.0,888.0,2527.0
47639,2821.0,183.0,888.0,2527.0
47649,2821.0,183.0,888.0,2527.0
47659,2821.0,183.0,888.0,2527.0
47669,2821.0,183.0,888.0,2527.0
47679,2821.0,183.0,888.0,2527.0
47689,2821.0,183.0,888.0,2527.0
47699,2821.0,171.0,888.0,2408.0
47709,2821.0,171.0,888.0,2408.0
47719,3813.0,171.0,888.0,2408.0
47729,3813.0,171.0,888.0,2408.0
47739,3813.0,171.0,888.0,2408.0
47749,3813.0,171.0,888.0,2408.0
47759,3813.0,171.0,888.0,2408.0
47769,3813.0,171.0,888.0,2408.0
47779,3813.0,171.0,888.0,2408.0
47789,3813.0,171.0,888.0,2408.0
47799,3813.0,163.0,888.0,2465.0
47809,3813.0,163.0,888.0,2465.0
47819,2600.0,163.0,888.0,2465.0
47829,2600.0,163.0,883.0,2465.0
47839,2600.0,163.0,883.0,2465.0
47849,2600.0,163.0,883.0,2465.0
47859,2600.0,163.0,883.0,2465.0
47869,2600.0,163.0,883.0,2465.0
47879,2600.0,163.0,883.0,2465.0
47889,2600.0,163.0,883.0,2465.0
47899,2600.0,170.0,883.0,2522.0
47909,2600.0,170.0,883.0,2522.0
47919,3486.0,170.0,883.0,2522.0
47929,3486.0,170.0,898.0,2522.0
47939,3486.0,170.0,898.0,2522.0
47949,3486.0,170.0,898.0,2522.0
47959,3486.0,170.0,898.0,2522.0
47969,3486.0,170.0,898.0,2522.0
47979,3486.0,170.0,898.0,2522.0
47989,3486.0,170.0,898.0,2522.0
47999,3486.0,173.0,898.0,2640.0
48009,3486.0,173.0,898.0,2640.0
48019,1966.0,173.0,898.0,2640.0
48029,1966.0,173.0,899.0,2640.0
48039,1966.0,173.0,899.0,2640.0
48049,1966.0,173.0,899.0,2640.0
48059,1966.0,173.0,899.0,2640.0
48069,1966.0,173.0,899.0,2640.0
48079,1966.0,173.0,899.0,2640.0
48089,1966.0,173.0,899.0,2640.0
48099,1966.0,188.0,899.0,2648.0
48109,1966.0,188.0,899.0,2648.0
48119,3181.0,188.0,899.0,2648.0
48129,3181.0,188.0,901.0,2648.0
48139,3181.0,188.0,901.0,2648.0
48149,3181.0,188.0,901.0,2648.0
48159,3181.0,188.0,901.0,2648.0
48169,3181.0,188.0,901.0,2648.0
48179,3181.0,188.0,901.0,2648.0
48189,3181.0,188.0,901.0,2648.0
