132525,3104.0,2026.0,2639.0,372.0
132535,3104.0,2026.0,2639.0,372.0
132545,3104.0,2026.0,2639.0,372.0
132555,3104.0,2026.0,2639.0,372.0
132565,3104.0,2026.0,2639.0,372.0
132575,3104.0,2026.0,2639.0,372.0
132585,3104.0,2026.0,2639.0,372.0
132595,3104.0,2358.0,2639.0,372.0
132605,3104.0,2358.0,2639.0,375.0
132615,1251.0,2358.0,2639.0,375.0
132625,1251.0,2358.0,2673.0,375.0
132635,1251.0,2358.0,2673.0,375.0
132645,1251.0,2358.0,2673.0,375.0
132655,1251.0,2358.0,2673.0,375.0
132665,1251.0,2358.0,2673.0,375.0
132675,1251.0,2358.0,2673.0,375.0
132685,1251.0,2358.0,2673.0,375.0
132695,1251.0,2404.0,2673.0,375.0
132705,1251.0,2404.0,2673.0,387.0
132715,2325.0,2404.0,2673.0,387.0
132725,2325.0,2404.0,2684.0,387.0
132735,2325.0,2404.0,2684.0,387.0
132745,2325.0,2404.0,2684.0,387.0
132755,2325.0,2404.0,2684.0,387.0
132765,2325.0,2404.0,2684.0,387.0
132775,2325.0,2404.0,2684.0,387.0
132785,2325.0,2404.0,2684.0,387.0
132795,2325.0,2426.0,2684.0,387.0
132805,2325.0,2426.0,2684.0,398.0
132815,3279.0,2426.0,2684.0,398.0
132825,3279.0,2426.0,2759.0,398.0
132835,3279.0,2426.0,2759.0,398.0
132845,3279.0,2426.0,2759.0,398.0
132855,3279.0,2426.0,2759.0,398.0
132865,3279.0,2426.0,2759.0,398.0
132875,3279.0,2426.0,2759.0,398.0
132885,3279.0,2426.0,2759.0,398.0
132895,3279.0,2640.0,2759.0,398.0
132905,3279.0,2640.0,2759.0,403.0
132915,2538.0,2640.0,2759.0,403.0
132925,2538.0,2640.0,2785.0,403.0
132935,2538.0,2640.0,2785.0,403.0
132945,2538.0,2640.0,2785.0,403.0
132955,2538.0,2640.0,2785.0,403.0
132965,2538.0,2640.0,2785.0,403.0
132975,2538.0,2640.0,2785.0,403.0
132985,2538.0,2640.0,2785.0,403.0
132995,2538.0,2335.0,2785.0,403.0
133005,2538.0,2335.0,2785.0,409.0
133016,2495.0,2335.0,2785.0,409.0
133025,2495.0,2335.0,2501.0,409.0
133035,2495.0,2335.0,2501.0,409.0
133045,2495.0,2335.0,2501.0,409.0
133056,2495.0,2335.0,2501.0,409.0
133066,2495.0,2335.0,2501.0,409.0
133075,2495.0,2335.0,2501.0,409.0
133085,2495.0,2335.0,2501.0,409.0
133095,2495.0,2088.0,2501.0,409.0
133106,2495.0,2088.0,2501.0,420.0
133115,2161.0,2088.0,2501.0,420.0
133125,2161.0,2088.0,2691.0,420.0
133135,2161.0,2088.0,2691.0,420.0
133145,2161.0,2088.0,2691.0,420.0
133155,2161.0,2088.0,2691.0,420.0
133165,2161.0,2088.0,2691.0,420.0
133175,2161.0,2088.0,2691.0,420.0
133185,2161.0,2088.0,2691.0,420.0
133195,2161.0,2253.0,2691.0,420.0
133205,2161.0,2253.0,2691.0,424.0
133215,2948.0,2253.0,2691.0,424.0
133225,2948.0,2253.0,2740.0,424.0
133235,2948.0,2253.0,2740.0,424.0
133245,2948.0,2253.0,2740.0,424.0
133255,2948.0,2253.0,2740.0,424.0
133265,2948.0,2253.0,2740.0,424.0
133275,2948.0,2253.0,2740.0,424.0
133285,2948.0,2253.0,2740.0,424.0
133295,2948.0,2552.0,2740.0,424.0
133305,2948.0,2552.0,2740.0,437.0
133315,2249.0,2552.0,2740.0,437.0
133325,2249.0,2552.0,2641.0,437.0
133335,2249.0,2552.0,2641.0,437.0
133345,2249.0,2552.0,2641.0,437.0
133355,2249.0,2552.0,2641.0,437.0
133365,2249.0,2552.0,2641.0,437.0
133375,2249.0,2552.0,2641.0,437.0
133385,2249.0,2552.0,2641.0,437.0
133395,2249.0,1910.0,2641.0,437.0
133405,2249.0,1910.0,2641.0,447.0
133415,1627.0,1910.0,2641.0,447.0
133425,1627.0,1910.0,2681.0,447.0
133435,1627.0,1910.0,2681.0,447.0
133445,1627.0,1910.0,2681.0,447.0
133455,1627.0,1910.0,2681.0,447.0
133465,1627.0,1910.0,2681.0,447.0
133475,1627.0,1910.0,2681.0,447.0
133485,1627.0,1910.0,2681.0,447.0
133496,1627.0,2313.0,2681.0,447.0
133505,1627.0,2313.0,2681.0,460.0
133516,2570.0,2313.0,2681.0,460.0
133526,2570.0,2313.0,2706.0,460.0
133535,2570.0,2313.0,2706.0,460.0
133545,2570.0,2313.0,2706.0,460.0
133556,2570.0,2313.0,2706.0,460.0
133566,2570.0,2313.0,2706.0,460.0
133575,2570.0,2313.0,2706.0,460.0
133585,2570.0,2313.0,2706.0,460.0
133595,2570.0,2401.0,2706.0,460.0
133605,2570.0,2401.0,2706.0,466.0
133615,1189.0,2401.0,2706.0,466.0
133625,1189.0,2401.0,2606.0,466.0
133635,1189.0,2401.0,2606.0,466.0
133645,1189.0,2401.0,2606.0,466.0
133655,1189.0,2401.0,2606.0,466.0
133665,1189.0,2401.0,2606.0,466.0
133675,1189.0,2401.0,2606.0,466.0
133685,1189.0,2401.0,2606.0,466.0
133695,1189.0,2306.0,2606.0,466.0
133705,1189.0,2306.0,2606.0,475.0
133715,1036.0,2306.0,2606.0,475.0
133725,1036.0,2306.0,2643.0,475.0
133735,1036.0,2306.0,2643.0,475.0
133745,1036.0,2306.0,2643.0,475.0
133755,1036.0,2306.0,2643.0,475.0
133765,1036.0,2306.0,2643.0,475.0
133775,1036.0,2306.0,2643.0,475.0
133785,1036.0,2306.0,2643.0,475.0
133795,1036.0,2393.0,2643.0,475.0
133805,1036.0,2393.0,2643.0,489.0
133815,914.0,2393.0,2643.0,489.0
133825,914.0,2393.0,2856.0,489.0
133835,914.0,2393.0,2856.0,489.0
133845,914.0,2393.0,2856.0,489.0
133855,914.0,2393.0,2856.0,489.0
133865,914.0,2393.0,2856.0,489.0
133875,914.0,2393.0,2856.0,489.0
133885,914.0,2393.0,2856.0,489.0
133896,914.0,1650.0,2856.0,489.0
133905,914.0,1650.0,2856.0,499.0
133915,924.0,1650.0,2856.0,499.0
133925,924.0,1650.0,2546.0,499.0
133935,924.0,1650.0,2546.0,499.0
133945,924.0,1650.0,2546.0,499.0
133955,924.0,1650.0,2546.0,499.0
133965,924.0,1650.0,2546.0,499.0
133975,924.0,1650.0,2546.0,499.0
133985,924.0,1650.0,2546.0,499.0
133995,924.0,2344.0,2546.0,499.0
134005,924.0,2344.0,2546.0,515.0
134016,716.0,2344.0,2546.0,515.0
134025,716.0,2344.0,2687.0,515.0
134035,716.0,2344.0,2687.0,515.0
134045,716.0,2344.0,2687.0,515.0
134056,716.0,2344.0,2687.0,515.0
134065,716.0,2344.0,2687.0,515.0
134075,716.0,2344.0,2687.0,515.0
134085,716.0,2344.0,2687.0,515.0
134096,716.0,2197.0,2687.0,515.0
134105,716.0,2197.0,2687.0,524.0
134115,713.0,2197.0,2687.0,524.0
134125,713.0,2197.0,2637.0,524.0
134136,713.0,2197.0,2637.0,524.0
134145,713.0,2197.0,2637.0,524.0
134155,713.0,2197.0,2637.0,524.0
134166,713.0,2197.0,2637.0,524.0
134175,713.0,2197.0,2637.0,524.0
134185,713.0,2197.0,2637.0,524.0
134195,713.0,2167.0,2637.0,524.0
134206,713.0,2167.0,2637.0,532.0
134215,684.0,2167.0,2637.0,532.0
134225,684.0,2167.0,2747.0,532.0
134235,684.0,2167.0,2747.0,532.0
134245,684.0,2167.0,2747.0,532.0
134255,684.0,2167.0,2747.0,532.0
134265,684.0,2167.0,2747.0,532.0
134275,684.0,2167.0,2747.0,532.0
134285,684.0,2167.0,2747.0,532.0
134295,684.0,2433.0,2747.0,532.0
134305,684.0,2433.0,2747.0,543.0
134315,667.0,2433.0,2747.0,543.0
134325,667.0,2433.0,2745.0,543.0
134335,667.0,2433.0,2745.0,543.0
134345,667.0,2433.0,2745.0,543.0
134355,667.0,2433.0,2745.0,543.0
134365,667.0,2433.0,2745.0,543.0
134375,667.0,2433.0,2745.0,543.0
134385,667.0,2433.0,2745.0,543.0
134395,667.0,2117.0,2745.0,543.0
134405,667.0,2117.0,2745.0,554.0
134415,650.0,2117.0,2745.0,554.0
134425,650.0,2117.0,2611.0,554.0
134435,650.0,2117.0,2611.0,554.0
134445,650.0,2117.0,2611.0,554.0
134455,650.0,2117.0,2611.0,554.0
134465,650.0,2117.0,2611.0,554.0
134475,650.0,2117.0,2611.0,554.0
134485,650.0,2117.0,2611.0,554.0
134495,650.0,2115.0,2611.0,554.0
134506,650.0,2115.0,2611.0,561.0
134515,646.0,2115.0,2611.0,561.0
134526,646.0,2115.0,2580.0,561.0
134535,646.0,2115.0,2580.0,561.0
134545,646.0,2115.0,2580.0,561.0
134556,646.0,2115.0,2580.0,561.0
134565,646.0,2115.0,2580.0,561.0
134575,646.0,2115.0,2580.0,561.0
134585,646.0,2115.0,2580.0,561.0
134596,646.0,2193.0,2580.0,561.0
134605,646.0,2193.0,2580.0,569.0
134615,639.0,2193.0,2580.0,569.0
134625,639.0,2193.0,2682.0,569.0
134635,639.0,2193.0,2682.0,569.0
134645,639.0,2193.0,2682.0,569.0
134655,639.0,2193.0,2682.0,569.0
134665,639.0,2193.0,2682.0,569.0
134675,639.0,2193.0,2682.0,569.0
134685,639.0,2193.0,2682.0,569.0
134696,639.0,2247.0,2682.0,569.0
134705,639.0,2247.0,2682.0,576.0
134716,633.0,2247.0,2682.0,576.0
134725,633.0,2247.0,2705.0,576.0
134735,633.0,2247.0,2705.0,576.0
134745,633.0,2247.0,2705.0,576.0
134756,633.0,2247.0,2705.0,576.0
134765,633.0,2247.0,2705.0,576.0
134775,633.0,2247.0,2705.0,576.0
134785,633.0,2247.0,2705.0,576.0
134795,633.0,2181.0,2705.0,576.0
134805,633.0,2181.0,2705.0,588.0
134815,629.0,2181.0,2705.0,588.0
134826,629.0,2181.0,2652.0,588.0
134835,629.0,2181.0,2652.0,588.0
134845,629.0,2181.0,2652.0,588.0
134855,629.0,2181.0,2652.0,588.0
134865,629.0,2181.0,2652.0,588.0
134875,629.0,2181.0,2652.0,588.0
134885,629.0,2181.0,2652.0,588.0
134895,629.0,2436.0,2652.0,588.0
134905,629.0,2436.0,2652.0,599.0
134915,625.0,2436.0,2652.0,599.0
134925,625.0,2436.0,2900.0,599.0
134935,625.0,2436.0,2900.0,599.0
134945,625.0,2436.0,2900.0,599.0
134955,625.0,2436.0,2900.0,599.0
134965,625.0,2436.0,2900.0,599.0
134975,625.0,2436.0,2900.0,599.0
134985,625.0,2436.0,2900.0,599.0
134995,625.0,2220.0,2900.0,599.0
135005,625.0,2220.0,2900.0,619.0
135015,624.0,2220.0,2900.0,619.0
135025,624.0,2220.0,2719.0,619.0
135035,624.0,2220.0,2719.0,619.0
135045,624.0,2220.0,2719.0,619.0
135055,624.0,2220.0,2719.0,619.0
135065,624.0,2220.0,2719.0,619.0
135075,624.0,2220.0,2719.0,619.0
135085,624.0,2220.0,2719.0,619.0
135095,624.0,1919.0,2719.0,619.0
135105,624.0,1919.0,2719.0,635.0
135115,625.0,1919.0,2719.0,635.0
135125,625.0,1919.0,2869.0,635.0
135135,625.0,1919.0,2869.0,635.0
135145,625.0,1919.0,2869.0,635.0
135155,625.0,1919.0,2869.0,635.0
135165,625.0,1919.0,2869.0,635.0
135175,625.0,1919.0,2869.0,635.0
135185,625.0,1919.0,2869.0,635.0
135195,625.0,2299.0,2869.0,635.0
135205,625.0,2299.0,2869.0,648.0
135215,616.0,2299.0,2869.0,648.0
135225,616.0,2299.0,2664.0,648.0
135235,616.0,2299.0,2664.0,648.0
135245,616.0,2299.0,2664.0,648.0
135255,616.0,2299.0,2664.0,648.0
135265,616.0,2299.0,2664.0,648.0
135275,616.0,2299.0,2664.0,648.0
135285,616.0,2299.0,2664.0,648.0
135295,616.0,2696.0,2664.0,648.0
135305,616.0,2696.0,2664.0,664.0
135315,610.0,2696.0,2664.0,664.0
135325,610.0,2696.0,2730.0,664.0
135335,610.0,2696.0,2730.0,664.0
135345,610.0,2696.0,2730.0,664.0
135355,610.0,2696.0,2730.0,664.0
135365,610.0,2696.0,2730.0,664.0
135375,610.0,2696.0,2730.0,664.0
135385,610.0,2696.0,2730.0,664.0
135395,610.0,2365.0,2730.0,664.0
135405,610.0,2365.0,2730.0,679.0
135415,615.0,2365.0,2730.0,679.0
135425,615.0,2365.0,2715.0,679.0
135435,615.0,2365.0,2715.0,679.0
135445,615.0,2365.0,2715.0,679.0
135455,615.0,2365.0,2715.0,679.0
135466,615.0,2365.0,2715.0,679.0
135475,615.0,2365.0,2715.0,679.0
135485,615.0,2365.0,2715.0,679.0
135495,615.0,2436.0,2715.0,679.0
135505,615.0,2436.0,2715.0,699.0
135515,611.0,2436.0,2715.0,699.0
135525,611.0,2436.0,2741.0,699.0
135535,611.0,2436.0,2741.0,699.0
135545,611.0,2436.0,2741.0,699.0
135555,611.0,2436.0,2741.0,699.0
135565,611.0,2436.0,2741.0,699.0
135575,611.0,2436.0,2741.0,699.0
135585,611.0,2436.0,2741.0,699.0
135595,611.0,2481.0,2741.0,699.0
135605,611.0,2481.0,2741.0,708.0
135615,612.0,2481.0,2741.0,708.0
135625,612.0,2481.0,2611.0,708.0
135635,612.0,2481.0,2611.0,708.0
135645,612.0,2481.0,2611.0,708.0
135655,612.0,2481.0,2611.0,708.0
135665,612.0,2481.0,2611.0,708.0
135675,612.0,2481.0,2611.0,708.0
135685,612.0,2481.0,2611.0,708.0
135695,612.0,1998.0,2611.0,708.0
135705,612.0,1998.0,2611.0,721.0
135715,614.0,1998.0,2611.0,721.0
135725,614.0,1998.0,2816.0,721.0
135735,614.0,1998.0,2816.0,721.0
135745,614.0,1998.0,2816.0,721.0
135755,614.0,1998.0,2816.0,721.0
135765,614.0,1998.0,2816.0,721.0
135775,614.0,1998.0,2816.0,721.0
135785,614.0,1998.0,2816.0,721.0
135795,614.0,2435.0,2816.0,721.0
135805,614.0,2435.0,2816.0,728.0
135815,618.0,2435.0,2816.0,728.0
135825,618.0,2435.0,2522.0,728.0
135835,618.0,2435.0,2522.0,728.0
135845,618.0,2435.0,2522.0,728.0
135855,618.0,2435.0,2522.0,728.0
135865,618.0,2435.0,2522.0,728.0
135875,618.0,2435.0,2522.0,728.0
135885,618.0,2435.0,2522.0,728.0
135895,618.0,2150.0,2522.0,728.0
135905,618.0,2150.0,2522.0,726.0
135916,610.0,2150.0,2522.0,726.0
135925,610.0,2150.0,2671.0,726.0
135935,610.0,2150.0,2671.0,726.0
135946,610.0,2150.0,2671.0,726.0
135955,610.0,2150.0,2671.0,726.0
135965,610.0,2150.0,2671.0,726.0
135975,610.0,2150.0,2671.0,726.0
135985,610.0,2150.0,2671.0,726.0
135995,610.0,2499.0,2671.0,726.0
136005,610.0,2499.0,2671.0,745.0
136015,612.0,2499.0,2671.0,745.0
136025,612.0,2499.0,2599.0,745.0
136035,612.0,2499.0,2599.0,745.0
136045,612.0,2499.0,2599.0,745.0
136055,612.0,2499.0,2599.0,745.0
136065,612.0,2499.0,2599.0,745.0
136075,612.0,2499.0,2599.0,745.0
136085,612.0,2499.0,2599.0,745.0
136095,612.0,2309.0,2599.0,745.0
136105,612.0,2309.0,2599.0,752.0
136115,612.0,2309.0,2599.0,752.0
136126,612.0,2309.0,2667.0,752.0
136135,612.0,2309.0,2667.0,752.0
136145,612.0,2309.0,2667.0,752.0
136155,612.0,2309.0,2667.0,752.0
136165,612.0,2309.0,2667.0,752.0
136175,612.0,2309.0,2667.0,752.0
136185,612.0,2309.0,2667.0,752.0
136195,612.0,2171.0,2667.0,752.0
136205,612.0,2171.0,2667.0,758.0
136215,611.0,2171.0,2667.0,758.0
136226,611.0,2171.0,2395.0,758.0
136235,611.0,2171.0,2395.0,758.0
136245,611.0,2171.0,2395.0,758.0
136255,611.0,2171.0,2395.0,758.0
136265,611.0,2171.0,2395.0,758.0
136275,611.0,2171.0,2395.0,758.0
136285,611.0,2171.0,2395.0,758.0
136295,611.0,2268.0,2395.0,758.0
136305,611.0,2268.0,2395.0,777.0
136315,611.0,2268.0,2395.0,777.0
136325,611.0,2268.0,2582.0,777.0
136335,611.0,2268.0,2582.0,777.0
136345,611.0,2268.0,2582.0,777.0
136355,611.0,2268.0,2582.0,777.0
136365,611.0,2268.0,2582.0,777.0
136375,611.0,2268.0,2582.0,777.0
136385,611.0,2268.0,2582.0,777.0
136395,611.0,2198.0,2582.0,777.0
136406,611.0,2198.0,2582.0,788.0
136415,610.0,2198.0,2582.0,788.0
136425,610.0,2198.0,2723.0,788.0
136435,610.0,2198.0,2723.0,788.0
136445,610.0,2198.0,2723.0,788.0
136455,610.0,2198.0,2723.0,788.0
136465,610.0,2198.0,2723.0,788.0
136475,610.0,2198.0,2723.0,788.0
136485,610.0,2198.0,2723.0,788.0
136495,610.0,2106.0,2723.0,788.0
136505,610.0,2106.0,2723.0,794.0
136515,613.0,2106.0,2723.0,794.0
136525,613.0,2106.0,2617.0,794.0
136535,613.0,2106.0,2617.0,794.0
136545,613.0,2106.0,2617.0,794.0
136555,613.0,2106.0,2617.0,794.0
136565,613.0,2106.0,2617.0,794.0
136575,613.0,2106.0,2617.0,794.0
136585,613.0,2106.0,2617.0,794.0
136595,613.0,2239.0,2617.0,794.0
136605,613.0,2239.0,2617.0,788.0
136615,612.0,2239.0,2617.0,788.0
136625,612.0,2239.0,2849.0,788.0
136635,612.0,2239.0,2849.0,788.0
136645,612.0,2239.0,2849.0,788.0
136655,612.0,2239.0,2849.0,788.0
136665,612.0,2239.0,2849.0,788.0
136675,612.0,2239.0,2849.0,788.0
136685,612.0,2239.0,2849.0,788.0
136695,612.0,1899.0,2849.0,788.0
136705,612.0,1899.0,2849.0,790.0
136715,615.0,1899.0,2849.0,790.0
136726,615.0,1899.0,2689.0,790.0
136735,615.0,1899.0,2689.0,790.0
136745,615.0,1899.0,2689.0,790.0
136755,615.0,1899.0,2689.0,790.0
136765,615.0,1899.0,2689.0,790.0
136775,615.0,1899.0,2689.0,790.0
136785,615.0,1899.0,2689.0,790.0
136795,615.0,2098.0,2689.0,790.0
136805,615.0,2098.0,2689.0,793.0
136815,616.0,2098.0,2689.0,793.0
136826,616.0,2098.0,2741.0,793.0
136835,616.0,2098.0,2741.0,793.0
136845,616.0,2098.0,2741.0,793.0
136855,616.0,2098.0,2741.0,793.0
136866,616.0,2098.0,2741.0,793.0
136875,616.0,2098.0,2741.0,793.0
136885,616.0,2098.0,2741.0,793.0
136895,616.0,2233.0,2741.0,793.0
136905,616.0,2233.0,2741.0,786.0
136915,617.0,2233.0,2741.0,786.0
136926,617.0,2233.0,2709.0,786.0
136935,617.0,2233.0,2709.0,786.0
136945,617.0,2233.0,2709.0,786.0
136955,617.0,2233.0,2709.0,786.0
136965,617.0,2233.0,2709.0,786.0
136975,617.0,2233.0,2709.0,786.0
136985,617.0,2233.0,2709.0,786.0
136995,617.0,2065.0,2709.0,786.0
137005,617.0,2065.0,2709.0,788.0
137015,622.0,2065.0,2709.0,788.0
137026,622.0,2065.0,2947.0,788.0
137035,622.0,2065.0,2947.0,788.0
137045,622.0,2065.0,2947.0,788.0
137055,622.0,2065.0,2947.0,788.0
137065,622.0,2065.0,2947.0,788.0
137075,622.0,2065.0,2947.0,788.0
137085,622.0,2065.0,2947.0,788.0
137095,622.0,1973.0,2947.0,788.0
137105,622.0,1973.0,2947.0,792.0
137115,625.0,1973.0,2947.0,792.0
137126,625.0,1973.0,2628.0,792.0
137135,625.0,1973.0,2628.0,792.0
137145,625.0,1973.0,2628.0,792.0
137155,625.0,1973.0,2628.0,792.0
137165,625.0,1973.0,2628.0,792.0
137175,625.0,1973.0,2628.0,792.0
137185,625.0,1973.0,2628.0,792.0
137195,625.0,1950.0,2628.0,792.0
137205,625.0,1950.0,2628.0,797.0
137215,632.0,1950.0,2628.0,797.0
137225,632.0,1950.0,2619.0,797.0
137235,632.0,1950.0,2619.0,797.0
137245,632.0,1950.0,2619.0,797.0
137255,632.0,1950.0,2619.0,797.0
137265,632.0,1950.0,2619.0,797.0
137275,632.0,1950.0,2619.0,797.0
137285,632.0,1950.0,2619.0,797.0
137295,632.0,2038.0,2619.0,797.0
137305,632.0,2038.0,2619.0,803.0
137315,629.0,2038.0,2619.0,803.0
137326,629.0,2038.0,2456.0,803.0
137335,629.0,2038.0,2456.0,803.0
137346,629.0,2038.0,2456.0,803.0
137355,629.0,2038.0,2456.0,803.0
137366,629.0,2038.0,2456.0,803.0
137375,629.0,2038.0,2456.0,803.0
137385,629.0,2038.0,2456.0,803.0
137395,629.0,1968.0,2456.0,803.0
137405,629.0,1968.0,2456.0,817.0
137415,630.0,1968.0,2456.0,817.0
137426,630.0,1968.0,2724.0,817.0
137435,630.0,1968.0,2724.0,817.0
137445,630.0,1968.0,2724.0,817.0
137455,630.0,1968.0,2724.0,817.0
137465,630.0,1968.0,2724.0,817.0
137475,630.0,1968.0,2724.0,817.0
137485,630.0,1968.0,2724.0,817.0
137495,630.0,1928.0,2724.0,817.0
137505,630.0,1928.0,2724.0,825.0
137516,638.0,1928.0,2724.0,825.0
137525,638.0,1928.0,2594.0,825.0
137535,638.0,1928.0,2594.0,825.0
137545,638.0,1928.0,2594.0,825.0
137555,638.0,1928.0,2594.0,825.0
137565,638.0,1928.0,2594.0,825.0
137575,638.0,1928.0,2594.0,825.0
137585,638.0,1928.0,2594.0,825.0
137595,638.0,2408.0,2594.0,825.0
137605,638.0,2408.0,2594.0,837.0
137615,644.0,2408.0,2594.0,837.0
137625,644.0,2408.0,2571.0,837.0
137635,644.0,2408.0,2571.0,837.0
137645,644.0,2408.0,2571.0,837.0
137655,644.0,2408.0,2571.0,837.0
137665,644.0,2408.0,2571.0,837.0
137675,644.0,2408.0,2571.0,837.0
137685,644.0,2408.0,2571.0,837.0
137695,644.0,1917.0,2571.0,837.0
137705,644.0,1917.0,2571.0,848.0
137715,645.0,1917.0,2571.0,848.0
137726,645.0,1917.0,2480.0,848.0
137735,645.0,1917.0,2480.0,848.0
137745,645.0,1917.0,2480.0,848.0
137755,645.0,1917.0,2480.0,848.0
137765,645.0,1917.0,2480.0,848.0
137775,645.0,1917.0,2480.0,848.0
137785,645.0,1917.0,2480.0,848.0
137795,645.0,2130.0,2480.0,848.0
137805,645.0,2130.0,2480.0,858.0
137816,659.0,2130.0,2480.0,858.0
137825,659.0,2130.0,2687.0,858.0
137836,659.0,2130.0,2687.0,858.0
137845,659.0,2130.0,2687.0,858.0
137856,659.0,2130.0,2687.0,858.0
137865,659.0,2130.0,2687.0,858.0
137876,659.0,2130.0,2687.0,858.0
137885,659.0,2130.0,2687.0,858.0
137896,659.0,2183.0,2687.0,858.0
137905,659.0,2183.0,2687.0,875.0
137916,672.0,2183.0,2687.0,875.0
137925,672.0,2183.0,2506.0,875.0
137935,672.0,2183.0,2506.0,875.0
137945,672.0,2183.0,2506.0,875.0
137956,672.0,2183.0,2506.0,875.0
137966,672.0,2183.0,2506.0,875.0
137975,672.0,2183.0,2506.0,875.0
137986,672.0,2183.0,2506.0,875.0
137996,672.0,2147.0,2506.0,875.0
138006,672.0,2147.0,2506.0,892.0
138016,670.0,2147.0,2506.0,892.0
138026,670.0,2147.0,2511.0,892.0
138036,670.0,2147.0,2511.0,892.0
138045,670.0,2147.0,2511.0,892.0
138056,670.0,2147.0,2511.0,892.0
138065,670.0,2147.0,2511.0,892.0
138076,670.0,2147.0,2511.0,892.0
138085,670.0,2147.0,2511.0,892.0
138096,670.0,2300.0,2511.0,892.0
138106,670.0,2300.0,2511.0,903.0
138115,696.0,2300.0,2511.0,903.0
138126,696.0,2300.0,2544.0,903.0
138135,696.0,2300.0,2544.0,903.0
138146,696.0,2300.0,2544.0,903.0
138156,696.0,2300.0,2544.0,903.0
138166,696.0,2300.0,2544.0,903.0
138176,696.0,2300.0,2544.0,903.0
138185,696.0,2300.0,2544.0,903.0
138196,696.0,2145.0,2544.0,903.0
138206,696.0,2145.0,2544.0,931.0
138216,812.0,2145.0,2544.0,931.0
138226,812.0,2145.0,2413.0,931.0
138236,812.0,2145.0,2413.0,931.0
138246,812.0,2145.0,2413.0,931.0
138256,812.0,2145.0,2413.0,931.0
138266,812.0,2145.0,2413.0,931.0
138276,812.0,2145.0,2413.0,931.0
138286,812.0,2145.0,2413.0,931.0
138296,812.0,2017.0,2413.0,931.0
138306,812.0,2017.0,2413.0,937.0
138316,1190.0,2017.0,2413.0,937.0
138326,1190.0,2017.0,2687.0,937.0
138335,1190.0,2017.0,2687.0,937.0
138345,1190.0,2017.0,2687.0,937.0
138355,1190.0,2017.0,2687.0,937.0
138365,1190.0,2017.0,2687.0,937.0
138375,1190.0,2017.0,2687.0,937.0
138385,1190.0,2017.0,2687.0,937.0
138395,1190.0,2056.0,2687.0,937.0
138405,1190.0,2056.0,2687.0,940.0
138415,1670.0,2056.0,2687.0,940.0
138425,1670.0,2056.0,2456.0,940.0
138435,1670.0,2056.0,2456.0,940.0
138445,1670.0,2056.0,2456.0,940.0
138455,1670.0,2056.0,2456.0,940.0
138465,1670.0,2056.0,2456.0,940.0
138475,1670.0,2056.0,2456.0,940.0
138485,1670.0,2056.0,2456.0,940.0
138495,1670.0,2054.0,2456.0,940.0
138505,1670.0,2054.0,2456.0,931.0
138516,1085.0,2054.0,2456.0,931.0
138526,1085.0,2054.0,2738.0,931.0
138535,1085.0,2054.0,2738.0,931.0
138545,1085.0,2054.0,2738.0,931.0
138555,1085.0,2054.0,2738.0,931.0
138565,1085.0,2054.0,2738.0,931.0
138575,1085.0,2054.0,2738.0,931.0
138585,1085.0,2054.0,2738.0,931.0
138595,1085.0,2331.0,2738.0,931.0
138605,1085.0,2331.0,2738.0,937.0
138615,1959.0,2331.0,2738.0,937.0
138626,1959.0,2331.0,2544.0,937.0
138635,1959.0,2331.0,2544.0,937.0
138645,1959.0,2331.0,2544.0,937.0
138655,1959.0,2331.0,2544.0,937.0
138665,1959.0,2331.0,2544.0,937.0
138676,1959.0,2331.0,2544.0,937.0
138685,1959.0,2331.0,2544.0,937.0
138695,1959.0,1952.0,2544.0,937.0
138705,1959.0,1952.0,2544.0,944.0
138716,1922.0,1952.0,2544.0,944.0
138726,1922.0,1952.0,2399.0,944.0
138735,1922.0,1952.0,2399.0,944.0
138745,1922.0,1952.0,2399.0,944.0
138756,1922.0,1952.0,2399.0,944.0
138766,1922.0,1952.0,2399.0,944.0
138775,1922.0,1952.0,2399.0,944.0
138785,1922.0,1952.0,2399.0,944.0
138795,1922.0,1779.0,2399.0,944.0
138805,1922.0,1779.0,2399.0,956.0
138816,2749.0,1779.0,2399.0,956.0
138825,2749.0,1779.0,2439.0,956.0
138835,2749.0,1779.0,2439.0,956.0
138845,2749.0,1779.0,2439.0,956.0
138855,2749.0,1779.0,2439.0,956.0
138866,2749.0,1779.0,2439.0,956.0
138875,2749.0,1779.0,2439.0,956.0
138885,2749.0,1779.0,2439.0,956.0
138895,2749.0,1924.0,2439.0,956.0
138906,2749.0,1924.0,2439.0,956.0
138915,2029.0,1924.0,2439.0,956.0
138925,2029.0,1924.0,2675.0,956.0
138935,2029.0,1924.0,2675.0,956.0
138945,2029.0,1924.0,2675.0,956.0
138955,2029.0,1924.0,2675.0,956.0
138965,2029.0,1924.0,2675.0,956.0
138975,2029.0,1924.0,2675.0,956.0
138985,2029.0,1924.0,2675.0,956.0
138995,2029.0,1914.0,2675.0,956.0
139006,2029.0,1914.0,2675.0,975.0
139015,3219.0,1914.0,2675.0,975.0
139026,3219.0,1914.0,1746.0,975.0
139035,3219.0,1914.0,1746.0,975.0
139045,3219.0,1914.0,1746.0,975.0
139055,3219.0,1914.0,1746.0,975.0
139066,3219.0,1914.0,1746.0,975.0
139075,3219.0,1914.0,1746.0,975.0
