29992,-0.060107551515102386,-0.040689267218112946,0.2527451515197754
30002,-0.05978046730160713,-0.039197150617837906,0.2546485960483551
30012,-0.06003192439675331,-0.039421774446964264,0.25649431347846985
30022,-0.05963311344385147,-0.0389573834836483,0.25828269124031067
30032,-0.060162145644426346,-0.03899867832660675,0.25988176465034485
30042,-0.059932027012109756,-0.03872774913907051,0.2615368068218231
30052,-0.059760864824056625,-0.038730356842279434,0.263134628534317
30062,-0.06103869155049324,-0.04024399444460869,0.26467829942703247
30072,-0.061737142503261566,-0.041287247091531754,0.26567476987838745
30082,-0.06186443567276001,-0.04158054664731026,0.2670707702636719
30092,-0.06369781494140625,-0.03978072106838226,0.26841506361961365
30102,-0.06408382952213287,-0.03950367867946625,0.26970770955085754
30112,-0.06350328773260117,-0.03852159157395363,0.2709503769874573
30122,-0.06358719617128372,-0.03835878521203995,0.2721329927444458
30132,-0.06466019153594971,-0.03891106694936752,0.2722660303115845
30142,-0.06431468576192856,-0.03870634362101555,0.2733015716075897
30152,-0.06439362466335297,-0.03867069259285927,0.2742926776409149
30162,-0.06429614871740341,-0.0391852930188179,0.27524521946907043
30172,-0.06449652463197708,-0.03938334435224533,0.2744896411895752
30182,-0.06512495875358582,-0.04000485688447952,0.27528244256973267
