32555,2040.0,3258.0,2585.0,3176.0
32565,2040.0,3258.0,2585.0,3176.0
32575,2040.0,3258.0,2585.0,3176.0
32585,2040.0,3258.0,2585.0,3176.0
32595,2040.0,3403.0,2585.0,3176.0
32605,2040.0,3403.0,2585.0,2038.0
32615,2059.0,3403.0,2585.0,2038.0
32625,2059.0,3403.0,1882.0,2038.0
32635,2059.0,3403.0,1882.0,2038.0
32645,2059.0,3403.0,1882.0,2038.0
32655,2059.0,3403.0,1882.0,2038.0
32665,2059.0,3403.0,1882.0,2038.0
32675,2059.0,3403.0,1882.0,2038.0
32685,2059.0,3403.0,1882.0,2038.0
32695,2059.0,3314.0,1882.0,2038.0
32705,2059.0,3314.0,1882.0,3182.0
32715,2146.0,3314.0,1882.0,3182.0
32725,2146.0,3314.0,2952.0,3182.0
32735,2146.0,3314.0,2952.0,3182.0
32745,2146.0,3314.0,2952.0,3182.0
32755,2146.0,3314.0,2952.0,3182.0
32765,2146.0,3314.0,2952.0,3182.0
32775,2146.0,3314.0,2952.0,3182.0
32785,2146.0,3314.0,2952.0,3182.0
32795,2146.0,3151.0,2952.0,3182.0
32805,2146.0,3151.0,2952.0,843.0
32815,2404.0,3151.0,2952.0,843.0
32825,2404.0,3151.0,1956.0,843.0
32835,2404.0,3151.0,1956.0,843.0
32845,2404.0,3151.0,1956.0,843.0
32855,2404.0,3151.0,1956.0,843.0
32865,2404.0,3151.0,1956.0,843.0
32875,2404.0,3151.0,1956.0,843.0
32885,2404.0,3151.0,1956.0,843.0
32895,2404.0,3303.0,1956.0,843.0
32905,2404.0,3303.0,1956.0,1747.0
32915,2585.0,3303.0,1956.0,1747.0
32925,2585.0,3303.0,1922.0,1747.0
32935,2585.0,3303.0,1922.0,1747.0
32945,2585.0,3303.0,1922.0,1747.0
32955,2585.0,3303.0,1922.0,1747.0
32965,2585.0,3303.0,1922.0,1747.0
32975,2585.0,3303.0,1922.0,1747.0
32985,2585.0,3303.0,1922.0,1747.0
32995,2585.0,3296.0,1922.0,1747.0
33005,2585.0,3296.0,1922.0,1505.0
33015,2533.0,3296.0,1922.0,1505.0
33025,2533.0,3296.0,2439.0,1505.0
33035,2533.0,3296.0,2439.0,1505.0
33045,2533.0,3296.0,2439.0,1505.0
33055,2533.0,3296.0,2439.0,1505.0
33065,2533.0,3296.0,2439.0,1505.0
33075,2533.0,3296.0,2439.0,1505.0
33085,2533.0,3296.0,2439.0,1505.0
33095,2533.0,3092.0,2439.0,1505.0
33105,2533.0,3092.0,2439.0,4783.0
33115,2814.0,3092.0,2439.0,4783.0
33125,2814.0,3092.0,864.0,4783.0
33135,2814.0,3092.0,864.0,4783.0
33145,2814.0,3092.0,864.0,4783.0
33155,2814.0,3092.0,864.0,4783.0
33165,2814.0,3092.0,864.0,4783.0
33175,2814.0,3092.0,864.0,4783.0
33185,2814.0,3092.0,864.0,4783.0
33195,2814.0,3513.0,864.0,4783.0
33205,2814.0,3513.0,864.0,1973.0
33215,1948.0,3513.0,864.0,1973.0
33225,1948.0,3513.0,933.0,1973.0
33235,1948.0,3513.0,933.0,1973.0
33245,1948.0,3513.0,933.0,1973.0
33255,1948.0,3513.0,933.0,1973.0
33265,1948.0,3513.0,933.0,1973.0
33275,1948.0,3513.0,933.0,1973.0
33285,1948.0,3513.0,933.0,1973.0
33295,1948.0,3299.0,933.0,1973.0
33305,1948.0,3299.0,933.0,1646.0
33315,1786.0,3299.0,933.0,1646.0
33325,1786.0,3299.0,2757.0,1646.0
33335,1786.0,3299.0,2757.0,1646.0
33345,1786.0,3299.0,2757.0,1646.0
33355,1786.0,3299.0,2757.0,1646.0
33365,1786.0,3299.0,2757.0,1646.0
33375,1786.0,3299.0,2757.0,1646.0
33385,1786.0,3299.0,2757.0,1646.0
33395,1786.0,2824.0,2757.0,1646.0
33405,1786.0,2824.0,2757.0,2393.0
33415,1667.0,2824.0,2757.0,2393.0
33425,1667.0,2824.0,2491.0,2393.0
33435,1667.0,2824.0,2491.0,2393.0
33445,1667.0,2824.0,2491.0,2393.0
33455,1667.0,2824.0,2491.0,2393.0
33465,1667.0,2824.0,2491.0,2393.0
33475,1667.0,2824.0,2491.0,2393.0
33485,1667.0,2824.0,2491.0,2393.0
33495,1667.0,3184.0,2491.0,2393.0
33505,1667.0,3184.0,2491.0,1006.0
33515,1620.0,3184.0,2491.0,1006.0
33525,1620.0,3184.0,2962.0,1006.0
33535,1620.0,3184.0,2962.0,1006.0
33545,1620.0,3184.0,2962.0,1006.0
33555,1620.0,3184.0,2962.0,1006.0
33565,1620.0,3184.0,2962.0,1006.0
33575,1620.0,3184.0,2962.0,1006.0
33585,1620.0,3184.0,2962.0,1006.0
33595,1620.0,2786.0,2962.0,1006.0
33605,1620.0,2786.0,2962.0,810.0
33615,2311.0,2786.0,2962.0,810.0
33625,2311.0,2786.0,2858.0,810.0
33635,2311.0,2786.0,2858.0,810.0
33645,2311.0,2786.0,2858.0,810.0
33655,2311.0,2786.0,2858.0,810.0
33665,2311.0,2786.0,2858.0,810.0
33675,2311.0,2786.0,2858.0,810.0
33685,2311.0,2786.0,2858.0,810.0
33695,2311.0,3040.0,2858.0,810.0
33705,2311.0,3040.0,2858.0,803.0
33715,2389.0,3040.0,2858.0,803.0
33725,2389.0,3040.0,2711.0,803.0
33735,2389.0,3040.0,2711.0,803.0
33745,2389.0,3040.0,2711.0,803.0
33755,2389.0,3040.0,2711.0,803.0
33765,2389.0,3040.0,2711.0,803.0
33775,2389.0,3040.0,2711.0,803.0
33785,2389.0,3040.0,2711.0,803.0
33795,2389.0,2487.0,2711.0,803.0
33805,2389.0,2487.0,2711.0,850.0
33815,2857.0,2487.0,2711.0,850.0
33825,2857.0,2487.0,1187.0,850.0
33835,2857.0,2487.0,1187.0,850.0
33845,2857.0,2487.0,1187.0,850.0
33855,2857.0,2487.0,1187.0,850.0
33865,2857.0,2487.0,1187.0,850.0
33875,2857.0,2487.0,1187.0,850.0
33885,2857.0,2487.0,1187.0,850.0
33895,2857.0,318.0,1187.0,850.0
33905,2857.0,318.0,1187.0,1003.0
33915,2619.0,318.0,1187.0,1003.0
33925,2619.0,318.0,1125.0,1003.0
33935,2619.0,318.0,1125.0,1003.0
33945,2619.0,318.0,1125.0,1003.0
33955,2619.0,318.0,1125.0,1003.0
33965,2619.0,318.0,1125.0,1003.0
33975,2619.0,318.0,1125.0,1003.0
33985,2619.0,318.0,1125.0,1003.0
33995,2619.0,290.0,1125.0,1003.0
34005,2619.0,290.0,1125.0,2430.0
34015,2201.0,290.0,1125.0,2430.0
34025,2201.0,290.0,1103.0,2430.0
34035,2201.0,290.0,1103.0,2430.0
34045,2201.0,290.0,1103.0,2430.0
34055,2201.0,290.0,1103.0,2430.0
34065,2201.0,290.0,1103.0,2430.0
34075,2201.0,290.0,1103.0,2430.0
34085,2201.0,290.0,1103.0,2430.0
34095,2201.0,299.0,1103.0,2430.0
34105,2201.0,299.0,1103.0,3024.0
34115,2666.0,299.0,1103.0,3024.0
34125,2666.0,299.0,1210.0,3024.0
34135,2666.0,299.0,1210.0,3024.0
34145,2666.0,299.0,1210.0,3024.0
34155,2666.0,299.0,1210.0,3024.0
34165,2666.0,299.0,1210.0,3024.0
34175,2666.0,299.0,1210.0,3024.0
34185,2666.0,299.0,1210.0,3024.0
34195,2666.0,312.0,1210.0,3024.0
34205,2666.0,312.0,1210.0,2621.0
34215,2930.0,312.0,1210.0,2621.0
34225,2930.0,312.0,1421.0,2621.0
34235,2930.0,312.0,1421.0,2621.0
34245,2930.0,312.0,1421.0,2621.0
34255,2930.0,312.0,1421.0,2621.0
34265,2930.0,312.0,1421.0,2621.0
34275,2930.0,312.0,1421.0,2621.0
34285,2930.0,312.0,1421.0,2621.0
34295,2930.0,321.0,1421.0,2621.0
34305,2930.0,321.0,1421.0,2813.0
34315,3155.0,321.0,1421.0,2813.0
34325,3155.0,321.0,2954.0,2813.0
34335,3155.0,321.0,2954.0,2813.0
34345,3155.0,321.0,2954.0,2813.0
34355,3155.0,321.0,2954.0,2813.0
34365,3155.0,321.0,2954.0,2813.0
34375,3155.0,321.0,2954.0,2813.0
34385,3155.0,321.0,2954.0,2813.0
34395,3155.0,335.0,2954.0,2813.0
34405,3155.0,335.0,2954.0,2658.0
34415,3261.0,335.0,2954.0,2658.0
34425,3261.0,335.0,2987.0,2658.0
34435,3261.0,335.0,2987.0,2658.0
34445,3261.0,335.0,2987.0,2658.0
34455,3261.0,335.0,2987.0,2658.0
34465,3261.0,335.0,2987.0,2658.0
34475,3261.0,335.0,2987.0,2658.0
34485,3261.0,335.0,2987.0,2658.0
34495,3261.0,367.0,2987.0,2658.0
34505,3261.0,367.0,2987.0,2209.0
34515,3309.0,367.0,2987.0,2209.0
34525,3309.0,367.0,2505.0,2209.0
34535,3309.0,367.0,2505.0,2209.0
34545,3309.0,367.0,2505.0,2209.0
34555,3309.0,367.0,2505.0,2209.0
34565,3309.0,367.0,2505.0,2209.0
34575,3309.0,367.0,2505.0,2209.0
34585,3309.0,367.0,2505.0,2209.0
34595,3309.0,623.0,2505.0,2209.0
34605,3309.0,623.0,2505.0,1534.0
34615,3289.0,623.0,2505.0,1534.0
34625,3289.0,623.0,1279.0,1534.0
34635,3289.0,623.0,1279.0,1534.0
34645,3289.0,623.0,1279.0,1534.0
34655,3289.0,623.0,1279.0,1534.0
34665,3289.0,623.0,1279.0,1534.0
34675,3289.0,623.0,1279.0,1534.0
34685,3289.0,623.0,1279.0,1534.0
34695,3289.0,2566.0,1279.0,1534.0
34705,3289.0,2566.0,1279.0,1465.0
34715,2876.0,2566.0,1279.0,1465.0
34725,2876.0,2566.0,802.0,1465.0
34735,2876.0,2566.0,802.0,1465.0
34745,2876.0,2566.0,802.0,1465.0
34755,2876.0,2566.0,802.0,1465.0
34765,2876.0,2566.0,802.0,1465.0
34775,2876.0,2566.0,802.0,1465.0
34785,2876.0,2566.0,802.0,1465.0
34795,2876.0,3118.0,802.0,1465.0
34805,2876.0,3118.0,802.0,1451.0
34815,2962.0,3118.0,802.0,1451.0
34825,2962.0,3118.0,810.0,1451.0
34835,2962.0,3118.0,810.0,1451.0
34845,2962.0,3118.0,810.0,1451.0
34855,2962.0,3118.0,810.0,1451.0
34865,2962.0,3118.0,810.0,1451.0
34875,2962.0,3118.0,810.0,1451.0
34885,2962.0,3118.0,810.0,1451.0
34895,2962.0,2737.0,810.0,1451.0
34905,2962.0,2737.0,810.0,2549.0
34915,2902.0,2737.0,810.0,2549.0
34925,2902.0,2737.0,892.0,2549.0
34935,2902.0,2737.0,892.0,2549.0
34945,2902.0,2737.0,892.0,2549.0
34955,2902.0,2737.0,892.0,2549.0
34965,2902.0,2737.0,892.0,2549.0
34975,2902.0,2737.0,892.0,2549.0
34985,2902.0,2737.0,892.0,2549.0
34995,2902.0,1338.0,892.0,2549.0
35005,2902.0,1338.0,892.0,3018.0
35015,2619.0,1338.0,892.0,3018.0
35025,2619.0,1338.0,1008.0,3018.0
35035,2619.0,1338.0,1008.0,3018.0
35045,2619.0,1338.0,1008.0,3018.0
35055,2619.0,1338.0,1008.0,3018.0
35065,2619.0,1338.0,1008.0,3018.0
35075,2619.0,1338.0,1008.0,3018.0
35085,2619.0,1338.0,1008.0,3018.0
35095,2619.0,1438.0,1008.0,3018.0
35105,2619.0,1438.0,1008.0,2391.0
35115,2939.0,1438.0,1008.0,2391.0
35125,2939.0,1438.0,1656.0,2391.0
35135,2939.0,1438.0,1656.0,2391.0
35145,2939.0,1438.0,1656.0,2391.0
35155,2939.0,1438.0,1656.0,2391.0
35165,2939.0,1438.0,1656.0,2391.0
35175,2939.0,1438.0,1656.0,2391.0
35185,2939.0,1438.0,1656.0,2391.0
35195,2939.0,1297.0,1656.0,2391.0
35205,2939.0,1297.0,1656.0,2538.0
35215,2684.0,1297.0,1656.0,2538.0
35225,2684.0,1297.0,2119.0,2538.0
35235,2684.0,1297.0,2119.0,2538.0
35245,2684.0,1297.0,2119.0,2538.0
35255,2684.0,1297.0,2119.0,2538.0
35265,2684.0,1297.0,2119.0,2538.0
35275,2684.0,1297.0,2119.0,2538.0
35285,2684.0,1297.0,2119.0,2538.0
35295,2684.0,1327.0,2119.0,2538.0
35305,2684.0,1327.0,2119.0,2547.0
35315,2813.0,1327.0,2119.0,2547.0
35325,2813.0,1327.0,2242.0,2547.0
35335,2813.0,1327.0,2242.0,2547.0
35345,2813.0,1327.0,2242.0,2547.0
35355,2813.0,1327.0,2242.0,2547.0
35365,2813.0,1327.0,2242.0,2547.0
35375,2813.0,1327.0,2242.0,2547.0
35385,2813.0,1327.0,2242.0,2547.0
35395,2813.0,1273.0,2242.0,2547.0
35405,2813.0,1273.0,2242.0,2708.0
35415,2676.0,1273.0,2242.0,2708.0
35425,2676.0,1273.0,1817.0,2708.0
35435,2676.0,1273.0,1817.0,2708.0
35445,2676.0,1273.0,1817.0,2708.0
35455,2676.0,1273.0,1817.0,2708.0
35465,2676.0,1273.0,1817.0,2708.0
35475,2676.0,1273.0,1817.0,2708.0
35485,2676.0,1273.0,1817.0,2708.0
35495,2676.0,1329.0,1817.0,2708.0
35505,2676.0,1329.0,1817.0,2561.0
35515,2756.0,1329.0,1817.0,2561.0
35525,2756.0,1329.0,1062.0,2561.0
35535,2756.0,1329.0,1062.0,2561.0
35545,2756.0,1329.0,1062.0,2561.0
35555,2756.0,1329.0,1062.0,2561.0
35565,2756.0,1329.0,1062.0,2561.0
35575,2756.0,1329.0,1062.0,2561.0
35585,2756.0,1329.0,1062.0,2561.0
35595,2756.0,1729.0,1062.0,2561.0
35605,2756.0,1729.0,1062.0,3078.0
35615,2501.0,1729.0,1062.0,3078.0
35625,2501.0,1729.0,923.0,3078.0
35635,2501.0,1729.0,923.0,3078.0
35645,2501.0,1729.0,923.0,3078.0
35655,2501.0,1729.0,923.0,3078.0
35665,2501.0,1729.0,923.0,3078.0
35675,2501.0,1729.0,923.0,3078.0
35685,2501.0,1729.0,923.0,3078.0
35695,2501.0,2894.0,923.0,3078.0
35705,2501.0,2894.0,923.0,2680.0
35715,2509.0,2894.0,923.0,2680.0
35725,2509.0,2894.0,874.0,2680.0
35735,2509.0,2894.0,874.0,2680.0
35745,2509.0,2894.0,874.0,2680.0
35755,2509.0,2894.0,874.0,2680.0
35765,2509.0,2894.0,874.0,2680.0
35775,2509.0,2894.0,874.0,2680.0
35785,2509.0,2894.0,874.0,2680.0
35795,2509.0,2440.0,874.0,2680.0
35805,2509.0,2440.0,874.0,1766.0
35815,3110.0,2440.0,874.0,1766.0
35825,3110.0,2440.0,861.0,1766.0
35835,3110.0,2440.0,861.0,1766.0
35845,3110.0,2440.0,861.0,1766.0
35855,3110.0,2440.0,861.0,1766.0
35865,3110.0,2440.0,861.0,1766.0
35875,3110.0,2440.0,861.0,1766.0
35885,3110.0,2440.0,861.0,1766.0
35895,3110.0,2109.0,861.0,1766.0
35905,3110.0,2109.0,861.0,1380.0
35915,3273.0,2109.0,861.0,1380.0
35925,3273.0,2109.0,869.0,1380.0
35935,3273.0,2109.0,869.0,1380.0
35945,3273.0,2109.0,869.0,1380.0
35955,3273.0,2109.0,869.0,1380.0
35965,3273.0,2109.0,869.0,1380.0
35975,3273.0,2109.0,869.0,1380.0
35985,3273.0,2109.0,869.0,1380.0
35995,3273.0,2474.0,869.0,1380.0
36005,3273.0,2474.0,869.0,1385.0
36015,2622.0,2474.0,869.0,1385.0
36025,2622.0,2474.0,866.0,1385.0
36035,2622.0,2474.0,866.0,1385.0
36045,2622.0,2474.0,866.0,1385.0
36055,2622.0,2474.0,866.0,1385.0
36065,2622.0,2474.0,866.0,1385.0
36075,2622.0,2474.0,866.0,1385.0
36085,2622.0,2474.0,866.0,1385.0
36095,2622.0,2630.0,866.0,1385.0
36105,2622.0,2630.0,866.0,1381.0
36115,2740.0,2630.0,866.0,1381.0
36125,2740.0,2630.0,868.0,1381.0
36135,2740.0,2630.0,868.0,1381.0
36145,2740.0,2630.0,868.0,1381.0
36155,2740.0,2630.0,868.0,1381.0
36165,2740.0,2630.0,868.0,1381.0
36175,2740.0,2630.0,868.0,1381.0
36185,2740.0,2630.0,868.0,1381.0
36195,2740.0,2225.0,868.0,1381.0
36205,2740.0,2225.0,868.0,1406.0
36215,2543.0,2225.0,868.0,1406.0
36225,2543.0,2225.0,862.0,1406.0
36235,2543.0,2225.0,862.0,1406.0
36245,2543.0,2225.0,862.0,1406.0
36255,2543.0,2225.0,862.0,1406.0
36265,2543.0,2225.0,862.0,1406.0
36275,2543.0,2225.0,862.0,1406.0
36285,2543.0,2225.0,862.0,1406.0
36295,2543.0,2889.0,862.0,1406.0
36305,2543.0,2889.0,862.0,1445.0
36315,3029.0,2889.0,862.0,1445.0
36325,3029.0,2889.0,866.0,1445.0
36335,3029.0,2889.0,866.0,1445.0
36345,3029.0,2889.0,866.0,1445.0
36355,3029.0,2889.0,866.0,1445.0
36365,3029.0,2889.0,866.0,1445.0
36375,3029.0,2889.0,866.0,1445.0
36385,3029.0,2889.0,866.0,1445.0
36395,3029.0,3142.0,866.0,1445.0
36405,3029.0,3142.0,866.0,1924.0
36415,3263.0,3142.0,866.0,1924.0
36425,3263.0,3142.0,861.0,1924.0
36435,3263.0,3142.0,861.0,1924.0
36445,3263.0,3142.0,861.0,1924.0
36455,3263.0,3142.0,861.0,1924.0
36465,3263.0,3142.0,861.0,1924.0
36475,3263.0,3142.0,861.0,1924.0
36485,3263.0,3142.0,861.0,1924.0
36495,3263.0,2739.0,861.0,1924.0
36505,3263.0,2739.0,861.0,3103.0
36515,2473.0,2739.0,861.0,3103.0
36525,2473.0,2739.0,867.0,3103.0
36535,2473.0,2739.0,867.0,3103.0
36545,2473.0,2739.0,867.0,3103.0
36555,2473.0,2739.0,867.0,3103.0
36565,2473.0,2739.0,867.0,3103.0
36575,2473.0,2739.0,867.0,3103.0
36585,2473.0,2739.0,867.0,3103.0
36595,2473.0,2007.0,867.0,3103.0
36605,2473.0,2007.0,867.0,3341.0
36615,2785.0,2007.0,867.0,3341.0
36625,2785.0,2007.0,926.0,3341.0
36635,2785.0,2007.0,926.0,3341.0
36645,2785.0,2007.0,926.0,3341.0
36655,2785.0,2007.0,926.0,3341.0
36665,2785.0,2007.0,926.0,3341.0
36675,2785.0,2007.0,926.0,3341.0
36685,2785.0,2007.0,926.0,3341.0
36695,2785.0,1246.0,926.0,3341.0
36705,2785.0,1246.0,926.0,2300.0
36715,2741.0,1246.0,926.0,2300.0
36725,2741.0,1246.0,1007.0,2300.0
36735,2741.0,1246.0,1007.0,2300.0
36745,2741.0,1246.0,1007.0,2300.0
36755,2741.0,1246.0,1007.0,2300.0
36765,2741.0,1246.0,1007.0,2300.0
36775,2741.0,1246.0,1007.0,2300.0
36785,2741.0,1246.0,1007.0,2300.0
36795,2741.0,1172.0,1007.0,2300.0
36805,2741.0,1172.0,1007.0,2952.0
36815,329.0,1172.0,1007.0,2952.0
36825,329.0,1172.0,1045.0,2952.0
36835,329.0,1172.0,1045.0,2952.0
36845,329.0,1172.0,1045.0,2952.0
36855,329.0,1172.0,1045.0,2952.0
36865,329.0,1172.0,1045.0,2952.0
36875,329.0,1172.0,1045.0,2952.0
36885,329.0,1172.0,1045.0,2952.0
36895,329.0,1126.0,1045.0,2952.0
36905,329.0,1126.0,1045.0,2542.0
36915,263.0,1126.0,1045.0,2542.0
36925,263.0,1126.0,1077.0,2542.0
36935,263.0,1126.0,1077.0,2542.0
36945,263.0,1126.0,1077.0,2542.0
36955,263.0,1126.0,1077.0,2542.0
36965,263.0,1126.0,1077.0,2542.0
36975,263.0,1126.0,1077.0,2542.0
36985,263.0,1126.0,1077.0,2542.0
36995,263.0,1099.0,1077.0,2542.0
37005,263.0,1099.0,1077.0,2483.0
37015,250.0,1099.0,1077.0,2483.0
37025,250.0,1099.0,1040.0,2483.0
37035,250.0,1099.0,1040.0,2483.0
37045,250.0,1099.0,1040.0,2483.0
37055,250.0,1099.0,1040.0,2483.0
37065,250.0,1099.0,1040.0,2483.0
37075,250.0,1099.0,1040.0,2483.0
37085,250.0,1099.0,1040.0,2483.0
37095,250.0,1089.0,1040.0,2483.0
37105,250.0,1089.0,1040.0,2405.0
37115,245.0,1089.0,1040.0,2405.0
37125,245.0,1089.0,1014.0,2405.0
37135,245.0,1089.0,1014.0,2405.0
37145,245.0,1089.0,1014.0,2405.0
37155,245.0,1089.0,1014.0,2405.0
37165,245.0,1089.0,1014.0,2405.0
37175,245.0,1089.0,1014.0,2405.0
37185,245.0,1089.0,1014.0,2405.0
37195,245.0,1044.0,1014.0,2405.0
37205,245.0,1044.0,1014.0,2501.0
37215,247.0,1044.0,1014.0,2501.0
37225,247.0,1044.0,946.0,2501.0
37235,247.0,1044.0,946.0,2501.0
37245,247.0,1044.0,946.0,2501.0
37255,247.0,1044.0,946.0,2501.0
37265,247.0,1044.0,946.0,2501.0
37275,247.0,1044.0,946.0,2501.0
37285,247.0,1044.0,946.0,2501.0
37295,247.0,1016.0,946.0,2501.0
37305,247.0,1016.0,946.0,2395.0
37315,246.0,1016.0,946.0,2395.0
37325,246.0,1016.0,901.0,2395.0
37335,246.0,1016.0,901.0,2395.0
37345,246.0,1016.0,901.0,2395.0
37355,246.0,1016.0,901.0,2395.0
37365,246.0,1016.0,901.0,2395.0
37375,246.0,1016.0,901.0,2395.0
37385,246.0,1016.0,901.0,2395.0
37395,246.0,994.0,901.0,2395.0
37405,246.0,994.0,901.0,2307.0
37415,250.0,994.0,901.0,2307.0
37425,250.0,994.0,863.0,2307.0
37435,250.0,994.0,863.0,2307.0
37445,250.0,994.0,863.0,2307.0
37455,250.0,994.0,863.0,2307.0
37465,250.0,994.0,863.0,2307.0
37475,250.0,994.0,863.0,2307.0
37485,250.0,994.0,863.0,2307.0
37495,250.0,985.0,863.0,2307.0
37505,250.0,985.0,863.0,2230.0
37515,257.0,985.0,863.0,2230.0
37525,257.0,985.0,860.0,2230.0
37535,257.0,985.0,860.0,2230.0
37545,257.0,985.0,860.0,2230.0
37555,257.0,985.0,860.0,2230.0
37565,257.0,985.0,860.0,2230.0
37575,257.0,985.0,860.0,2230.0
37585,257.0,985.0,860.0,2230.0
37595,257.0,987.0,860.0,2230.0
37605,257.0,987.0,860.0,2544.0
37615,263.0,987.0,860.0,2544.0
37625,263.0,987.0,844.0,2544.0
37635,263.0,987.0,844.0,2544.0
37645,263.0,987.0,844.0,2544.0
37655,263.0,987.0,844.0,2544.0
37665,263.0,987.0,844.0,2544.0
37675,263.0,987.0,844.0,2544.0
37685,263.0,987.0,844.0,2544.0
37695,263.0,992.0,844.0,2544.0
37705,263.0,992.0,844.0,1842.0
37715,268.0,992.0,844.0,1842.0
37725,268.0,992.0,845.0,1842.0
37735,268.0,992.0,845.0,1842.0
37745,268.0,992.0,845.0,1842.0
37755,268.0,992.0,845.0,1842.0
37765,268.0,992.0,845.0,1842.0
37775,268.0,992.0,845.0,1842.0
37785,268.0,992.0,845.0,1842.0
37795,268.0,964.0,845.0,1842.0
37805,268.0,964.0,845.0,2510.0
37815,282.0,964.0,845.0,2510.0
37825,282.0,964.0,842.0,2510.0
37835,282.0,964.0,842.0,2510.0
37845,282.0,964.0,842.0,2510.0
37855,282.0,964.0,842.0,2510.0
37865,282.0,964.0,842.0,2510.0
37875,282.0,964.0,842.0,2510.0
37885,282.0,964.0,842.0,2510.0
37895,282.0,953.0,842.0,2510.0
37905,282.0,953.0,842.0,2828.0
37915,289.0,953.0,842.0,2828.0
37925,289.0,953.0,822.0,2828.0
37935,289.0,953.0,822.0,2828.0
37945,289.0,953.0,822.0,2828.0
37955,289.0,953.0,822.0,2828.0
37965,289.0,953.0,822.0,2828.0
37975,289.0,953.0,822.0,2828.0
37985,289.0,953.0,822.0,2828.0
37995,289.0,970.0,822.0,2828.0
38005,289.0,970.0,822.0,2709.0
38015,298.0,970.0,822.0,2709.0
38025,298.0,970.0,810.0,2709.0
38035,298.0,970.0,810.0,2709.0
38045,298.0,970.0,810.0,2709.0
38055,298.0,970.0,810.0,2709.0
38065,298.0,970.0,810.0,2709.0
38075,298.0,970.0,810.0,2709.0
38085,298.0,970.0,810.0,2709.0
38095,298.0,971.0,810.0,2709.0
38105,298.0,971.0,810.0,2340.0
38115,301.0,971.0,810.0,2340.0
38125,301.0,971.0,794.0,2340.0
38135,301.0,971.0,794.0,2340.0
38145,301.0,971.0,794.0,2340.0
38155,301.0,971.0,794.0,2340.0
38165,301.0,971.0,794.0,2340.0
38175,301.0,971.0,794.0,2340.0
38185,301.0,971.0,794.0,2340.0
38195,301.0,962.0,794.0,2340.0
38205,301.0,962.0,794.0,2565.0
38215,304.0,962.0,794.0,2565.0
38225,304.0,962.0,818.0,2565.0
38235,304.0,962.0,818.0,2565.0
38245,304.0,962.0,818.0,2565.0
38255,304.0,962.0,818.0,2565.0
38265,304.0,962.0,818.0,2565.0
38275,304.0,962.0,818.0,2565.0
38285,304.0,962.0,818.0,2565.0
38295,304.0,1057.0,818.0,2565.0
38305,304.0,1057.0,818.0,2256.0
38315,302.0,1057.0,818.0,2256.0
38325,302.0,1057.0,899.0,2256.0
38335,302.0,1057.0,899.0,2256.0
38345,302.0,1057.0,899.0,2256.0
38355,302.0,1057.0,899.0,2256.0
38365,302.0,1057.0,899.0,2256.0
38375,302.0,1057.0,899.0,2256.0
38385,302.0,1057.0,899.0,2256.0
38395,302.0,1171.0,899.0,2256.0
38405,302.0,1171.0,899.0,2540.0
38415,304.0,1171.0,899.0,2540.0
38425,304.0,1171.0,2180.0,2540.0
38435,304.0,1171.0,2180.0,2540.0
38445,304.0,1171.0,2180.0,2540.0
38455,304.0,1171.0,2180.0,2540.0
38465,304.0,1171.0,2180.0,2540.0
38475,304.0,1171.0,2180.0,2540.0
38485,304.0,1171.0,2180.0,2540.0
38495,304.0,786.0,2180.0,2540.0
38505,304.0,786.0,2180.0,2941.0
38515,318.0,786.0,2180.0,2941.0
38525,318.0,786.0,2458.0,2941.0
38535,318.0,786.0,2458.0,2941.0
38545,318.0,786.0,2458.0,2941.0
38555,318.0,786.0,2458.0,2941.0
38565,318.0,786.0,2458.0,2941.0
38575,318.0,786.0,2458.0,2941.0
38585,318.0,786.0,2458.0,2941.0
38595,318.0,3452.0,2458.0,2941.0
38605,318.0,3452.0,2458.0,2112.0
38615,364.0,3452.0,2458.0,2112.0
38625,364.0,3452.0,2752.0,2112.0
38635,364.0,3452.0,2752.0,2112.0
38645,364.0,3452.0,2752.0,2112.0
38655,364.0,3452.0,2752.0,2112.0
38665,364.0,3452.0,2752.0,2112.0
38675,364.0,3452.0,2752.0,2112.0
38685,364.0,3452.0,2752.0,2112.0
38695,364.0,2408.0,2752.0,2112.0
38705,364.0,2408.0,2752.0,2153.0
38715,834.0,2408.0,2752.0,2153.0
38725,834.0,2408.0,2441.0,2153.0
38735,834.0,2408.0,2441.0,2153.0
38745,834.0,2408.0,2441.0,2153.0
38755,834.0,2408.0,2441.0,2153.0
38765,834.0,2408.0,2441.0,2153.0
38775,834.0,2408.0,2441.0,2153.0
38785,834.0,2408.0,2441.0,2153.0
38795,834.0,3319.0,2441.0,2153.0
38805,834.0,3319.0,2441.0,2382.0
38815,2973.0,3319.0,2441.0,2382.0
38825,2973.0,3319.0,2478.0,2382.0
38835,2973.0,3319.0,2478.0,2382.0
38845,2973.0,3319.0,2478.0,2382.0
38855,2973.0,3319.0,2478.0,2382.0
38865,2973.0,3319.0,2478.0,2382.0
38875,2973.0,3319.0,2478.0,2382.0
38885,2973.0,3319.0,2478.0,2382.0
38895,2973.0,1149.0,2478.0,2382.0
38905,2973.0,1149.0,2478.0,2602.0
38915,2682.0,1149.0,2478.0,2602.0
38925,2682.0,1149.0,2542.0,2602.0
38935,2682.0,1149.0,2542.0,2602.0
