319245,11.650619506835938
319445,11.648101806640625
319645,11.675796508789062
319845,11.617889404296875
320045,11.640548706054688
320245,11.602783203125
320445,11.504592895507812
320645,11.497039794921875
320845,11.454238891601562
321045,11.436614990234375
321245,11.418991088867188
321445,11.386260986328125
321645,11.424026489257812
321845,11.456756591796875
322045,11.388778686523438
322245,11.4617919921875
322445,11.514663696289062
322645,11.406402587890625
322845,11.464309692382812
323045,11.426544189453125
323245,11.343460083007812
323445,11.32080078125
323645,11.313247680664062
323845,11.265411376953125
324045,11.272964477539062
324245,11.29058837890625
324445,11.232681274414062
324645,11.275482177734375
324845,11.328353881835938
325045,11.426544189453125
325245,11.534805297851562
325445,11.507110595703125
325645,11.514663696289062
325845,11.5020751953125
326045,11.474380493164062
326245,11.436614990234375
326445,11.434097290039062
326645,11.441650390625
326845,11.484451293945312
327045,11.416473388671875
327245,11.449203491210938
327445,11.48193359375
327645,11.434097290039062
327845,11.4215087890625
328045,11.484451293945312
328245,11.57257080078125
328445,11.570053100585938
328645,11.557464599609375
328845,11.539840698242188
329045,11.537322998046875
329245,11.524734497070312
329445,11.527252197265625
329645,11.570053100585938
329845,11.617889404296875
330045,11.585159301757812
330245,11.57257080078125
330445,11.660690307617188
330645,11.627960205078125
330845,11.640548706054688
331045,11.668243408203125
331245,11.610336303710938
331445,11.683349609375
331645,11.706008911132812
331845,11.658172607421875
332045,11.711044311523438
332245,11.71356201171875
332445,11.721115112304688
332645,11.758880615234375
332845,11.751327514648438
333045,11.738739013671875
333245,11.781539916992188
333445,11.75384521484375
333645,11.741256713867188
333845,11.7840576171875
334045,11.796646118164062
334245,11.7437744140625
334445,11.766433715820312
334645,11.7437744140625
334845,11.700973510742188
335045,11.728668212890625
335245,11.711044311523438
335445,11.708526611328125
335645,11.690902709960938
335845,11.7236328125
336045,11.670761108398438
336245,11.69342041015625
336445,11.615371704101562
336645,11.7236328125
336845,11.716079711914062
337045,11.617889404296875
337245,11.590194702148438
337445,11.590194702148438
337645,11.539840698242188
337845,11.539840698242188
338045,11.565017700195312
338245,11.537322998046875
338445,11.549911499023438
338645,11.557464599609375
338845,11.524734497070312
339045,11.497039794921875
339245,11.519699096679688
339445,11.47186279296875
339645,11.529769897460938
339845,11.48193359375
340045,11.484451293945312
340245,11.497039794921875
340445,11.479415893554688
340645,11.48193359375
340845,11.494522094726562
341045,11.497039794921875
341245,11.524734497070312
341445,11.524734497070312
341645,12.169265747070312
341845,12.169265747070312
342045,12.169265747070312
342245,12.169265747070312
342445,12.169265747070312
342645,12.169265747070312
342845,12.169265747070312
343045,12.169265747070312
343245,12.813796997070312
343445,12.813796997070312
343645,12.813796997070312
343845,12.169265747070312
344045,12.813796997070312
344245,12.813796997070312
344445,12.813796997070312
344645,12.169265747070312
344845,12.169265747070312
345045,12.813796997070312
345245,12.813796997070312
345445,12.813796997070312
345645,12.813796997070312
345845,12.813796997070312
346045,12.813796997070312
346245,12.813796997070312
346445,12.813796997070312
346645,12.813796997070312
346845,12.813796997070312
347045,12.813796997070312
347245,12.813796997070312
347445,12.813796997070312
347645,12.813796997070312
347845,12.813796997070312
348045,12.813796997070312
348245,12.813796997070312
348445,13.458328247070312
348645,13.458328247070312
348845,12.813796997070312
349045,12.813796997070312
349245,12.813796997070312
349445,12.813796997070312
349645,12.813796997070312
