271245,3147.0,2363.0,4954.0,2647.0
271255,3147.0,2363.0,4954.0,2647.0
271265,3147.0,2363.0,4954.0,2647.0
271275,3147.0,2363.0,4954.0,2647.0
271285,3147.0,2363.0,4954.0,2647.0
271295,3147.0,2927.0,4954.0,2647.0
271305,3147.0,2927.0,4954.0,1964.0
271315,2058.0,2927.0,4954.0,1964.0
271325,2058.0,2927.0,2854.0,1964.0
271335,2058.0,2927.0,2854.0,1964.0
271345,2058.0,2927.0,2854.0,1964.0
271355,2058.0,2927.0,2854.0,1964.0
271365,2058.0,2927.0,2854.0,1964.0
271375,2058.0,2927.0,2854.0,1964.0
271385,2058.0,2927.0,2854.0,1964.0
271395,2058.0,2922.0,2854.0,1964.0
271405,2058.0,2922.0,2854.0,1746.0
271415,1347.0,2922.0,2854.0,1746.0
271425,1347.0,2922.0,4136.0,1746.0
271435,1347.0,2922.0,4136.0,1746.0
271445,1347.0,2922.0,4136.0,1746.0
271455,1347.0,2922.0,4136.0,1746.0
271465,1347.0,2922.0,4136.0,1746.0
271475,1347.0,2922.0,4136.0,1746.0
271485,1347.0,2922.0,4136.0,1746.0
271495,1347.0,3042.0,4136.0,1746.0
271505,1347.0,3042.0,4136.0,2189.0
271515,3454.0,3042.0,4136.0,2189.0
271525,3454.0,3042.0,1921.0,2189.0
271535,3454.0,3042.0,1921.0,2189.0
271545,3454.0,3042.0,1921.0,2189.0
271555,3454.0,3042.0,1921.0,2189.0
271565,3454.0,3042.0,1921.0,2189.0
271575,3454.0,3042.0,1921.0,2189.0
271585,3454.0,3042.0,1921.0,2189.0
271595,3454.0,2846.0,1921.0,2189.0
271605,3454.0,2846.0,1921.0,3287.0
271615,3028.0,2846.0,1921.0,3287.0
271625,3028.0,2846.0,2013.0,3287.0
271635,3028.0,2846.0,2013.0,3287.0
271645,3028.0,2846.0,2013.0,3287.0
271655,3028.0,2846.0,2013.0,3287.0
271665,3028.0,2846.0,2013.0,3287.0
271675,3028.0,2846.0,2013.0,3287.0
271685,3028.0,2846.0,2013.0,3287.0
271695,3028.0,3614.0,2013.0,3287.0
271705,3028.0,3614.0,2013.0,3909.0
271715,1765.0,3614.0,2013.0,3909.0
271725,1765.0,3614.0,1744.0,3909.0
271735,1765.0,3614.0,1744.0,3909.0
271745,1765.0,3614.0,1744.0,3909.0
271755,1765.0,3614.0,1744.0,3909.0
271765,1765.0,3614.0,1744.0,3909.0
271775,1765.0,3614.0,1744.0,3909.0
271785,1765.0,3614.0,1744.0,3909.0
271795,1765.0,2334.0,1744.0,3909.0
271805,1765.0,2334.0,1744.0,1401.0
271815,1455.0,2334.0,1744.0,1401.0
271825,1455.0,2334.0,1928.0,1401.0
271835,1455.0,2334.0,1928.0,1401.0
271845,1455.0,2334.0,1928.0,1401.0
271855,1455.0,2334.0,1928.0,1401.0
271865,1455.0,2334.0,1928.0,1401.0
271875,1455.0,2334.0,1928.0,1401.0
271885,1455.0,2334.0,1928.0,1401.0
271895,1455.0,4365.0,1928.0,1401.0
271905,1455.0,4365.0,1928.0,1078.0
271915,3516.0,4365.0,1928.0,1078.0
271925,3516.0,4365.0,1727.0,1078.0
271935,3516.0,4365.0,1727.0,1078.0
271945,3516.0,4365.0,1727.0,1078.0
271955,3516.0,4365.0,1727.0,1078.0
271965,3516.0,4365.0,1727.0,1078.0
271975,3516.0,4365.0,1727.0,1078.0
271985,3516.0,4365.0,1727.0,1078.0
271995,3516.0,1387.0,1727.0,1078.0
272005,3516.0,1387.0,1727.0,2383.0
272015,2402.0,1387.0,1727.0,2383.0
272025,2402.0,1387.0,1821.0,2383.0
272035,2402.0,1387.0,1821.0,2383.0
272045,2402.0,1387.0,1821.0,2383.0
272055,2402.0,1387.0,1821.0,2383.0
272065,2402.0,1387.0,1821.0,2383.0
272075,2402.0,1387.0,1821.0,2383.0
272085,2402.0,1387.0,1821.0,2383.0
272095,2402.0,3134.0,1821.0,2383.0
272105,2402.0,3134.0,1821.0,1438.0
272115,2541.0,3134.0,1821.0,1438.0
272125,2541.0,3134.0,1748.0,1438.0
272135,2541.0,3134.0,1748.0,1438.0
272145,2541.0,3134.0,1748.0,1438.0
272155,2541.0,3134.0,1748.0,1438.0
272165,2541.0,3134.0,1748.0,1438.0
272175,2541.0,3134.0,1748.0,1438.0
272185,2541.0,3134.0,1748.0,1438.0
272195,2541.0,4163.0,1748.0,1438.0
272205,2541.0,4163.0,1748.0,1500.0
272215,4879.0,4163.0,1748.0,1500.0
272225,4879.0,4163.0,1809.0,1500.0
272235,4879.0,4163.0,1809.0,1500.0
272245,4879.0,4163.0,1809.0,1500.0
272255,4879.0,4163.0,1809.0,1500.0
272265,4879.0,4163.0,1809.0,1500.0
272275,4879.0,4163.0,1809.0,1500.0
272285,4879.0,4163.0,1809.0,1500.0
272295,4879.0,1129.0,1809.0,1500.0
272305,4879.0,1129.0,1809.0,1179.0
272315,1757.0,1129.0,1809.0,1179.0
272325,1757.0,1129.0,1818.0,1179.0
272335,1757.0,1129.0,1818.0,1179.0
272345,1757.0,1129.0,1818.0,1179.0
272355,1757.0,1129.0,1818.0,1179.0
272365,1757.0,1129.0,1818.0,1179.0
272375,1757.0,1129.0,1818.0,1179.0
272385,1757.0,1129.0,1818.0,1179.0
272395,1757.0,3017.0,1818.0,1179.0
272405,1757.0,3017.0,1818.0,1224.0
272415,2806.0,3017.0,1818.0,1224.0
272425,2806.0,3017.0,1824.0,1224.0
272435,2806.0,3017.0,1824.0,1224.0
272445,2806.0,3017.0,1824.0,1224.0
272455,2806.0,3017.0,1824.0,1224.0
272465,2806.0,3017.0,1824.0,1224.0
272475,2806.0,3017.0,1824.0,1224.0
272485,2806.0,3017.0,1824.0,1224.0
272495,2806.0,1867.0,1824.0,1224.0
272505,2806.0,1867.0,1824.0,4011.0
272515,2799.0,1867.0,1824.0,4011.0
272525,2799.0,1867.0,1956.0,4011.0
272535,2799.0,1867.0,1956.0,4011.0
272545,2799.0,1867.0,1956.0,4011.0
272555,2799.0,1867.0,1956.0,4011.0
272565,2799.0,1867.0,1956.0,4011.0
272575,2799.0,1867.0,1956.0,4011.0
272585,2799.0,1867.0,1956.0,4011.0
272595,2799.0,1347.0,1956.0,4011.0
272605,2799.0,1347.0,1956.0,2274.0
272615,3931.0,1347.0,1956.0,2274.0
272625,3931.0,1347.0,2050.0,2274.0
272635,3931.0,1347.0,2050.0,2274.0
272645,3931.0,1347.0,2050.0,2274.0
272655,3931.0,1347.0,2050.0,2274.0
272665,3931.0,1347.0,2050.0,2274.0
272675,3931.0,1347.0,2050.0,2274.0
272685,3931.0,1347.0,2050.0,2274.0
272695,3931.0,601.0,2050.0,2274.0
272705,3931.0,601.0,2050.0,2896.0
272715,4083.0,601.0,2050.0,2896.0
272725,4083.0,601.0,2262.0,2896.0
272735,4083.0,601.0,2262.0,2896.0
272745,4083.0,601.0,2262.0,2896.0
272755,4083.0,601.0,2262.0,2896.0
272765,4083.0,601.0,2262.0,2896.0
272775,4083.0,601.0,2262.0,2896.0
272785,4083.0,601.0,2262.0,2896.0
272795,4083.0,1183.0,2262.0,2896.0
272805,4083.0,1183.0,2262.0,4247.0
272815,2795.0,1183.0,2262.0,4247.0
272825,2795.0,1183.0,3033.0,4247.0
272835,2795.0,1183.0,3033.0,4247.0
272845,2795.0,1183.0,3033.0,4247.0
272855,2795.0,1183.0,3033.0,4247.0
272865,2795.0,1183.0,3033.0,4247.0
272875,2795.0,1183.0,3033.0,4247.0
272885,2795.0,1183.0,3033.0,4247.0
272895,2795.0,3410.0,3033.0,4247.0
272905,2795.0,3410.0,3033.0,1038.0
272915,1333.0,3410.0,3033.0,1038.0
272925,1333.0,3410.0,2975.0,1038.0
272935,1333.0,3410.0,2975.0,1038.0
272945,1333.0,3410.0,2975.0,1038.0
272955,1333.0,3410.0,2975.0,1038.0
272965,1333.0,3410.0,2975.0,1038.0
272975,1333.0,3410.0,2975.0,1038.0
272985,1333.0,3410.0,2975.0,1038.0
272995,1333.0,2728.0,2975.0,1038.0
273005,1333.0,2728.0,2975.0,3557.0
273015,857.0,2728.0,2975.0,3557.0
273025,857.0,2728.0,3012.0,3557.0
273035,857.0,2728.0,3012.0,3557.0
273045,857.0,2728.0,3012.0,3557.0
273055,857.0,2728.0,3012.0,3557.0
273065,857.0,2728.0,3012.0,3557.0
273075,857.0,2728.0,3012.0,3557.0
273085,857.0,2728.0,3012.0,3557.0
273095,857.0,2912.0,3012.0,3557.0
273105,857.0,2912.0,3012.0,1010.0
273115,2491.0,2912.0,3012.0,1010.0
273125,2491.0,2912.0,1928.0,1010.0
273135,2491.0,2912.0,1928.0,1010.0
273145,2491.0,2912.0,1928.0,1010.0
273155,2491.0,2912.0,1928.0,1010.0
273165,2491.0,2912.0,1928.0,1010.0
273175,2491.0,2912.0,1928.0,1010.0
273185,2491.0,2912.0,1928.0,1010.0
273195,2491.0,2725.0,1928.0,1010.0
273205,2491.0,2725.0,1928.0,4644.0
273215,863.0,2725.0,1928.0,4644.0
273225,863.0,2725.0,961.0,4644.0
273235,863.0,2725.0,961.0,4644.0
273245,863.0,2725.0,961.0,4644.0
273255,863.0,2725.0,961.0,4644.0
273265,863.0,2725.0,961.0,4644.0
273275,863.0,2725.0,961.0,4644.0
273285,863.0,2725.0,961.0,4644.0
273295,863.0,1119.0,961.0,4644.0
273305,863.0,1119.0,961.0,3410.0
273315,3107.0,1119.0,961.0,3410.0
273325,3107.0,1119.0,980.0,3410.0
273335,3107.0,1119.0,980.0,3410.0
273345,3107.0,1119.0,980.0,3410.0
273355,3107.0,1119.0,980.0,3410.0
273365,3107.0,1119.0,980.0,3410.0
273375,3107.0,1119.0,980.0,3410.0
273385,3107.0,1119.0,980.0,3410.0
273395,3107.0,1998.0,980.0,3410.0
273405,3107.0,1998.0,980.0,3789.0
273415,4252.0,1998.0,980.0,3789.0
273425,4252.0,1998.0,1214.0,3789.0
273435,4252.0,1998.0,1214.0,3789.0
273445,4252.0,1998.0,1214.0,3789.0
273455,4252.0,1998.0,1214.0,3789.0
273465,4252.0,1998.0,1214.0,3789.0
273475,4252.0,1998.0,1214.0,3789.0
273485,4252.0,1998.0,1214.0,3789.0
273495,4252.0,1644.0,1214.0,3789.0
273505,4252.0,1644.0,1214.0,3522.0
273515,1511.0,1644.0,1214.0,3522.0
273525,1511.0,1644.0,992.0,3522.0
273535,1511.0,1644.0,992.0,3522.0
273545,1511.0,1644.0,992.0,3522.0
273555,1511.0,1644.0,992.0,3522.0
273565,1511.0,1644.0,992.0,3522.0
273575,1511.0,1644.0,992.0,3522.0
273585,1511.0,1644.0,992.0,3522.0
273595,1511.0,1953.0,992.0,3522.0
273605,1511.0,1953.0,992.0,2791.0
273615,2475.0,1953.0,992.0,2791.0
273625,2475.0,1953.0,2252.0,2791.0
273635,2475.0,1953.0,2252.0,2791.0
273645,2475.0,1953.0,2252.0,2791.0
273655,2475.0,1953.0,2252.0,2791.0
273665,2475.0,1953.0,2252.0,2791.0
273675,2475.0,1953.0,2252.0,2791.0
273685,2475.0,1953.0,2252.0,2791.0
273695,2475.0,1830.0,2252.0,2791.0
273705,2475.0,1830.0,2252.0,3571.0
273715,4579.0,1830.0,2252.0,3571.0
273725,4579.0,1830.0,1797.0,3571.0
273735,4579.0,1830.0,1797.0,3571.0
273745,4579.0,1830.0,1797.0,3571.0
273755,4579.0,1830.0,1797.0,3571.0
273765,4579.0,1830.0,1797.0,3571.0
273775,4579.0,1830.0,1797.0,3571.0
273785,4579.0,1830.0,1797.0,3571.0
273795,4579.0,1840.0,1797.0,3571.0
273805,4579.0,1840.0,1797.0,3117.0
273815,1551.0,1840.0,1797.0,3117.0
273825,1551.0,1840.0,4008.0,3117.0
273835,1551.0,1840.0,4008.0,3117.0
273845,1551.0,1840.0,4008.0,3117.0
273855,1551.0,1840.0,4008.0,3117.0
273865,1551.0,1840.0,4008.0,3117.0
273875,1551.0,1840.0,4008.0,3117.0
273885,1551.0,1840.0,4008.0,3117.0
273895,1551.0,1810.0,4008.0,3117.0
273905,1551.0,1810.0,4008.0,1829.0
273915,1152.0,1810.0,4008.0,1829.0
273925,1152.0,1810.0,2450.0,1829.0
273935,1152.0,1810.0,2450.0,1829.0
273945,1152.0,1810.0,2450.0,1829.0
273955,1152.0,1810.0,2450.0,1829.0
273965,1152.0,1810.0,2450.0,1829.0
273975,1152.0,1810.0,2450.0,1829.0
273985,1152.0,1810.0,2450.0,1829.0
273995,1152.0,1917.0,2450.0,1829.0
274005,1152.0,1917.0,2450.0,2188.0
274015,2169.0,1917.0,2450.0,2188.0
274025,2169.0,1917.0,1811.0,2188.0
274035,2169.0,1917.0,1811.0,2188.0
274045,2169.0,1917.0,1811.0,2188.0
274055,2169.0,1917.0,1811.0,2188.0
274065,2169.0,1917.0,1811.0,2188.0
274075,2169.0,1917.0,1811.0,2188.0
274085,2169.0,1917.0,1811.0,2188.0
274095,2169.0,1861.0,1811.0,2188.0
274105,2169.0,1861.0,1811.0,1219.0
274115,2213.0,1861.0,1811.0,1219.0
274125,2213.0,1861.0,1737.0,1219.0
274135,2213.0,1861.0,1737.0,1219.0
274145,2213.0,1861.0,1737.0,1219.0
274155,2213.0,1861.0,1737.0,1219.0
274165,2213.0,1861.0,1737.0,1219.0
274175,2213.0,1861.0,1737.0,1219.0
274185,2213.0,1861.0,1737.0,1219.0
274195,2213.0,1815.0,1737.0,1219.0
274205,2213.0,1815.0,1737.0,2774.0
274215,3252.0,1815.0,1737.0,2774.0
274225,3252.0,1815.0,3192.0,2774.0
274235,3252.0,1815.0,3192.0,2774.0
274245,3252.0,1815.0,3192.0,2774.0
274255,3252.0,1815.0,3192.0,2774.0
274265,3252.0,1815.0,3192.0,2774.0
274275,3252.0,1815.0,3192.0,2774.0
274285,3252.0,1815.0,3192.0,2774.0
274295,3252.0,1864.0,3192.0,2774.0
274305,3252.0,1864.0,3192.0,2051.0
274315,3153.0,1864.0,3192.0,2051.0
274325,3153.0,1864.0,1251.0,2051.0
274335,3153.0,1864.0,1251.0,2051.0
274345,3153.0,1864.0,1251.0,2051.0
274355,3153.0,1864.0,1251.0,2051.0
274365,3153.0,1864.0,1251.0,2051.0
274375,3153.0,1864.0,1251.0,2051.0
274385,3153.0,1864.0,1251.0,2051.0
274395,3153.0,1896.0,1251.0,2051.0
274405,3153.0,1896.0,1251.0,1621.0
274415,3579.0,1896.0,1251.0,1621.0
274425,3579.0,1896.0,3626.0,1621.0
274435,3579.0,1896.0,3626.0,1621.0
274445,3579.0,1896.0,3626.0,1621.0
274455,3579.0,1896.0,3626.0,1621.0
274465,3579.0,1896.0,3626.0,1621.0
274475,3579.0,1896.0,3626.0,1621.0
274485,3579.0,1896.0,3626.0,1621.0
274495,3579.0,1723.0,3626.0,1621.0
274505,3579.0,1723.0,3626.0,2680.0
274515,3444.0,1723.0,3626.0,2680.0
274525,3444.0,1723.0,1860.0,2680.0
274535,3444.0,1723.0,1860.0,2680.0
274545,3444.0,1723.0,1860.0,2680.0
274555,3444.0,1723.0,1860.0,2680.0
274565,3444.0,1723.0,1860.0,2680.0
274575,3444.0,1723.0,1860.0,2680.0
274585,3444.0,1723.0,1860.0,2680.0
274595,3444.0,1796.0,1860.0,2680.0
274605,3444.0,1796.0,1860.0,4418.0
274615,1700.0,1796.0,1860.0,4418.0
274625,1700.0,1796.0,1401.0,4418.0
274635,1700.0,1796.0,1401.0,4418.0
274645,1700.0,1796.0,1401.0,4418.0
274655,1700.0,1796.0,1401.0,4418.0
274665,1700.0,1796.0,1401.0,4418.0
274675,1700.0,1796.0,1401.0,4418.0
274685,1700.0,1796.0,1401.0,4418.0
274695,1700.0,1868.0,1401.0,4418.0
274705,1700.0,1868.0,1401.0,1195.0
274715,2731.0,1868.0,1401.0,1195.0
274725,2731.0,1868.0,2396.0,1195.0
274735,2731.0,1868.0,2396.0,1195.0
274745,2731.0,1868.0,2396.0,1195.0
274755,2731.0,1868.0,2396.0,1195.0
274765,2731.0,1868.0,2396.0,1195.0
274775,2731.0,1868.0,2396.0,1195.0
274785,2731.0,1868.0,2396.0,1195.0
274795,2731.0,1789.0,2396.0,1195.0
274805,2731.0,1789.0,2396.0,2343.0
274815,1326.0,1789.0,2396.0,2343.0
274825,1326.0,1789.0,516.0,2343.0
274835,1326.0,1789.0,516.0,2343.0
274845,1326.0,1789.0,516.0,2343.0
274855,1326.0,1789.0,516.0,2343.0
274865,1326.0,1789.0,516.0,2343.0
274875,1326.0,1789.0,516.0,2343.0
274885,1326.0,1789.0,516.0,2343.0
274895,1326.0,1784.0,516.0,2343.0
274905,1326.0,1784.0,516.0,3276.0
274915,3530.0,1784.0,516.0,3276.0
274925,3530.0,1784.0,2310.0,3276.0
274935,3530.0,1784.0,2310.0,3276.0
274945,3530.0,1784.0,2310.0,3276.0
274955,3530.0,1784.0,2310.0,3276.0
274965,3530.0,1784.0,2310.0,3276.0
274975,3530.0,1784.0,2310.0,3276.0
274985,3530.0,1784.0,2310.0,3276.0
274995,3530.0,1849.0,2310.0,3276.0
275005,3530.0,1849.0,2310.0,4558.0
275015,3632.0,1849.0,2310.0,4558.0
275025,3632.0,1849.0,1218.0,4558.0
275035,3632.0,1849.0,1218.0,4558.0
275045,3632.0,1849.0,1218.0,4558.0
275055,3632.0,1849.0,1218.0,4558.0
275065,3632.0,1849.0,1218.0,4558.0
275075,3632.0,1849.0,1218.0,4558.0
275085,3632.0,1849.0,1218.0,4558.0
275095,3632.0,1679.0,1218.0,4558.0
275105,3632.0,1679.0,1218.0,3020.0
275115,1731.0,1679.0,1218.0,3020.0
275125,1731.0,1679.0,2677.0,3020.0
275135,1731.0,1679.0,2677.0,3020.0
275145,1731.0,1679.0,2677.0,3020.0
275155,1731.0,1679.0,2677.0,3020.0
275165,1731.0,1679.0,2677.0,3020.0
275175,1731.0,1679.0,2677.0,3020.0
275185,1731.0,1679.0,2677.0,3020.0
275195,1731.0,1739.0,2677.0,3020.0
275205,1731.0,1739.0,2677.0,1048.0
275215,3202.0,1739.0,2677.0,1048.0
275225,3202.0,1739.0,4615.0,1048.0
275235,3202.0,1739.0,4615.0,1048.0
275245,3202.0,1739.0,4615.0,1048.0
275255,3202.0,1739.0,4615.0,1048.0
275265,3202.0,1739.0,4615.0,1048.0
275275,3202.0,1739.0,4615.0,1048.0
275285,3202.0,1739.0,4615.0,1048.0
275295,3202.0,1732.0,4615.0,1048.0
275305,3202.0,1732.0,4615.0,3703.0
275315,3155.0,1732.0,4615.0,3703.0
275325,3155.0,1732.0,3834.0,3703.0
275335,3155.0,1732.0,3834.0,3703.0
275345,3155.0,1732.0,3834.0,3703.0
275355,3155.0,1732.0,3834.0,3703.0
275365,3155.0,1732.0,3834.0,3703.0
275375,3155.0,1732.0,3834.0,3703.0
275385,3155.0,1732.0,3834.0,3703.0
275395,3155.0,1730.0,3834.0,3703.0
275405,3155.0,1730.0,3834.0,4215.0
275415,1997.0,1730.0,3834.0,4215.0
275425,1997.0,1730.0,4174.0,4215.0
275435,1997.0,1730.0,4174.0,4215.0
275445,1997.0,1730.0,4174.0,4215.0
275455,1997.0,1730.0,4174.0,4215.0
275465,1997.0,1730.0,4174.0,4215.0
275475,1997.0,1730.0,4174.0,4215.0
275485,1997.0,1730.0,4174.0,4215.0
275495,1997.0,1822.0,4174.0,4215.0
275505,1997.0,1822.0,4174.0,2236.0
275515,1281.0,1822.0,4174.0,2236.0
275525,1281.0,1822.0,3514.0,2236.0
275535,1281.0,1822.0,3514.0,2236.0
275545,1281.0,1822.0,3514.0,2236.0
275555,1281.0,1822.0,3514.0,2236.0
275565,1281.0,1822.0,3514.0,2236.0
275575,1281.0,1822.0,3514.0,2236.0
275585,1281.0,1822.0,3514.0,2236.0
275595,1281.0,1752.0,3514.0,2236.0
275605,1281.0,1752.0,3514.0,2381.0
275615,3546.0,1752.0,3514.0,2381.0
275625,3546.0,1752.0,4803.0,2381.0
275635,3546.0,1752.0,4803.0,2381.0
275645,3546.0,1752.0,4803.0,2381.0
275655,3546.0,1752.0,4803.0,2381.0
275665,3546.0,1752.0,4803.0,2381.0
275675,3546.0,1752.0,4803.0,2381.0
275685,3546.0,1752.0,4803.0,2381.0
275695,3546.0,1605.0,4803.0,2381.0
275705,3546.0,1605.0,4803.0,2773.0
275715,2422.0,1605.0,4803.0,2773.0
275725,2422.0,1605.0,1903.0,2773.0
275735,2422.0,1605.0,1903.0,2773.0
275745,2422.0,1605.0,1903.0,2773.0
275755,2422.0,1605.0,1903.0,2773.0
275765,2422.0,1605.0,1903.0,2773.0
275775,2422.0,1605.0,1903.0,2773.0
275785,2422.0,1605.0,1903.0,2773.0
275795,2422.0,1744.0,1903.0,2773.0
275805,2422.0,1744.0,1903.0,3000.0
275815,2925.0,1744.0,1903.0,3000.0
275825,2925.0,1744.0,4810.0,3000.0
275835,2925.0,1744.0,4810.0,3000.0
275845,2925.0,1744.0,4810.0,3000.0
275855,2925.0,1744.0,4810.0,3000.0
275865,2925.0,1744.0,4810.0,3000.0
275875,2925.0,1744.0,4810.0,3000.0
275885,2925.0,1744.0,4810.0,3000.0
275895,2925.0,1614.0,4810.0,3000.0
275905,2925.0,1614.0,4810.0,3514.0
275915,2943.0,1614.0,4810.0,3514.0
275925,2943.0,1614.0,1640.0,3514.0
275935,2943.0,1614.0,1640.0,3514.0
275945,2943.0,1614.0,1640.0,3514.0
275955,2943.0,1614.0,1640.0,3514.0
275965,2943.0,1614.0,1640.0,3514.0
275975,2943.0,1614.0,1640.0,3514.0
275985,2943.0,1614.0,1640.0,3514.0
275995,2943.0,1698.0,1640.0,3514.0
276005,2943.0,1698.0,1640.0,1197.0
276015,2199.0,1698.0,1640.0,1197.0
276025,2199.0,1698.0,2159.0,1197.0
276035,2199.0,1698.0,2159.0,1197.0
276045,2199.0,1698.0,2159.0,1197.0
276055,2199.0,1698.0,2159.0,1197.0
276065,2199.0,1698.0,2159.0,1197.0
276075,2199.0,1698.0,2159.0,1197.0
276085,2199.0,1698.0,2159.0,1197.0
276095,2199.0,1658.0,2159.0,1197.0
276105,2199.0,1658.0,2159.0,2261.0
276115,3312.0,1658.0,2159.0,2261.0
276125,3312.0,1658.0,2472.0,2261.0
276135,3312.0,1658.0,2472.0,2261.0
276145,3312.0,1658.0,2472.0,2261.0
276155,3312.0,1658.0,2472.0,2261.0
276165,3312.0,1658.0,2472.0,2261.0
276175,3312.0,1658.0,2472.0,2261.0
276185,3312.0,1658.0,2472.0,2261.0
276195,3312.0,1653.0,2472.0,2261.0
276205,3312.0,1653.0,2472.0,2584.0
276215,3164.0,1653.0,2472.0,2584.0
276225,3164.0,1653.0,3176.0,2584.0
276235,3164.0,1653.0,3176.0,2584.0
276245,3164.0,1653.0,3176.0,2584.0
276255,3164.0,1653.0,3176.0,2584.0
276265,3164.0,1653.0,3176.0,2584.0
276275,3164.0,1653.0,3176.0,2584.0
276285,3164.0,1653.0,3176.0,2584.0
276295,3164.0,1746.0,3176.0,2584.0
276305,3164.0,1746.0,3176.0,1686.0
276315,2500.0,1746.0,3176.0,1686.0
276325,2500.0,1746.0,836.0,1686.0
276335,2500.0,1746.0,836.0,1686.0
276345,2500.0,1746.0,836.0,1686.0
276355,2500.0,1746.0,836.0,1686.0
276365,2500.0,1746.0,836.0,1686.0
276375,2500.0,1746.0,836.0,1686.0
276385,2500.0,1746.0,836.0,1686.0
276395,2500.0,1622.0,836.0,1686.0
276405,2500.0,1622.0,836.0,801.0
276415,2489.0,1622.0,836.0,801.0
276425,2489.0,1622.0,1527.0,801.0
276435,2489.0,1622.0,1527.0,801.0
276445,2489.0,1622.0,1527.0,801.0
276455,2489.0,1622.0,1527.0,801.0
276465,2489.0,1622.0,1527.0,801.0
276475,2489.0,1622.0,1527.0,801.0
276485,2489.0,1622.0,1527.0,801.0
276495,2489.0,1602.0,1527.0,801.0
276505,2489.0,1602.0,1527.0,3629.0
276515,3505.0,1602.0,1527.0,3629.0
276525,3505.0,1602.0,2091.0,3629.0
276535,3505.0,1602.0,2091.0,3629.0
276545,3505.0,1602.0,2091.0,3629.0
276555,3505.0,1602.0,2091.0,3629.0
276565,3505.0,1602.0,2091.0,3629.0
276575,3505.0,1602.0,2091.0,3629.0
276585,3505.0,1602.0,2091.0,3629.0
276595,3505.0,1548.0,2091.0,3629.0
276605,3505.0,1548.0,2091.0,2797.0
276615,1200.0,1548.0,2091.0,2797.0
276625,1200.0,1548.0,638.0,2797.0
276635,1200.0,1548.0,638.0,2797.0
276645,1200.0,1548.0,638.0,2797.0
276655,1200.0,1548.0,638.0,2797.0
276665,1200.0,1548.0,638.0,2797.0
276675,1200.0,1548.0,638.0,2797.0
276685,1200.0,1548.0,638.0,2797.0
276695,1200.0,1601.0,638.0,2797.0
276705,1200.0,1601.0,638.0,777.0
276715,2648.0,1601.0,638.0,777.0
276725,2648.0,1601.0,888.0,777.0
276735,2648.0,1601.0,888.0,777.0
276745,2648.0,1601.0,888.0,777.0
276755,2648.0,1601.0,888.0,777.0
276765,2648.0,1601.0,888.0,777.0
276775,2648.0,1601.0,888.0,777.0
276785,2648.0,1601.0,888.0,777.0
276795,2648.0,1503.0,888.0,777.0
276805,2648.0,1503.0,888.0,4142.0
276815,2916.0,1503.0,888.0,4142.0
276825,2916.0,1503.0,2331.0,4142.0
276835,2916.0,1503.0,2331.0,4142.0
276845,2916.0,1503.0,2331.0,4142.0
276855,2916.0,1503.0,2331.0,4142.0
276865,2916.0,1503.0,2331.0,4142.0
276875,2916.0,1503.0,2331.0,4142.0
276885,2916.0,1503.0,2331.0,4142.0
276895,2916.0,1555.0,2331.0,4142.0
276905,2916.0,1555.0,2331.0,913.0
276915,2303.0,1555.0,2331.0,913.0
276925,2303.0,1555.0,2415.0,913.0
276935,2303.0,1555.0,2415.0,913.0
276945,2303.0,1555.0,2415.0,913.0
276955,2303.0,1555.0,2415.0,913.0
276965,2303.0,1555.0,2415.0,913.0
276975,2303.0,1555.0,2415.0,913.0
276985,2303.0,1555.0,2415.0,913.0
276995,2303.0,1494.0,2415.0,913.0
277005,2303.0,1494.0,2415.0,1889.0
277015,2201.0,1494.0,2415.0,1889.0
277025,2201.0,1494.0,1587.0,1889.0
277035,2201.0,1494.0,1587.0,1889.0
277045,2201.0,1494.0,1587.0,1889.0
277055,2201.0,1494.0,1587.0,1889.0
277065,2201.0,1494.0,1587.0,1889.0
277075,2201.0,1494.0,1587.0,1889.0
277085,2201.0,1494.0,1587.0,1889.0
277095,2201.0,1524.0,1587.0,1889.0
277105,2201.0,1524.0,1587.0,1873.0
277115,1508.0,1524.0,1587.0,1873.0
277125,1508.0,1524.0,1101.0,1873.0
277135,1508.0,1524.0,1101.0,1873.0
277145,1508.0,1524.0,1101.0,1873.0
277155,1508.0,1524.0,1101.0,1873.0
277165,1508.0,1524.0,1101.0,1873.0
277175,1508.0,1524.0,1101.0,1873.0
277185,1508.0,1524.0,1101.0,1873.0
277195,1508.0,1559.0,1101.0,1873.0
277205,1508.0,1559.0,1101.0,2072.0
277215,3665.0,1559.0,1101.0,2072.0
277225,3665.0,1559.0,3643.0,2072.0
277235,3665.0,1559.0,3643.0,2072.0
277245,3665.0,1559.0,3643.0,2072.0
277255,3665.0,1559.0,3643.0,2072.0
277265,3665.0,1559.0,3643.0,2072.0
277275,3665.0,1559.0,3643.0,2072.0
277285,3665.0,1559.0,3643.0,2072.0
277295,3665.0,1646.0,3643.0,2072.0
277305,3665.0,1646.0,3643.0,2922.0
277315,2184.0,1646.0,3643.0,2922.0
277325,2184.0,1646.0,2465.0,2922.0
277335,2184.0,1646.0,2465.0,2922.0
277345,2184.0,1646.0,2465.0,2922.0
277355,2184.0,1646.0,2465.0,2922.0
277365,2184.0,1646.0,2465.0,2922.0
277375,2184.0,1646.0,2465.0,2922.0
